Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680128893.191173,0.0303802639245986,0.9688873887062072,-0.2268065214157104,0.1065304279327392,0.3329306542873382,0.0405481532216072,0.0,0.0,0.0,-0.0098601318895816,-0.0109595656394958,-0.0311514735221862,0.0402403958141803,0.9798469543457032,-0.1956550478935241,0.1065304279327392,0.3329306542873382,0.0405481532216072,nan,5.0,nan
680128893.211161,0.0423126332461833,0.9801025986671448,-0.2295835763216018,0.116965964436531,0.3677206337451935,0.0567049644887447,0.0,0.0,0.0,-0.000278253108263,0.0007518529891967,-0.0319520682096481,0.0425908863544464,0.979350745677948,-0.1976315081119537,0.116965964436531,0.3677206337451935,0.0567049644887447,nan,5.0,nan
680128893.231408,0.0489654652774333,0.9637756943702698,-0.2139738798141479,0.0580049753189086,0.4008281230926513,0.0684382617473602,0.0,0.0,0.0,0.0036957040429115,-0.0151637196540832,-0.0149049162864685,0.0452697612345218,0.978939414024353,-0.1990689635276794,0.0580049753189086,0.4008281230926513,0.0684382617473602,nan,5.0,nan
680128893.251481,0.0416259840130806,0.9488982558250428,-0.2321012914180755,-0.0019276028033345,0.482344776391983,0.0919158458709716,0.0,0.0,0.0,-0.0069949701428413,-0.0298845171928405,-0.0330530703067779,0.0486209541559219,0.9787827730178832,-0.1990482211112976,-0.0019276028033345,0.482344776391983,0.0919158458709716,nan,5.0,nan
680128893.270873,0.029159553349018,0.9584503173828124,-0.2672575563192367,-0.0037620547227561,0.596079409122467,0.0757619068026542,0.0,0.0,0.0,-0.0233712680637836,-0.0202897787094116,-0.0689942091703414,0.0525308214128017,0.978740096092224,-0.1982633471488952,-0.0037620547227561,0.596079409122467,0.0757619068026542,nan,5.0,nan
680128893.290797,0.0100250281393527,0.966552734375,-0.2861327081918716,0.039928700774908,0.7362490892410278,0.007871113717556,0.0,0.0,0.0,-0.0457524694502353,-0.012150764465332,-0.0885767787694931,0.0557774975895881,0.978703498840332,-0.1975559294223785,0.039928700774908,0.7362490892410278,0.007871113717556,nan,5.0,nan
680128893.310723,-0.0060577318072319,0.9588929414749146,-0.3324888944625854,0.1007537022233009,0.9264215230941772,-0.124685063958168,0.0,0.0,0.0,-0.0640704035758972,-0.019608736038208,-0.1345764398574829,0.0580126717686653,0.9785016775131226,-0.1979124546051025,0.1007537022233009,0.9264215230941772,-0.124685063958168,nan,5.0,nan
680128893.330703,-0.0344238206744194,0.9407501816749572,-0.3898924738168716,0.1874880641698837,1.2415069341659546,-0.2252042740583419,0.0,0.0,0.0,-0.0931170806288719,-0.0373992919921875,-0.1904462575912475,0.0586932599544525,0.9781494736671448,-0.199446216225624,0.1874880641698837,1.2415069341659546,-0.2252042740583419,nan,5.0,nan
680128893.350651,-0.0596008263528347,0.9327545166015624,-0.4193114340305328,0.303425520658493,1.562007188796997,-0.1162349060177803,0.0,0.0,0.0,-0.1202582716941833,-0.0445404648780822,-0.2162961214780807,0.0606574453413486,0.9772949814796448,-0.2030153125524521,0.303425520658493,1.562007188796997,-0.1162349060177803,nan,5.0,nan
680128893.370557,-0.0902557447552681,0.9386139512062072,-0.3872831761837005,0.0929172784090042,1.926677942276001,-0.1142749786376953,0.0,0.0,0.0,-0.1559947431087494,-0.0379309654235839,-0.1822503805160522,0.0657389983534812,0.9765449166297911,-0.2050327956676483,0.0929172784090042,1.926677942276001,-0.1142749786376953,nan,5.0,nan
680128893.390767,-0.1201019361615181,0.9104766845703124,-0.3591002374887466,-0.1753009855747223,2.3544106483459477,-0.0681627765297889,0.0,0.0,0.0,-0.1928026676177978,-0.0663736462593078,-0.15790855884552,0.0727007314562797,0.9768503308296204,-0.2011916786432266,-0.1753009855747223,2.3544106483459477,-0.0681627765297889,nan,5.0,nan
680128893.410395,-0.0879211351275444,0.9674226641654968,-0.3408660292625427,-0.1884175091981887,2.5845930576324463,-0.0395077466964721,0.0,0.0,0.0,-0.169282466173172,-0.0103512406349182,-0.1476334035396576,0.0813613310456276,0.977773904800415,-0.1932326257228851,-0.1884175091981887,2.5845930576324463,-0.0395077466964721,nan,5.0,nan
680128893.430249,-0.0468139871954917,1.0579985976219175,-0.3614500761032104,0.0683687254786491,2.7020583152771,-0.0310799088329076,0.0,0.0,0.0,-0.1375731229782104,0.0798870325088501,-0.1742057651281356,0.0907591357827186,0.9781115651130676,-0.1872443109750747,0.0683687254786491,2.7020583152771,-0.0310799088329076,nan,5.0,nan
680128893.450121,-0.0307922512292861,1.090408444404602,-0.3552092164754867,0.2517062425613403,2.782005548477173,-0.0108843045309185,0.0,0.0,0.0,-0.1311966478824615,0.1129336953163147,-0.1695691347122192,0.1004043966531753,0.9774747490882874,-0.1856400817632675,0.2517062425613403,2.782005548477173,-0.0108843045309185,nan,5.0,nan
680128893.470195,-0.0269470140337944,1.0629730820655825,-0.3224027901887893,0.1532274335622787,2.916210889816284,0.038519412279129,0.0,0.0,0.0,-0.1381598263978958,0.0863212347030639,-0.138601005077362,0.1112128123641014,0.9766518473625184,-0.1838017851114273,0.1532274335622787,2.916210889816284,0.038519412279129,nan,5.0,nan
680128893.490035,-0.0319214090704917,1.0566710829734802,-0.3048399835824966,0.1084556952118873,3.0434763431549072,0.0323206931352615,0.0,0.0,0.0,-0.154479831457138,0.0805131793022155,-0.1256891340017318,0.1225584223866462,0.9761579036712646,-0.1791508495807647,0.1084556952118873,3.0434763431549072,0.0323206931352615,nan,5.0,nan
680128893.509961,-0.0223388969898223,1.0810394883155825,-0.2913054823875427,0.2103989720344543,3.1475603580474854,0.0870127007365226,0.0,0.0,0.0,-0.1568804532289505,0.1055681109428405,-0.1170807480812072,0.1345415562391281,0.9754713773727416,-0.1742247343063354,0.2103989720344543,3.1475603580474854,0.0870127007365226,nan,5.0,nan
680128893.530185,-0.0107116997241973,1.0794983506202698,-0.3127288073301315,0.3562605082988739,3.1737778186798096,0.1178013980388641,0.0,0.0,0.0,-0.1581475287675857,0.1053069233894348,-0.1418081521987915,0.1474358290433883,0.974191427230835,-0.17092065513134,0.3562605082988739,3.1737778186798096,0.1178013980388641,nan,5.0,nan
680128893.550122,-0.0083313286304473,1.0675964951515198,-0.294341892004013,0.4667368829250335,3.1915104389190674,0.1634612381458282,0.0,0.0,0.0,-0.1692023873329162,0.0952436923980712,-0.1250769346952438,0.1608710587024688,0.9723528027534484,-0.1692649573087692,0.4667368829250335,3.1915104389190674,0.1634612381458282,nan,5.0,nan
680128893.569735,-0.007553145289421,1.0398865938186646,-0.2451933622360229,0.427647054195404,3.1960103511810303,0.1867158561944961,0.0,0.0,0.0,-0.1826587915420532,0.0696802139282226,-0.0777485370635986,0.1751056462526321,0.970206379890442,-0.1674448251724243,0.427647054195404,3.1960103511810303,0.1867158561944961,nan,5.0,nan
680128893.589605,-0.0131836682558059,1.0210570693016052,-0.2285307347774505,0.5083975195884705,3.232482671737671,0.1932737231254577,0.0,0.0,0.0,-0.2025127708911895,0.0529898405075073,-0.0642136186361312,0.1893291026353836,0.968067228794098,-0.1643171161413192,0.5083975195884705,3.232482671737671,0.1932737231254577,nan,5.0,nan
680128893.60959,-0.0247803181409835,1.0460510849952698,-0.2449034601449966,0.698431134223938,3.288492202758789,0.2275551110506057,0.0,0.0,0.0,-0.22877237200737,0.0807830095291137,-0.0816707015037536,0.2039920538663864,0.965268075466156,-0.1632327586412429,0.698431134223938,3.288492202758789,0.2275551110506057,nan,5.0,nan
