Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669595280.610389,0.0510863959789276,0.9333646893501282,-0.2513428628444671,-0.0957298129796981,-0.5594203472137451,-0.0841535180807113,0.0,0.0,0.0,-0.1149147301912307,-0.0498527288436889,-0.1756666153669357,0.1660011261701584,0.9832174181938172,-0.0756762474775314,95.0,34.0,nan
669595280.630391,0.1159362494945526,0.9156646728515624,-0.1125641390681266,-0.4425517618656158,-0.4522533416748047,-0.085742101073265,0.0,0.0,0.0,-0.0476364195346832,-0.0682436227798461,-0.0406718850135803,0.1635726690292358,0.9839082956314088,-0.0718922540545463,95.0,34.0,nan
669595280.65028,0.1656799018383026,0.9218596816062928,0.0109099596738815,-0.3941167891025543,-0.4726126492023468,-0.1100446656346321,0.0,0.0,0.0,0.004687413573265,-0.0629841089248657,0.0754395797848701,0.1609924882650375,0.9848437905311584,-0.0645296201109886,95.0,34.0,nan
669595280.670592,0.1346740573644638,1.017120361328125,-0.0797271989285945,-0.1594168543815612,-0.3201751112937927,-0.0589206591248512,0.0,0.0,0.0,-0.0240825116634368,0.0316638946533203,-0.019129991531372,0.1587565690279007,0.9854564666748048,-0.0605972073972225,95.0,34.0,nan
669595280.690144,0.1113739013671875,1.0125731825828552,-0.1269226893782615,-0.1686579436063766,-0.1885849982500076,-0.0429015308618545,0.0,0.0,0.0,-0.0460629165172576,0.0267819166183471,-0.0683628320693969,0.1574368178844452,0.985791265964508,-0.0585598573088645,95.0,34.0,nan
669595280.709997,0.1409148871898651,0.9872437119483948,-0.1103363744914531,-0.2277807891368866,-0.1211316883563995,-0.0217961389571428,0.0,0.0,0.0,-0.0156522393226623,0.0010954141616821,-0.0555787682533264,0.1565671265125274,0.9861482977867126,-0.0547576062381267,95.0,34.0,nan
669595280.730031,0.1493377536535263,1.0174102783203125,-0.0964203514158725,-0.1579369902610778,-0.0559403114020824,-0.0005717040039598,0.0,0.0,0.0,-0.0069264769554138,0.0310237407684326,-0.0452041029930114,0.1562642306089401,0.98638653755188,-0.0512162484228611,95.0,34.0,nan
669595280.749914,0.1532592624425888,1.014007568359375,-0.0616913326084613,-0.1075241565704345,-0.0427957884967327,-0.0026109397877007,0.0,0.0,0.0,-0.002923771739006,0.0274922847747802,-0.0127575397491455,0.1561830341815948,0.9865152835845948,-0.0489337928593158,95.0,34.0,nan
669595280.769891,0.1439666152000427,1.0067138075828552,-0.0931702218949794,-0.0746506974101066,0.0459606535732746,0.0081590432673692,0.0,0.0,0.0,-0.0122388154268264,0.0201159119606018,-0.0460068546235561,0.1562054306268692,0.9865978956222534,-0.0471633672714233,95.0,34.0,nan
669595280.789702,0.1145629584789276,1.0161283612251282,-0.1149140149354934,-0.0147874299436807,0.2586072385311126,0.0125061217695474,0.0,0.0,0.0,-0.0418862402439117,0.029509961605072,-0.0690063759684562,0.1564491987228393,0.9866183996200562,-0.0459076389670372,95.0,34.0,nan
669595280.809994,0.0889281779527664,1.0122221112251282,-0.1775971241295337,0.0455506779253482,0.6178350448608398,0.0569365434348583,0.0,0.0,0.0,-0.0684552192687988,0.0257022380828857,-0.1327786445617675,0.1573833972215652,0.9865198731422424,-0.0448184795677661,95.0,34.0,nan
669595280.829567,0.0565032660961151,1.0211028456687927,-0.2028198800981044,0.0398846045136451,1.101003646850586,0.1445520371198654,0.0,0.0,0.0,-0.1034810692071914,0.0349315404891967,-0.159564197063446,0.1599843353033065,0.986171305179596,-0.0432556830346584,95.0,34.0,nan
669595280.849548,0.0382995754480361,0.9774780869483948,-0.1928406618535518,-0.1063009649515152,1.601176381111145,0.2359429895877838,0.0,0.0,0.0,-0.1264564990997314,-0.0081039071083068,-0.1543217301368713,0.1647560745477676,0.9855819940567015,-0.0385189317166805,95.0,34.0,nan
669595280.869443,0.045928955078125,0.9444732666015624,-0.1639099884778261,-0.3210661113262176,2.083749532699585,0.3144325911998749,0.0,0.0,0.0,-0.1256048679351806,-0.0402982234954834,-0.1356016993522644,0.1715338230133056,0.984771490097046,-0.0283082891255617,95.0,34.0,nan
669595280.889315,0.0771941989660263,0.928802490234375,-0.1836701668798923,-0.7136427164077759,2.254722118377685,0.3394019603729248,0.0,0.0,0.0,-0.1014836579561233,-0.0550461411476135,-0.1728934645652771,0.1786778569221496,0.9838486313819884,-0.0107767023146152,95.0,34.0,nan
669595280.909297,0.0760345458984375,0.9352264404296876,-0.2320862915366888,-0.7888765335083008,2.572701930999756,0.411783903837204,0.0,0.0,0.0,-0.1098975092172622,-0.0472409129142761,-0.2457708120346069,0.1859320551156997,0.9824673533439636,0.0136845204979181,95.0,34.0,nan
669595280.929141,0.0683746188879013,1.0589599609375,-0.2114258892834186,-0.4003752171993255,2.710265636444092,0.5005608797073364,0.0,0.0,0.0,-0.1252014487981796,0.0785238742828369,-0.2471108436584472,0.1935760676860809,0.9804360866546632,0.0356849543750286,95.0,34.0,nan
669595280.949531,0.0709686577320098,1.1210328340530396,-0.1197510845959186,-0.1834401041269302,2.825559377670288,0.566369891166687,0.0,0.0,0.0,-0.1306394040584564,0.1429176926612854,-0.1711834669113159,0.2016080617904663,0.9781151413917542,0.0514323823153972,95.0,34.0,nan
669595280.969055,0.064208984375,1.069976806640625,-0.1036836355924606,-0.2985282838344574,3.0449881553649902,0.6089615225791931,0.0,0.0,0.0,-0.1451767534017563,0.0944915413856506,-0.1714050769805908,0.2093857377767563,0.9754852652549744,0.0677214413881301,95.0,34.0,nan
669595280.989067,0.0957183539867401,1.0645751357078552,-0.1452485173940658,-0.2682758271694183,3.229962110519409,0.7828289270401001,0.0,0.0,0.0,-0.1223138570785522,0.0925323367118835,-0.2323960065841674,0.2180322110652923,0.9720427989959716,0.0871474891901016,95.0,34.0,nan
669595281.009054,0.0874176323413848,1.0659027695655825,-0.1018067225813865,-0.1143020316958427,3.3724653720855717,0.9000698328018188,0.0,0.0,0.0,-0.1403364092111587,0.0978814959526062,-0.2069878578186035,0.2277540415525436,0.968021273612976,0.1051811352372169,95.0,34.0,nan
669595281.029174,0.0272369384765625,1.1088561415672302,-0.0702362805604934,0.0989997908473014,3.537349939346313,1.0432225465774536,0.0,0.0,0.0,-0.2115341275930404,0.1453717947006225,-0.1914225816726684,0.2387710660696029,0.9634843468666076,0.1211863011121749,95.0,34.0,nan
669595281.04885,-0.0133972018957138,1.0323638319969175,-0.0025787949562072,0.2005726844072342,3.61423659324646,0.9985741376876832,0.0,0.0,0.0,-0.2625904083251953,0.0734201669692993,-0.1379658132791519,0.2491932064294815,0.9589436650276184,0.1353870183229446,95.0,34.0,nan
669595281.068747,0.0423431396484375,0.9640350341796876,0.0660399198532104,0.2011506557464599,3.611634969711304,0.8814758658409119,0.0,0.0,0.0,-0.2141910195350647,0.0091521739959716,-0.0835895538330078,0.2565341591835022,0.9548828601837158,0.1496294736862182,95.0,34.0,nan
669595281.088676,0.1130219101905822,1.027938961982727,0.0396728515625,0.2748152017593384,3.6407859325408936,1.0133289098739624,0.0,0.0,0.0,-0.1499139964580536,0.0771299004554748,-0.1241172403097152,0.2629359066486358,0.9508090615272522,0.1637900918722152,95.0,34.0,nan
669595281.108526,-0.027740478515625,1.0645902752876282,0.033813327550888,0.4304619431495666,3.692503929138184,1.050815463066101,0.0,0.0,0.0,-0.2978394627571106,0.1180649399757385,-0.142640620470047,0.2700989842414856,0.9465253353118896,0.176453948020935,95.0,34.0,nan
669595281.128211,-0.1042327582836151,0.9858701825141908,0.1944579035043716,0.5443550944328308,3.587550640106201,0.9834980368614196,0.0,0.0,0.0,-0.3802565932273865,0.0429698824882507,0.008045420050621,0.2760238349437713,0.94290030002594,0.1864124834537506,95.0,34.0,nan
669595281.148145,-0.0326385498046875,0.9410551190376282,0.3278197646141052,0.4983164370059967,3.473182916641236,0.824718177318573,0.0,0.0,0.0,-0.3121031522750854,0.0010741353034973,0.1320264041423797,0.2794646024703979,0.9399809837341307,0.1957933604717254,95.0,34.0,nan
669595281.168554,0.0781403183937072,0.9529876708984376,0.2599333971738815,0.3662044107913971,3.4697301387786865,0.8699997067451477,0.0,0.0,0.0,-0.2030100226402282,0.0159347653388977,0.0528428554534912,0.2811503410339355,0.9370529055595398,0.2070905417203903,95.0,34.0,nan
669595281.188024,0.084014892578125,0.9739378094673156,0.2426299452781677,0.4260851740837097,3.436370849609375,0.9137455224990844,0.0,0.0,0.0,-0.1992071270942688,0.0402714014053344,0.0234220772981643,0.2832220196723938,0.9336664080619812,0.2192078679800033,95.0,34.0,nan
669595281.207997,-0.0042113661766052,0.982696533203125,0.2524871081113815,0.5534474849700928,3.41934585571289,0.8918137550354004,0.0,0.0,0.0,-0.2889430522918701,0.0520055890083313,0.0228298902511596,0.2847316861152649,0.9306909441947936,0.2296572178602218,95.0,34.0,nan
669595281.228009,-0.0126189589500427,0.942611575126648,0.3115233331918716,0.6076733469963074,3.333224058151245,0.7827982306480408,0.0,0.0,0.0,-0.2974034249782562,0.0140643715858459,0.0734106004238128,0.2847844660282135,0.928547203540802,0.2381127327680587,95.0,34.0,nan
669595281.248033,0.0563965439796447,0.8833464980125427,0.3564299792051315,0.4426169991493225,3.286986351013184,0.6804404258728027,0.0,0.0,0.0,-0.2258203029632568,-0.0438018441200256,0.1099557876586914,0.2822168469429016,0.9271483421325684,0.2464741915464401,95.0,34.0,nan
669595281.268017,0.1249847710132598,0.8977202773094177,0.3893737196922302,0.4810165762901306,3.158268690109253,0.6360366940498352,0.0,0.0,0.0,-0.1530815362930297,-0.0280802845954895,0.1333026587963104,0.2780663073062897,0.9258005619049072,0.2560710608959198,95.0,34.0,nan
669595281.28765,0.1414032876491546,0.955078125,0.33856201171875,0.7112014889717102,3.101033926010132,0.7107160091400146,0.0,0.0,0.0,-0.1327884495258331,0.0299230217933654,0.0760606527328491,0.2741917371749878,0.9251551032066344,0.2625013589859009,95.0,34.0,nan
669595281.308086,0.0919189751148223,0.9545286893844604,0.3775480985641479,0.8187702894210815,2.991321325302124,0.7087492942810059,0.0,0.0,0.0,-0.1794843077659607,0.0290637016296386,0.1132478415966034,0.2714032828807831,0.9254649877548218,0.2643002569675445,95.0,34.0,nan
669595281.327733,0.1602784097194671,0.8851929306983948,0.4875031113624573,0.6034904718399048,2.7577006816864014,0.6807408332824707,0.0,0.0,0.0,-0.1087818145751953,-0.0403839349746704,0.2212059795856475,0.2690602242946625,0.9255768656730652,0.2662971317768097,95.0,34.0,nan
669595281.347529,0.204437255859375,0.888687014579773,0.5746000707149506,0.2862020432949066,2.5440406799316406,0.6616685390472412,0.0,0.0,0.0,-0.062638521194458,-0.0358223319053649,0.3026575446128845,0.267075777053833,0.924509346485138,0.271942526102066,95.0,34.0,nan
669595281.36766,0.2286225259304046,0.9080658555030824,0.5124512314796448,-0.0345502831041812,2.4535272121429443,0.7258275747299194,0.0,0.0,0.0,-0.0374449491500854,-0.0132920742034912,0.2290647327899933,0.2660674750804901,0.9213579297065736,0.2833864986896515,95.0,34.0,nan
669595281.38741,0.1698456704616546,0.908599853515625,0.3950805366039276,0.0382987596094608,2.415562629699707,0.7627553343772888,0.0,0.0,0.0,-0.0958015024662017,-0.0086913108825683,0.0984182357788086,0.2656471729278564,0.9172911643981934,0.296662300825119,95.0,34.0,nan
669595281.407348,0.1608734726905822,0.9024658203125,0.4213561117649078,0.3245046138763428,2.21804428100586,0.6927797794342041,0.0,0.0,0.0,-0.1041342914104461,-0.0121171474456787,0.1158909797668457,0.2650077641010284,0.9145829677581788,0.3054651319980621,95.0,34.0,nan
669595281.427289,0.2330475449562072,0.880706787109375,0.5352936685085297,0.2897817194461822,1.9397437572479248,0.564025342464447,0.0,0.0,0.0,-0.0306459665298461,-0.0326606035232543,0.225090742111206,0.2636935114860534,0.9133673906326294,0.3102029263973236,95.0,34.0,nan
669595281.447673,0.2425384819507599,0.8348082900047302,0.5219268202781677,-0.1057394370436668,1.7239311933517456,0.4808789193630218,0.0,0.0,0.0,-0.0192013680934906,-0.0764613151550293,0.2039961516857147,0.2617398500442505,0.9112696051597596,0.317930668592453,95.0,34.0,nan
669595281.467136,0.1804962158203125,0.8542785048484802,0.3466795682907104,-0.0693625882267952,1.7224013805389404,0.4849758148193359,0.0,0.0,0.0,-0.0790267586708068,-0.0536252260208129,0.0175010859966278,0.2595229744911194,0.9079037308692932,0.3291784822940826,95.0,34.0,nan
669595281.487046,0.1805572807788849,0.8799741268157959,0.4163207411766052,0.3281531631946563,1.5602483749389648,0.4299528002738952,0.0,0.0,0.0,-0.0761173069477081,-0.0264075398445129,0.0807762742042541,0.256674587726593,0.9063816666603088,0.3355444669723511,95.0,34.0,nan
669595281.506856,0.310135006904602,0.8243256211280823,0.542633056640625,0.4764920175075531,1.2739886045455933,0.3079846799373626,0.0,0.0,0.0,0.0562434196472168,-0.0830769538879394,0.207730084657669,0.2538915872573852,0.9074025750160216,0.3349029719829559,95.0,34.0,nan
669595281.526784,0.3098755180835724,0.8396605253219604,0.5435943007469177,0.3333352506160736,1.1150987148284912,0.3105789422988891,0.0,0.0,0.0,0.0584040284156799,-0.0689906477928161,0.2102552354335785,0.2514714896678924,0.9086511731147766,0.3333390653133392,95.0,34.0,nan
669595281.546773,0.2600708603858948,0.9060515761375428,0.4753113090991974,0.2553622126579284,1.0290600061416626,0.3241430819034576,0.0,0.0,0.0,0.0099714398384094,-0.0029432773590087,0.1418766975402832,0.2500994205474853,0.9089948534965516,0.3334346115589142,95.0,34.0,nan
