Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669360970.901417,-0.0559692420065403,0.9530487656593324,-0.2605589926242828,0.5584264993667603,0.022312419489026,-0.1252057403326034,0.0,0.0,0.0,-0.0740043595433235,-0.0300853252410888,-0.0785637497901916,0.0180351175367832,0.9831340909004213,-0.1819952428340912,96.0,17.0,nan
669360970.921781,-0.0561981219798326,0.9722900390625,-0.2124175727367401,0.2972366511821747,0.1601599752902984,-0.1172027885913848,0.0,0.0,0.0,-0.0722315907478332,-0.0092546939849853,-0.0218579173088073,0.0160334687680006,0.9815447330474854,-0.1905596554279327,96.0,17.0,nan
669360970.941366,-0.0458221472799778,0.9427794814109802,-0.1796264052391052,0.0074933702126145,0.2582900822162628,-0.0996171906590461,0.0,0.0,0.0,-0.0605060830712318,-0.038266897201538,0.0135892778635025,0.014683935791254,0.9810463786125184,-0.1932156831026077,96.0,17.0,nan
669360970.961212,-0.0270385723561048,0.9542694091796876,-0.1963500380516052,-0.1561565995216369,0.351220041513443,-0.0689389556646347,0.0,0.0,0.0,-0.0412282198667526,-0.0270817875862121,-0.0046508312225341,0.0141896475106477,0.9813511967658995,-0.191699206829071,96.0,17.0,nan
669360970.981427,-0.0147857666015625,0.9591522216796876,-0.2003936320543289,-0.502270519733429,0.4483304023742676,-0.0574859268963336,0.0,0.0,0.0,-0.0293637961149215,-0.023380160331726,-0.0148736238479614,0.014578029513359,0.9825323820114136,-0.1855200082063675,96.0,17.0,nan
669360971.001368,-0.0096130380406975,0.8677215576171875,-0.1513061225414276,-1.067781686782837,0.5242513418197632,-0.07086031883955,0.0,0.0,0.0,-0.0245264843106269,-0.1175938248634338,0.018785536289215,0.0149134462699294,0.9853153824806212,-0.1700916588306427,96.0,17.0,nan
669360971.022046,-0.001663215458393,0.8574219942092896,-0.1295165866613388,-1.388939380645752,0.698562741279602,-0.0302181392908096,0.0,0.0,0.0,-0.0176097359508276,-0.1318779587745666,0.0155059546232223,0.0159465204924345,0.9892999529838562,-0.1450225412845611,96.0,17.0,nan
669360971.041153,-0.0084838885813951,0.9721067547798156,-0.2139891758561134,-1.1471930742263794,0.9312956929206848,-0.0856291502714157,0.0,0.0,0.0,-0.0252007730305194,-0.0206989645957946,-0.0954266563057899,0.0167168844491243,0.9928057193756104,-0.1185625195503234,96.0,17.0,nan
669360971.061383,-0.0016784705221652,1.0303038954734802,-0.3571929261088371,-0.4984477758407593,1.1538029909133911,0.0539425946772098,0.0,0.0,0.0,-0.0204021204262971,0.0356460213661193,-0.255679190158844,0.0187236499041318,0.9946578741073608,-0.1015137359499931,96.0,17.0,nan
669360971.080698,-0.0082702692598104,1.1123656630516052,-0.384124718606472,0.0879105180501937,1.342515468597412,0.0889721065759658,0.0,0.0,0.0,-0.0308233071118593,0.1174136996269226,-0.2863402962684631,0.0225530378520488,0.9949519634246826,-0.0977844223380088,96.0,17.0,nan
