Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669595217.311445,0.0108184739947319,1.0061187148094175,0.0393369160592556,0.1046764478087425,-0.2175627797842025,-0.0635743737220764,0.0,0.0,0.0,-0.0222096666693687,0.0085209012031555,-0.0215529128909111,0.0330281406641006,0.9975978136062622,0.0608898289501667,95.0,32.0,nan
669595217.331458,0.0222778171300888,1.0061491131782532,0.053741093724966,0.1118335574865341,-0.1801372319459915,-0.0545326210558414,0.0,0.0,0.0,-0.0097570680081844,0.0083650350570678,-0.0045719146728515,0.0320348851382732,0.9977840781211852,0.0583130083978176,95.0,32.0,nan
669595217.350942,0.0133361667394638,0.9685972929000854,0.0446010455489158,0.020233804360032,-0.1380309611558914,-0.0613654926419258,0.0,0.0,0.0,-0.0175880752503871,-0.0293079614639282,-0.0122203826904296,0.0309242419898509,0.9979052543640136,0.0568214282393455,95.0,32.0,nan
669595217.370868,0.0073699783533811,0.979461431503296,0.0225217379629611,-0.0325949899852275,-0.0723019987344741,-0.0596401877701282,0.0,0.0,0.0,-0.0223468951880931,-0.0184724330902099,-0.0344383791089057,0.0297168735414743,0.997933864593506,0.0569601170718669,95.0,32.0,nan
669595217.390812,-0.0008545070886611,0.9934843182563782,-0.0086672827601432,-0.0360170193016529,0.0492949336767196,-0.0542624182999134,0.0,0.0,0.0,-0.0290441028773784,-0.0044806003570556,-0.0658605098724365,0.0281895957887172,0.9979649186134338,0.0571932271122932,95.0,32.0,nan
669595217.41073,-0.0122833382338285,1.0024870038032532,-0.0344088934361934,-0.0853178575634956,0.2553094327449798,-0.0085431840270757,0.0,0.0,0.0,-0.0393757224082946,0.0045447349548339,-0.0925195217132568,0.0270923841744661,0.9979422688484192,0.0581106282770633,95.0,32.0,nan
669595217.430603,-0.0197601485997438,1.008544623851776,-0.0148777291178703,-0.1908820271492004,0.4676600098609924,0.0442290045320987,0.0,0.0,0.0,-0.046560350805521,0.0107449293136596,-0.0755156427621841,0.0268002022057771,0.9977996945381165,0.0606379136443138,95.0,32.0,nan
669595217.450575,-0.022125257179141,1.004333257675171,-0.0121005177497863,-0.3317612409591675,0.6826750040054321,0.0997921302914619,0.0,0.0,0.0,-0.0493311770260334,0.0068522095680236,-0.0776053741574287,0.0272059198468923,0.9974810481071472,0.0655048564076423,95.0,32.0,nan
669595217.470451,-0.0249481294304132,0.9965055584907532,-0.0125125050544738,-0.4182865619659424,0.87552410364151,0.1590903401374817,0.0,0.0,0.0,-0.0536038652062416,-0.0003851056098937,-0.0859121158719062,0.0286557357758283,0.996890664100647,0.0733996108174324,95.0,32.0,nan
669595217.490347,-0.0207824762910604,1.0053250789642334,-0.0564883202314376,-0.426121324300766,1.1132104396820068,0.2279594242572784,0.0,0.0,0.0,-0.0515048280358314,0.0092177391052246,-0.1391071081161499,0.030722351744771,0.9961073398590088,0.0826187878847122,95.0,32.0,nan
