Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680136129.964745,-0.0689392238855362,0.9726107716560364,-0.1941068470478058,-0.2148295640945434,0.1777641773223877,-0.0259669106453657,0.0,0.0,0.0,-0.0028973147273063,-0.0018047094345092,0.0207267105579376,-0.0660419091582298,0.9744154810905457,-0.2148335576057434,-0.2148295640945434,0.1777641773223877,-0.0259669106453657,nan,5.0,nan
680136129.985158,-0.0751800611615181,1.0080415606498718,-0.2480314224958419,-0.1684686541557312,0.2457311004400253,-0.0131457084789872,0.0,0.0,0.0,-0.0096088349819183,0.032846987247467,-0.0366163849830627,-0.0655712261795997,0.9751945734024048,-0.2114150375127792,-0.1684686541557312,0.2457311004400253,-0.0131457084789872,nan,5.0,nan
680136130.004624,-0.0831451490521431,1.0090333223342896,-0.2969663143157959,-0.1718198508024215,0.3215843141078949,0.0058424710296094,0.0,0.0,0.0,-0.0186550319194793,0.0331398844718933,-0.088464006781578,-0.0644901171326637,0.9758934378623962,-0.2085023075342178,-0.1718198508024215,0.3215843141078949,0.0058424710296094,nan,5.0,nan
680136130.024521,-0.1045532375574112,0.988235592842102,-0.3124386817216873,-0.2061197012662887,0.4546118676662445,0.0064385398291051,0.0,0.0,0.0,-0.0418046042323112,0.0115115642547607,-0.1073217391967773,-0.0627486333250999,0.9767240285873412,-0.2051169425249099,-0.2061197012662887,0.4546118676662445,0.0064385398291051,nan,5.0,nan
680136130.044506,-0.1017150990664959,0.9666597247123718,-0.3034055233001709,-0.2788309752941131,0.5801132321357727,0.0010428155073896,0.0,0.0,0.0,-0.0410737544298172,-0.0110322833061218,-0.1023051142692565,-0.0606413446366786,0.9776920080184937,-0.2011004090309143,-0.2788309752941131,0.5801132321357727,0.0010428155073896,nan,5.0,nan
680136130.064472,-0.0952301174402237,0.9659883379936218,-0.3227536678314209,-0.3584221601486206,0.6663524508476257,-0.0156349651515483,0.0,0.0,0.0,-0.0368491634726524,-0.0129532814025878,-0.1271386742591858,-0.0583809539675712,0.9789416193962096,-0.1956149935722351,-0.3584221601486206,0.6663524508476257,-0.0156349651515483,nan,5.0,nan
680136130.084421,-0.1097564846277237,0.9728548526763916,-0.3772428035736084,-0.3648349940776825,0.8906505703926086,0.0262803677469491,0.0,0.0,0.0,-0.0541626252233982,-0.0074987411499023,-0.1879900693893432,-0.0555938594043254,0.980353593826294,-0.1892527341842651,-0.3648349940776825,0.8906505703926086,0.0262803677469491,nan,5.0,nan
680136130.104274,-0.1008148305118084,0.9911194443702698,-0.4083859771490097,-0.251861035823822,1.1335793733596802,0.0964354872703552,0.0,0.0,0.0,-0.0505156517028808,0.0096012949943542,-0.2237452715635299,-0.0502991788089275,0.9815181493759156,-0.1846407055854797,-0.251861035823822,1.1335793733596802,0.0964354872703552,nan,5.0,nan
680136130.124469,-0.0836181789636612,0.9759064316749572,-0.3637082725763321,-0.2882861495018005,1.2777695655822754,0.0940403416752815,0.0,0.0,0.0,-0.0395241826772689,-0.0066701769828796,-0.1831564754247665,-0.0440939962863922,0.9825766086578368,-0.1805517971515655,-0.2882861495018005,1.2777695655822754,0.0940403416752815,nan,5.0,nan
680136130.144441,-0.0919342227280139,0.9559022188186646,-0.3228909373283386,-0.336631029844284,1.3927057981491089,0.0952324792742729,0.0,0.0,0.0,-0.0543044358491897,-0.0278385877609252,-0.1472830027341842,-0.0376297868788242,0.9837408065795898,-0.1756079345941543,-0.336631029844284,1.3927057981491089,0.0952324792742729,nan,5.0,nan
