Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680034717.26522,-0.0322570763528347,0.9667052626609802,-0.2674867361783981,0.0304079242050647,-0.416208267211914,0.054451085627079,0.0,0.0,0.0,-0.0206243842840194,-0.0143461227416992,-0.074088454246521,-0.0116326920688152,0.9810513854026794,-0.1933982819318771,0.0304079242050647,-0.416208267211914,0.054451085627079,nan,7.0,nan
680034717.285464,-0.0303802508860826,0.93878173828125,-0.2600861936807632,-0.0069923121482133,-0.3474707901477813,0.0195456743240356,0.0,0.0,0.0,-0.0179862454533576,-0.0422166585922241,-0.0664660930633544,-0.0123940054327249,0.980998396873474,-0.1936201006174087,-0.0069923121482133,-0.3474707901477813,0.0195456743240356,nan,7.0,nan
680034717.305193,-0.0223693856969475,0.9333494901657104,-0.2532349824905395,-0.0682331696152687,-0.3050881624221802,-0.005874304100871,0.0,0.0,0.0,-0.0086450045928359,-0.0477992892265319,-0.0604695528745651,-0.0137243811041116,0.9811487793922424,-0.1927654296159744,-0.0682331696152687,-0.3050881624221802,-0.005874304100871,nan,7.0,nan
680034717.32494,-0.0346374548971653,0.9665984511375428,-0.2522584646940231,0.0043705971911549,-0.2688406407833099,-0.0290436446666717,0.0,0.0,0.0,-0.0195132941007614,-0.0146746635437011,-0.060231864452362,-0.0151241607964038,0.981273114681244,-0.192026600241661,0.0043705971911549,-0.2688406407833099,-0.0290436446666717,nan,7.0,nan
680034717.345216,-0.0330200158059597,0.9755247831344604,-0.2329712659120559,-0.0315097086131572,-0.2296649068593979,-0.0226272400468587,0.0,0.0,0.0,-0.0163794513791799,-0.0057959556579589,-0.0413139313459396,-0.0166405644267797,0.9813207387924194,-0.1916573345661163,-0.0315097086131572,-0.2296649068593979,-0.0226272400468587,nan,7.0,nan
680034717.364872,-0.021865852177143,0.9573212265968324,-0.233627438545227,-0.0607159920036792,-0.2014174163341522,-0.0302567686885595,0.0,0.0,0.0,-0.0038347784429788,-0.0241726040840148,-0.0429839193820953,-0.0180310737341642,0.9814938306808472,-0.1906435191631317,-0.0607159920036792,-0.2014174163341522,-0.0302567686885595,nan,7.0,nan
680034717.384715,-0.0261993408203125,0.9762113094329834,-0.2299347966909408,-0.0261285211890935,-0.1808666735887527,-0.0340026095509529,0.0,0.0,0.0,-0.0067631509155035,-0.005447506904602,-0.0402829945087432,-0.0194361899048089,0.9816588163375854,-0.1896518021821975,-0.0261285211890935,-0.1808666735887527,-0.0340026095509529,nan,7.0,nan
680034717.404637,-0.0420837495476007,0.9897156357765198,-0.2374574393033981,0.0316881723701953,-0.1404385566711425,-0.0312257334589958,0.0,0.0,0.0,-0.0212983284145593,0.0080940127372741,-0.0477547943592071,-0.0207854211330413,0.9816216230392456,-0.1897026449441909,0.0316881723701953,-0.1404385566711425,-0.0312257334589958,nan,7.0,nan
680034717.42491,-0.0360260009765625,0.9881743788719176,-0.2270051389932632,-0.0185710042715072,-0.0752322301268577,-0.0044000847265124,0.0,0.0,0.0,-0.0143400579690933,0.0067129135131835,-0.0365763902664184,-0.0216859430074691,0.981461465358734,-0.1904287487268448,-0.0185710042715072,-0.0752322301268577,-0.0044000847265124,nan,7.0,nan
680034717.444444,-0.0350494403392076,0.9618375897407532,-0.2146912813186645,-0.1330050975084304,0.0225880518555641,-0.002995213959366,0.0,0.0,0.0,-0.0131463911384344,-0.0196459293365478,-0.0244016945362091,-0.0219030492007732,0.981483519077301,-0.1902895867824554,-0.1330050975084304,0.0225880518555641,-0.002995213959366,nan,7.0,nan
680034717.464418,-0.030517578125,0.9635314345359802,-0.2266694456338882,-0.2256751805543899,0.125562846660614,0.0064031882211565,0.0,0.0,0.0,-0.0087506845593452,-0.0184594988822937,-0.0389994382858276,-0.0217668935656547,0.981990933418274,-0.1876700073480606,-0.2256751805543899,0.125562846660614,0.0064031882211565,nan,7.0,nan
680034717.484305,-0.0350189171731472,1.0228880643844604,-0.288253903388977,-0.0366882905364036,0.2259244322776794,0.0530626215040683,0.0,0.0,0.0,-0.0140765085816383,0.0405461192131042,-0.1023358106613159,-0.0209424085915088,0.9823419451713562,-0.1859180927276611,-0.0366882905364036,0.2259244322776794,0.0530626215040683,nan,7.0,nan
680034717.504235,-0.0340576171875,1.0469054579734802,-0.3155213892459869,0.0964240208268165,0.3583198189735412,0.1247046962380409,0.0,0.0,0.0,-0.0156480800360441,0.0648163557052612,-0.128006026148796,-0.0184095371514558,0.982089102268219,-0.1875153630971908,0.0964240208268165,0.3583198189735412,0.1247046962380409,nan,7.0,nan
