Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669693041.834101,0.0174865797162055,0.9836275577545166,-0.2455442994832992,0.0401194095611572,-0.0389966741204261,-0.0053123170509934,0.0,0.0,0.0,-0.0249813310801982,0.0100151300430297,-0.0213218629360198,0.0424679107964038,0.9736124277114868,-0.2242224365472793,71.0,1.0,nan
669693041.853976,0.0179443359375,0.968048334121704,-0.246520847082138,0.0844433903694152,-0.0366811901330947,-0.0090452171862125,0.0,0.0,0.0,-0.0240238718688488,-0.005222201347351,-0.0207253992557525,0.0419682078063488,0.9732705354690552,-0.2257954478263855,71.0,1.0,nan
669693041.873975,0.02276611328125,0.940780758857727,-0.235046237707138,0.03949835896492,-0.0270718000829219,-0.0209977515041828,0.0,0.0,0.0,-0.0184800885617733,-0.032173216342926,-0.0077585577964782,0.0412462018430233,0.9729539752006532,-0.2272876799106598,71.0,1.0,nan
669693041.893874,0.0262908898293972,0.9525604844093324,-0.2356718927621841,-0.0037140257190912,-0.0137595133855938,-0.0251248516142368,0.0,0.0,0.0,-0.0140485726296901,-0.0203095078468322,-0.0078631490468978,0.0403394624590873,0.9728699922561646,-0.2278087437152862,71.0,1.0,nan
669693041.91433,0.0297851487994194,0.9725494980812072,-0.2436674386262893,-0.0161277521401643,0.0034133656881749,-0.0227388180792331,0.0,0.0,0.0,-0.009622823446989,-0.0003334879875183,-0.015751227736473,0.0394079722464084,0.9728829860687256,-0.2279162108898162,71.0,1.0,nan
669693041.933676,0.0352783203125,0.9810181856155396,-0.2495268285274505,-0.0059759151190519,0.0258963033556938,-0.0058260411024093,0.0,0.0,0.0,-0.0032872408628463,0.0081471800804138,-0.0214152336120605,0.0385655611753463,0.9728710055351256,-0.22811159491539,71.0,1.0,nan
669693041.953634,0.0426635704934597,0.977630615234375,-0.2425535172224044,-0.0027793224435299,0.047546736896038,-0.0019117266638204,0.0,0.0,0.0,0.0044711120426654,0.0048401355743408,-0.0140365660190582,0.0381924584507942,0.9727904796600342,-0.2285169512033462,71.0,1.0,nan
669693041.973529,0.044952392578125,0.9459230303764344,-0.2178495973348617,-0.0554332137107849,0.0747657269239425,-0.0070136506110429,0.0,0.0,0.0,0.0068079493939876,-0.0269087553024292,0.0105003714561462,0.0381444431841373,0.9728317856788636,-0.228349968791008,71.0,1.0,nan
669693041.993459,0.03460693359375,0.936737060546875,-0.2326353341341018,-0.0958205163478851,0.1239298358559608,-0.0041064377874135,0.0,0.0,0.0,-0.0035924576222896,-0.0363776087760925,-0.0055041015148162,0.0381993912160396,0.9731146693229676,-0.2271312326192855,71.0,1.0,nan
669693042.013471,0.0278778076171875,0.975937008857727,-0.2519530057907104,-0.0879720523953437,0.1979741156101226,0.0072841681540012,0.0,0.0,0.0,-0.0109607279300689,0.0024905204772949,-0.0263567566871643,0.0388385355472564,0.973446488380432,-0.2255962491035461,71.0,1.0,nan
669693042.033339,0.0179290734231472,0.9935303926467896,-0.2645109593868255,-0.0302076861262321,0.2874217331409454,0.0253440234810113,0.0,0.0,0.0,-0.0223863869905471,0.0199607014656066,-0.0397068262100219,0.0403154604136943,0.9735696911811828,-0.2248041331768036,71.0,1.0,nan
669693042.053689,0.0236816443502903,0.9815218448638916,-0.2606657743453979,-0.0264656767249107,0.3761199712753296,0.0399648323655128,0.0,0.0,0.0,-0.0188937969505786,0.0078850388526916,-0.036569744348526,0.0425754413008689,0.9736368060112,-0.2240960299968719,71.0,1.0,nan
669693042.073288,0.0260162279009819,0.9656068086624146,-0.2574155777692795,-0.1238297820091247,0.4709908068180084,0.0374782383441925,0.0,0.0,0.0,-0.0190693363547325,-0.0082157254219055,-0.0346215218305587,0.0450855642557144,0.97382253408432,-0.2227940559387207,71.0,1.0,nan
669693042.093155,0.0213775523006916,0.9383392333984376,-0.2448118031024933,-0.2650364339351654,0.5790615081787109,0.0258198212832212,0.0,0.0,0.0,-0.026245716959238,-0.0361349582672119,-0.0254215896129608,0.0476232692599296,0.9744741916656494,-0.2193902134895324,71.0,1.0,nan
669693042.113199,0.0271148681640625,0.964248776435852,-0.2474973499774933,-0.3331044316291809,0.6613151431083679,0.0219279862940311,0.0,0.0,0.0,-0.0233014822006225,-0.0115166902542114,-0.0345650315284729,0.050416350364685,0.9757654666900636,-0.2129323184490203,71.0,1.0,nan
669693042.133085,0.0365295447409153,0.9875338077545166,-0.2954099923372268,-0.3159805238246918,0.7330995798110962,0.0308149550110101,0.0,0.0,0.0,-0.0173025801777839,0.0103492140769958,-0.089952677488327,0.0538321249186992,0.9771845936775208,-0.2054573148488998,71.0,1.0,nan
669693042.152957,0.0332336351275444,1.001541256904602,-0.3204038888216018,-0.227084070444107,0.8525496125221252,0.0379519052803516,0.0,0.0,0.0,-0.024506352841854,0.0233256220817565,-0.1210033893585205,0.0577399879693985,0.9782156348228456,-0.1994004994630813,71.0,1.0,nan
