Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669595272.581632,0.0969695821404457,0.9822387099266052,-0.188339315354824,0.0633158907294273,-0.2383444458246231,-0.0032050912268459,0.0,0.0,0.0,-0.0231743827462196,-0.0033941864967346,-0.0696245953440666,0.1201439648866653,0.9856328964233398,-0.1187147200107574,95.0,34.0,nan
669595272.601593,0.0597686618566513,0.9540252685546876,-0.2090454772114753,-0.0839254856109619,0.04877670109272,0.018795708194375,0.0,0.0,0.0,-0.0602505058050155,-0.0316534638404846,-0.0905846357345581,0.1200191676616668,0.985678732395172,-0.1184608414769172,95.0,34.0,nan
669595272.621431,0.0603942647576332,0.9735259413719176,-0.2442170083522796,-0.0983210057020187,0.3621864914894104,0.0366220027208328,0.0,0.0,0.0,-0.0606234967708587,-0.0123069882392883,-0.1280789375305175,0.1210177615284919,0.985832929611206,-0.116138070821762,95.0,34.0,nan
669595272.641967,0.0540466159582138,0.978927493095398,-0.2384644374251365,-0.1558903604745865,0.7238150835037231,0.0714475736021995,0.0,0.0,0.0,-0.0691848024725914,-0.0070587396621704,-0.1260146349668502,0.1232314184308052,0.9859862327575684,-0.1124498024582862,95.0,34.0,nan
669595272.661764,0.0460052192211151,0.9504241347312928,-0.2288361638784408,-0.3042600452899933,1.145499348640442,0.1230556443333625,0.0,0.0,0.0,-0.0810549706220626,-0.0358105897903442,-0.1230213567614555,0.1270601898431778,0.986234724521637,-0.1058148071169853,95.0,34.0,nan
669595272.6811,0.0503234714269638,0.9579618573188782,-0.2454529330134391,-0.4654474854469299,1.4257309436798096,0.1493621319532394,0.0,0.0,0.0,-0.0819750428199768,-0.0287143588066101,-0.1507592648267746,0.1322985142469406,0.9866762161254884,-0.0946936681866645,95.0,34.0,nan
669595272.701033,0.0286407470703125,0.9522552490234376,-0.2774048596620559,-0.4924633204936981,1.724006175994873,0.1718831062316894,0.0,0.0,0.0,-0.1097517311573028,-0.0348103046417236,-0.1964781284332275,0.1383924782276153,0.9870655536651612,-0.0809267312288284,95.0,34.0,nan
669595272.721116,0.03411865234375,0.9730377197265624,-0.2721558511257171,-0.4353475570678711,1.9935591220855715,0.1991387009620666,0.0,0.0,0.0,-0.110452264547348,-0.0142248272895812,-0.2057335376739502,0.144570916891098,0.9872625470161438,-0.0664223134517669,95.0,34.0,nan
669595272.741,0.0157470852136611,1.049407958984375,-0.2608948610723018,-0.2433845996856689,2.211779356002808,0.2006829530000686,0.0,0.0,0.0,-0.1354483067989349,0.0623469352722168,-0.207504391670227,0.1511953920125961,0.9870610237121582,-0.0533904694020748,95.0,34.0,nan
669595272.76093,-0.0125732421875,1.0359039306640625,-0.2355042062699794,-0.1015406996011734,2.4514806270599365,0.2082039266824722,0.0,0.0,0.0,-0.1697192937135696,0.0492645502090454,-0.1925173997879028,0.1571460515260696,0.9866393804550172,-0.0429868064820766,95.0,34.0,nan
669595272.781204,0.0013733059167861,1.0518951416015625,-0.2541199512779712,0.0303648691624403,2.6679649353027344,0.2289342880249023,0.0,0.0,0.0,-0.1621225774288177,0.0659449100494384,-0.2198953628540039,0.1634958833456039,0.985950231552124,-0.0342245884239673,95.0,34.0,nan
669595272.80069,0.0428772121667861,1.0296171307563782,-0.2482910994440317,0.0411067306995391,2.8659393787384038,0.2619605362415313,0.0,0.0,0.0,-0.1269420534372329,0.0444827079772949,-0.2223812937736511,0.1698192656040191,0.9851344227790833,-0.0259098056703805,95.0,34.0,nan
669595272.820491,0.0605468600988388,1.023055911064148,-0.1958161313086748,-0.0201491042971611,3.0562756061553955,0.322121649980545,0.0,0.0,0.0,-0.1160903871059417,0.0389094352722168,-0.1798527240753173,0.1766372472047805,0.9841464757919312,-0.0159634072333574,95.0,34.0,nan
