Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669360967.096487,0.0320434588938951,0.9603576064109802,-0.2711639106273651,0.2130721658468246,0.0095343068242073,0.0397348962724208,0.0,0.0,0.0,0.0060504097491502,-0.0085893869400024,-0.0252654403448104,0.0259930491447448,0.9689469933509828,-0.2458984702825546,100.0,17.0,nan
669360967.116083,0.0209960918873548,0.9403837323188782,-0.2740020304918289,0.119890883564949,0.1337253600358963,0.0659980922937393,0.0,0.0,0.0,-0.0063830316066741,-0.0277485251426696,-0.0250641256570816,0.027379123494029,0.968132257461548,-0.2489379048347473,100.0,17.0,nan
669360967.135951,0.0084686335176229,0.9578247666358948,-0.3036040663719177,0.0536166578531265,0.2930300533771515,0.0925390422344207,0.0,0.0,0.0,-0.0223415736109018,-0.0099475979804992,-0.0536689162254333,0.0308102071285247,0.967772364616394,-0.2499351501464843,100.0,17.0,nan
669360967.155967,0.0011444129049777,0.9613952040672302,-0.3199614584445953,-0.0505444332957267,0.4363800585269928,0.1123081743717193,0.0,0.0,0.0,-0.0336856208741664,-0.0062014460563659,-0.0698745846748352,0.0348300337791442,0.9675966501235962,-0.2500868737697601,100.0,17.0,nan
669360967.175965,-0.002410888671875,0.940582275390625,-0.3061827719211578,-0.1904848963022232,0.5352964997291565,0.101542979478836,0.0,0.0,0.0,-0.0417518652975559,-0.0275672078132629,-0.0589200854301452,0.0393409766256809,0.968149483203888,-0.2472626864910125,100.0,17.0,nan
669360967.195785,0.0023956336081027,0.9591217041015624,-0.2947997450828552,-0.2409195005893707,0.6234717965126038,0.0779550969600677,0.0,0.0,0.0,-0.0415742062032222,-0.0100943446159362,-0.052545890212059,0.043969839811325,0.9692160487174988,-0.2422538548707962,100.0,17.0,nan
669360967.21566,0.001327522099018,0.9735413789749146,-0.3071746379137039,-0.1496905833482742,0.7090248465538025,0.0751358717679977,0.0,0.0,0.0,-0.0473017618060112,0.0034272670745849,-0.0694479048252105,0.0486292839050293,0.9701141119003296,-0.2377267330884933,100.0,17.0,nan
669360967.235587,0.0030517615377902,0.9879454970359802,-0.3126983195543289,-0.1186900660395622,0.8345305919647217,0.0453699864447116,0.0,0.0,0.0,-0.0504402965307235,0.0173529386520385,-0.0779886096715927,0.0534920580685138,0.9705925583839417,-0.2347097098827362,100.0,17.0,nan
669360967.255654,-0.0088653601706027,0.938995361328125,-0.3287505656480789,-0.1219421178102493,0.8959608674049377,0.0400376990437507,0.0,0.0,0.0,-0.0669618397951126,-0.0321829915046691,-0.0975852012634277,0.0580964796245098,0.9711783528327942,-0.2311653643846511,100.0,17.0,nan
669360967.275881,0.0133361890912055,0.9759369492530824,-0.3363647162914276,-0.0584237948060035,0.9770975708961488,0.0279193054884672,0.0,0.0,0.0,-0.0498448759317398,0.0043703913688659,-0.1081835627555847,0.0631810650229454,0.9715665578842164,-0.2281811535358429,100.0,17.0,nan
669360967.295403,0.0077972337603569,0.9866636991500854,-0.3281249701976776,-0.0192403737455606,1.0472770929336548,0.0177982281893491,0.0,0.0,0.0,-0.0604099109768867,0.0149464607238769,-0.1020425856113433,0.0682071447372436,0.9717172384262084,-0.2260823845863342,100.0,17.0,nan
669360967.315298,0.0112152025103569,0.984298586845398,-0.3538512140512466,0.0897536873817443,1.1948281526565552,-0.0014394894242286,0.0,0.0,0.0,-0.0621941164135932,0.0127503871917724,-0.128673568367958,0.0734093189239502,0.9715481996536256,-0.2251776456832885,100.0,17.0,nan
669360967.335303,-0.0239105373620986,1.0001372694969175,-0.395751878619194,0.1697762161493301,1.4554510116577148,-0.0325194858014583,0.0,0.0,0.0,-0.1028580442070961,0.0292193889617919,-0.1697306483983993,0.0789475068449974,0.9709178805351256,-0.2260212302207946,100.0,17.0,nan
669360967.355192,-0.0331115871667861,0.9569091796875,-0.3640899062156677,0.0435738079249858,1.6478265523910522,-0.0683454424142837,0.0,0.0,0.0,-0.1180568113923072,-0.0135567784309387,-0.1383020728826522,0.084945224225521,0.9704659581184388,-0.2257878333330154,100.0,17.0,nan
669360967.375197,0.012832649052143,0.9302980303764344,-0.3203429877758026,-0.1405744552612304,1.7352299690246582,-0.0746810585260391,0.0,0.0,0.0,-0.07825917750597,-0.0405824780464172,-0.098772257566452,0.0910918265581131,0.9708805084228516,-0.2215707302093505,100.0,17.0,nan
669360967.395201,0.0326080396771431,0.9602051973342896,-0.3191375434398651,-0.0919613093137741,1.8217003345489504,-0.0143699888139963,0.0,0.0,0.0,-0.0652471929788589,-0.0113430023193359,-0.1034556925296783,0.097855232656002,0.9715481996536256,-0.2156818509101867,100.0,17.0,nan
669360967.415463,0.0433349609375,1.0108642578125,-0.3383636027574539,0.0739813148975372,1.872150540351868,0.0327725447714328,0.0,0.0,0.0,-0.0625697076320648,0.0392714738845825,-0.1267231106758117,0.1059046685695648,0.9715927839279176,-0.2116404920816421,100.0,17.0,nan
669360967.43493,0.0592498704791069,1.0236663222312927,-0.3191069811582565,0.2058354318141937,1.8609037399291992,0.0466827154159545,0.0,0.0,0.0,-0.0553574040532112,0.0527845621109008,-0.1087415069341659,0.1146072745323181,0.9708817601203918,-0.2103654742240905,100.0,17.0,nan
669360967.454854,0.0550842210650444,1.018798828125,-0.3075713515281677,0.2787564992904663,1.9491592645645144,0.0536522082984447,0.0,0.0,0.0,-0.0683688819408416,0.0490311980247497,-0.0970717072486877,0.123453103005886,0.9697676301002502,-0.2104996442794799,100.0,17.0,nan
669360967.474685,0.0448455661535263,0.9910125732421876,-0.3002776801586151,0.3129578828811645,2.0872161388397217,0.0565086603164672,0.0,0.0,0.0,-0.088241770863533,0.022687554359436,-0.0890091061592102,0.1330873370170593,0.9683250188827516,-0.2112685739994049,100.0,17.0,nan
