Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669594380.062873,-0.0186004862189292,0.915679693222046,-0.4790955781936645,-0.1405432969331741,0.1768235266208648,0.0170088876038789,0.0,0.0,0.0,-0.0835030525922775,-0.0239795446395874,-0.1431969702243805,0.0649025663733482,0.9396592378616332,-0.335898607969284,95.0,26.0,nan
669594380.08268,0.0106658712029457,0.8944547176361084,-0.4540711939334869,-0.1564958244562149,0.2754266262054443,0.0002910535549744,0.0,0.0,0.0,-0.055914469063282,-0.0461661219596862,-0.1212059557437896,0.0665803402662277,0.9406208395957948,-0.3328652381896972,95.0,26.0,nan
669594380.103089,0.0068817138671875,0.9187009930610656,-0.4514925181865692,-0.1609467715024948,0.3931611478328705,-0.0095459707081317,0.0,0.0,0.0,-0.0617221146821975,-0.0230291485786438,-0.1221936345100402,0.068603828549385,0.9417301416397096,-0.3292988836765289,95.0,26.0,nan
669594380.122553,-0.0050659254193305,0.8981627225875854,-0.4972383677959442,-0.0831704810261726,0.5104033350944519,-0.0678106099367141,0.0,0.0,0.0,-0.0759086683392524,-0.0444696545600891,-0.1710092425346374,0.0708427429199218,0.9426323771476746,-0.3262291252613067,95.0,26.0,nan
669594380.142629,-0.0684204250574112,0.9226529598236084,-0.589584469795227,0.1289233267307281,0.7635321617126465,-0.2050378620624542,0.0,0.0,0.0,-0.1408895850181579,-0.0200511217117309,-0.2639206349849701,0.0724691599607467,0.9427040815353394,-0.3256638348102569,95.0,26.0,nan
669594380.162427,-0.1404419019818306,0.946868658065796,-0.6469117999076843,0.3381124436855316,1.1695826053619385,-0.4124552309513092,0.0,0.0,0.0,-0.2133070230484008,0.0053343772888183,-0.3179687559604645,0.0728651210665702,0.9415342807769777,-0.3289430439472198,95.0,26.0,nan
669594380.182356,-0.1470184549689293,0.8068998456001282,-0.6697084009647369,0.3737909495830536,1.5611193180084229,-0.5257164835929871,0.0,0.0,0.0,-0.219778835773468,-0.1329352855682373,-0.3359186351299286,0.0727603808045387,0.9398351311683656,-0.3337897658348083,95.0,26.0,nan
669594380.202382,-0.1483764722943306,0.7024381756782532,-0.6796877086162567,0.2350149452686309,1.886297345161438,-0.5145610570907593,0.0,0.0,0.0,-0.2228911221027374,-0.2360007166862487,-0.3423748612403869,0.0745146498084068,0.938438892364502,-0.3373128473758697,95.0,26.0,nan
669594380.222261,-0.1683502271771431,0.7587736248970032,-0.6600343585014343,0.031395711004734,2.182785987854004,-0.4696709811687469,0.0,0.0,0.0,-0.2473167479038238,-0.1795219779014587,-0.3233364820480346,0.0789665207266807,0.938295602798462,-0.3366978764533996,95.0,26.0,nan
669594380.242626,-0.1912841796875,0.9030606746673584,-0.6275331079959869,0.059824489057064,2.527382135391236,-0.5182577967643738,0.0,0.0,0.0,-0.2768375277519226,-0.0358669161796569,-0.2942235767841339,0.0855533480644226,0.9389275908470154,-0.333309531211853,95.0,26.0,nan
