Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680026186.923809,-1.240036129951477,0.388702439609915,-0.5473632365465164,-2.4365832805633545,-1.4760442972183228,0.0161680746823549,0.0,0.0,0.0,-0.2405651211738586,0.3816487789154053,-0.5156127214431763,-0.9994710087776184,0.0070536606945097,-0.0317505151033401,-2.4365832805633545,-1.4760442972183228,0.0161680746823549,nan,8.0,nan
680026186.943756,-1.095062255859375,0.4836120884865522,-0.6772917495109141,-2.1857569217681885,-1.0541750192642212,-0.0737183541059494,0.0,0.0,0.0,-0.0951091647148132,0.4755480289459228,-0.6719242334365845,-0.9999530911445618,0.0080640595406293,-0.0053675160743296,-2.1857569217681885,-1.0541750192642212,-0.0737183541059494,nan,8.0,nan
680026186.963589,-1.1566162705421448,0.0527801462449133,-1.063323856331408,-2.869067668914795,-0.5040245056152344,-0.413169801235199,0.0,0.0,0.0,-0.1566702723503112,0.0499317049980163,-1.073331356048584,-0.9999459981918336,0.0028484412468969,0.0100074997171759,-2.869067668914795,-0.5040245056152344,-0.413169801235199,nan,8.0,nan
680026186.983673,-1.1004486083984375,-0.4275055001489818,-1.1135405711829662,-2.5539300441741943,-0.2281723171472549,-0.3475949764251709,0.0,0.0,0.0,-0.1006088852882385,-0.4214308559894562,-1.1303825378417969,-0.999839723110199,-0.0060746441595256,0.0168419666588306,-2.5539300441741943,-0.2281723171472549,-0.3475949764251709,nan,8.0,nan
680026187.003552,-1.0007781982421875,0.0201263604685664,-1.1353148855268955,-1.1580193042755127,-0.0464938804507255,-0.301685631275177,0.0,0.0,0.0,-0.001041293144226,0.0329411625862121,-1.154341697692871,-0.9997369050979614,-0.0128148021176457,0.0190268121659755,-1.1580193042755127,-0.0464938804507255,-0.301685631275177,nan,8.0,nan
680026187.02372,-0.9969025254249572,0.5771027151495218,-1.042907666414976,0.6130003333091736,0.2108338475227356,-0.0653540566563606,0.0,0.0,0.0,0.0027907490730285,0.5946180820465088,-1.0604197978973389,-0.9996932744979858,-0.0175153668969869,0.0175121314823627,0.6130003333091736,0.2108338475227356,-0.0653540566563606,nan,8.0,nan
680026187.04375,-0.9873810410499572,0.521255511790514,-0.7348784506320953,1.1145685911178589,0.4178268313407898,-0.2594582438468933,0.0,0.0,0.0,0.0123530626296997,0.5412874817848206,-0.7463074922561646,-0.999734103679657,-0.0200319699943065,0.0114290416240692,1.1145685911178589,0.4178268313407898,-0.2594582438468933,nan,8.0,nan
680026187.064969,-0.958053469657898,0.1900939866900444,-0.4482268344145268,0.8417898416519165,0.5206710696220398,-0.0567168891429901,0.0,0.0,0.0,0.0416624546051025,0.2138214409351349,-0.4504433870315552,-0.9997159242630004,-0.0237274542450904,0.0022165526170283,0.8417898416519165,0.5206710696220398,-0.0567168891429901,nan,8.0,nan
680026187.083452,-0.895233154296875,0.2552032601088285,-0.3399962428957224,0.4589760601520538,0.6329690217971802,0.1573882550001144,0.0,0.0,0.0,0.1044837832450866,0.2773486971855163,-0.3312953114509582,-0.9997169375419616,-0.0221454370766878,-0.0087009314447641,0.4589760601520538,0.6329690217971802,0.1573882550001144,nan,8.0,nan
680026187.103453,-0.9618226885795592,0.3267517182976007,-0.3237456027418375,0.6143979430198669,0.8063113689422607,0.3522085845470428,0.0,0.0,0.0,0.0377486944198608,0.3446786403656006,-0.3005945086479187,-0.9995713829994202,-0.0179269220679998,-0.0231510940939188,0.6143979430198669,0.8063113689422607,0.3522085845470428,nan,8.0,nan
