Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680045261.982031,-1.0619658827781675,0.1974486634135246,-0.3822327703237533,-0.3605910241603851,-0.7918268442153931,-0.2028687000274658,0.0,0.0,0.0,-0.075896143913269,0.1023399531841278,-0.245775043964386,-0.9860697388648988,0.0951087102293968,-0.1364577263593673,-0.3605910241603851,-0.7918268442153931,-0.2028687000274658,nan,11.0,nan
680045262.001738,-1.0128782987594604,0.1681365221738815,-0.3340913727879524,-0.3666990399360657,-0.7488216757774353,-0.1854232996702194,0.0,0.0,0.0,-0.0244882702827453,0.0758597180247306,-0.2133848667144775,-0.9883900284767152,0.0922768041491508,-0.1207065060734748,-0.3666990399360657,-0.7488216757774353,-0.1854232996702194,nan,11.0,nan
680045262.021636,-1.0072326064109802,0.1684264540672302,-0.3236695751547813,-0.3114563226699829,-0.707509458065033,-0.1793065965175628,0.0,0.0,0.0,-0.0168508291244506,0.0790304541587829,-0.2180656194686889,-0.9903817772865297,0.0893959999084472,-0.1056039556860923,-0.3114563226699829,-0.707509458065033,-0.1793065965175628,nan,11.0,nan
680045262.041545,-1.036407291889191,0.186889573931694,-0.3021546900272369,-0.1509663611650467,-0.6051645874977112,-0.1461486965417862,0.0,0.0,0.0,-0.0444316864013671,0.1002962887287139,-0.2100363969802856,-0.9919756054878236,0.08659328520298,-0.0921182930469513,-0.1509663611650467,-0.6051645874977112,-0.1461486965417862,nan,11.0,nan
680045262.061507,-1.0258788466453552,0.1962279751896858,-0.2813417315483093,0.0280383396893739,-0.5205236673355103,-0.0912653133273124,0.0,0.0,0.0,-0.0327292680740356,0.1119259893894195,-0.2004281282424926,-0.9931495785713196,0.0843019858002662,-0.0809136033058166,0.0280383396893739,-0.5205236673355103,-0.0912653133273124,nan,11.0,nan
680045262.081449,-0.989212155342102,0.1767883002758026,-0.2617493942379951,0.1116380244493484,-0.473782479763031,-0.0284166820347309,0.0,0.0,0.0,0.0047839879989624,0.0937471315264701,-0.1905030161142349,-0.9939961433410645,0.0830411687493324,-0.0712463781237602,0.1116380244493484,-0.473782479763031,-0.0284166820347309,nan,11.0,nan
680045262.101796,-0.9607389569282532,0.148986741900444,-0.24900833517313,0.1276941001415252,-0.4563226103782654,-0.0110679995268583,0.0,0.0,0.0,0.0339071154594421,0.0664578899741172,-0.1868166923522949,-0.9946460723876952,0.0825288519263267,-0.0621916428208351,0.1276941001415252,-0.4563226103782654,-0.0110679995268583,nan,11.0,nan
680045262.121714,-0.9691617488861084,0.135894700884819,-0.264969028532505,0.1544847637414932,-0.4006830155849457,-0.0364387109875679,0.0,0.0,0.0,0.0260148048400878,0.0538761541247367,-0.2111526727676391,-0.9951765537261964,0.0820185467600822,-0.0538163557648658,0.1544847637414932,-0.4006830155849457,-0.0364387109875679,nan,11.0,nan
680045262.141239,-0.9775084257125854,0.1666869521141052,-0.2715150453150272,0.2072463035583496,-0.3170666098594665,-0.0886227115988731,0.0,0.0,0.0,0.0181266665458679,0.0860628709197044,-0.2245008945465088,-0.9956350922584534,0.0806240811944007,-0.0470141507685184,0.2072463035583496,-0.3170666098594665,-0.0886227115988731,nan,11.0,nan
680045262.161208,-0.9798737168312072,0.1513823643326759,-0.2931672409176826,0.104531317949295,-0.2195872515439987,-0.1275070905685424,0.0,0.0,0.0,0.0161731243133544,0.073060818016529,-0.25125652551651,-0.9960468411445618,0.0783215463161468,-0.0419107154011726,0.104531317949295,-0.2195872515439987,-0.1275070905685424,nan,11.0,nan
