Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680137859.884545,-0.918182373046875,0.3013305515050888,-0.5184173583984375,1.6242382526397705,-0.8379091620445251,0.1226258128881454,0.0,0.0,0.0,-0.0125080943107604,0.1232880353927612,-0.1336382031440735,-0.9056742787361144,0.1780425161123275,-0.384779155254364,1.6242382526397705,-0.8379091620445251,0.1226258128881454,nan,4.0,nan
680137859.904784,-0.950729250907898,0.1893462836742401,-0.4875183403491974,1.3501629829406738,-0.7289467453956604,0.1768805235624313,0.0,0.0,0.0,-0.039656639099121,0.0199497491121292,-0.111684113740921,-0.9110726118087769,0.1693965345621109,-0.3758342266082763,1.3501629829406738,-0.7289467453956604,0.1768805235624313,nan,4.0,nan
680137859.924739,-0.9246825575828552,0.1458740085363388,-0.4655762314796448,0.9124091863632202,-0.644477128982544,0.1494643539190292,0.0,0.0,0.0,-0.0090298056602478,-0.0181002765893936,-0.0985715389251709,-0.9156527519226074,0.1639742851257324,-0.3670046925544739,0.9124091863632202,-0.644477128982544,0.1494643539190292,nan,4.0,nan
680137859.944635,-0.9243316650390624,0.0916290134191513,-0.4559326767921448,0.4089154005050659,-0.483780950307846,0.0627137422561645,0.0,0.0,0.0,-0.0049167871475219,-0.0694894194602966,-0.0971608757972717,-0.9194148778915404,0.1611184328794479,-0.358771800994873,0.4089154005050659,-0.483780950307846,0.0627137422561645,nan,4.0,nan
680137859.964568,-0.9314879179000854,0.1329192817211151,-0.4783478379249573,0.1352827697992324,-0.3603564798831939,-0.0112933730706572,0.0,0.0,0.0,-0.0091978311538696,-0.0268307626247406,-0.1264092624187469,-0.9222900867462158,0.1597500443458557,-0.3519385755062103,0.1352827697992324,-0.3603564798831939,-0.0112933730706572,nan,4.0,nan
680137859.984242,-0.910842776298523,0.2201232612133026,-0.4964599609375,0.2301674783229828,-0.3206153213977813,-0.0342300049960613,0.0,0.0,0.0,0.0139065980911254,0.0620007067918777,-0.1502870619297027,-0.9247493743896484,0.1581225544214248,-0.3461728990077972,0.2301674783229828,-0.3206153213977813,-0.0342300049960613,nan,4.0,nan
680137860.004165,-0.8943633437156677,0.2398223578929901,-0.5153808891773224,0.3921989798545837,-0.3004200458526611,-0.015190802514553,0.0,0.0,0.0,0.0325971841812133,0.0843864232301712,-0.1739371120929718,-0.9269605278968812,0.1554359346628189,-0.3414437770843506,0.3921989798545837,-0.3004200458526611,-0.015190802514553,nan,4.0,nan
680137860.024103,-0.8720855116844177,0.1770629435777664,-0.534881591796875,0.2393998503684997,-0.2316732257604599,-0.0059866514056921,0.0,0.0,0.0,0.0567549467086792,0.024029403924942,-0.197485476732254,-0.9288404583930968,0.1530335396528244,-0.3373961150646209,0.2393998503684997,-0.2316732257604599,-0.0059866514056921,nan,4.0,nan
680137860.044184,-0.878066897392273,0.1101684272289276,-0.5556182563304901,-0.0831848531961441,-0.0702329203486442,-0.051247339695692,0.0,0.0,0.0,0.0519259572029113,-0.0419596582651138,-0.2209988534450531,-0.9299928545951844,0.1521280854940414,-0.334619402885437,-0.0831848531961441,-0.0702329203486442,-0.051247339695692,nan,4.0,nan
680137860.063905,-0.9025421142578124,0.1298370212316513,-0.5519104599952698,-0.0756371840834617,0.0497325509786605,-0.0706780776381492,0.0,0.0,0.0,0.0276808142662048,-0.0218399763107299,-0.2177256345748901,-0.9302229285240172,0.1516769975423813,-0.3341848254203796,-0.0756371840834617,0.0497325509786605,-0.0706780776381492,nan,4.0,nan
680137860.083663,-0.913330078125,0.2023010104894638,-0.5567779839038849,0.1129160150885582,0.1012656092643737,-0.0359412468969821,0.0,0.0,0.0,0.0165662765502929,0.0518226027488708,-0.2211455702781677,-0.929896354675293,0.1504784077405929,-0.3356324136257171,0.1129160150885582,0.1012656092643737,-0.0359412468969821,nan,4.0,nan
680137860.103804,-0.8993071913719177,0.1661376506090164,-0.5921630859375,0.0176828391849994,0.1886899620294571,-0.0282248985022306,0.0,0.0,0.0,0.0297226905822753,0.0169057697057724,-0.2535876929759979,-0.9290298819541932,0.149231880903244,-0.3385753929615021,0.0176828391849994,0.1886899620294571,-0.0282248985022306,nan,4.0,nan
680137860.123616,-0.9207763075828552,0.1133117377758026,-0.6223907768726349,-0.3141230642795563,0.3541851341724396,-0.0445959344506263,0.0,0.0,0.0,0.0065549612045288,-0.0362557172775268,-0.279336541891098,-0.927331268787384,0.1495674550533294,-0.3430542349815368,-0.3141230642795563,0.3541851341724396,-0.0445959344506263,nan,4.0,nan
680137860.143645,-0.9455718398094176,0.1397704780101776,-0.6660919487476349,-0.5303694605827332,0.566872239112854,-0.0570576637983322,0.0,0.0,0.0,-0.0212514400482177,-0.0119084566831588,-0.315913051366806,-0.9243203997612,0.1516789346933365,-0.3501788973808288,-0.5303694605827332,0.566872239112854,-0.0570576637983322,nan,4.0,nan
680137860.163558,-0.92816162109375,0.1992187350988388,-0.7976379990577698,-0.4084814488887787,0.7637939453125,-0.0462366566061973,0.0,0.0,0.0,-0.0083993077278137,0.0450755804777145,-0.4366985559463501,-0.9197623133659364,0.1541431546211242,-0.3609394431114197,-0.4084814488887787,0.7637939453125,-0.0462366566061973,nan,4.0,nan
680137860.183496,-0.90228271484375,0.2339324653148651,-0.93304443359375,-0.1175286471843719,0.9675115346908568,0.0002136138500645,0.0,0.0,0.0,0.0113150477409362,0.0784100145101547,-0.5573424100875854,-0.9135977625846864,0.1555224508047104,-0.3757020235061645,-0.1175286471843719,0.9675115346908568,0.0002136138500645,nan,4.0,nan
680137860.203405,-0.932388424873352,0.2568511962890625,-1.0020295083522797,0.1079036742448806,1.213440179824829,0.0526217482984066,0.0,0.0,0.0,-0.0272554159164428,0.1009468883275985,-0.6065194010734558,-0.9051330089569092,0.1559043079614639,-0.3955101072788238,0.1079036742448806,1.213440179824829,0.0526217482984066,nan,4.0,nan
680137860.223498,-0.9243316650390624,0.1742706149816513,-1.0001679062843325,0.1519979685544967,1.4961929321289062,0.1363831758499145,0.0,0.0,0.0,-0.0303765535354614,0.0180072337388992,-0.5801368355751038,-0.8939551115036011,0.156263381242752,-0.4200310707092285,0.1519979685544967,1.4961929321289062,0.1363831758499145,nan,4.0,nan
680137860.243167,-0.93353271484375,0.1376952975988388,-0.9867859184741974,0.1363749206066131,1.8307136297225952,0.2441694885492324,0.0,0.0,0.0,-0.0547109842300415,-0.0205025821924209,-0.5366237759590149,-0.8788217306137085,0.1581978797912597,-0.4501621425151825,0.1363749206066131,1.8307136297225952,0.2441694885492324,nan,4.0,nan
680137860.263211,-0.9653778076171876,0.2463378757238388,-1.0545349717140198,0.2887532114982605,2.098072052001953,0.2623985111713409,0.0,0.0,0.0,-0.1057804226875305,0.0855669826269149,-0.5695142149925232,-0.859597384929657,0.1607708930969238,-0.4850207567214966,0.2887532114982605,2.098072052001953,0.2623985111713409,nan,4.0,nan
680137860.283081,-1.0328978896141052,0.2801971137523651,-1.1598358750343325,0.4715635180473327,2.291643619537353,0.2352146208286285,0.0,0.0,0.0,-0.196215808391571,0.119134783744812,-0.6363648176193237,-0.8366820812225342,0.1610623300075531,-0.5234710574150085,0.4715635180473327,2.291643619537353,0.2352146208286285,nan,4.0,nan
680137860.303015,-1.1240233182907104,0.2851714789867401,-1.2439270615577698,0.427386075258255,2.494825601577759,0.1585125923156738,0.0,0.0,0.0,-0.3138986825942993,0.1259627342224121,-0.6797013878822327,-0.8101246356964111,0.159208744764328,-0.5642256736755371,0.427386075258255,2.494825601577759,0.1585125923156738,nan,4.0,nan
680137860.323311,-1.190521240234375,0.2410430759191513,-1.2712555527687073,0.203701451420784,2.7296061515808105,0.1332970857620239,0.0,0.0,0.0,-0.4112662672996521,0.0833496898412704,-0.6647123694419861,-0.7792549729347229,0.1576933860778808,-0.6065431833267212,0.203701451420784,2.7296061515808105,0.1332970857620239,nan,4.0,nan
680137860.343222,-1.2209472060203552,0.2914428561925888,-1.2947235703468325,0.1882461905479431,2.927818536758423,0.2114691287279129,0.0,0.0,0.0,-0.4776943325996399,0.1336260139942169,-0.6445935964584351,-0.7432528734207153,0.1578168421983719,-0.6501299738883972,0.1882461905479431,2.927818536758423,0.2114691287279129,nan,4.0,nan
680137860.36318,-1.23016357421875,0.3126830905675888,-1.2626801133155825,0.1446358561515808,3.1592676639556885,0.3391205370426178,0.0,0.0,0.0,-0.5285220742225647,0.1530986428260803,-0.568250834941864,-0.7016414999961853,0.1595844477415084,-0.6944292783737183,0.1446358561515808,3.1592676639556885,0.3391205370426178,nan,4.0,nan
