Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680308132.755543,-0.9867705702781676,0.0486450083553791,-0.2257386296987533,-0.1421772241592407,-0.0828194543719291,-0.0062984423711895,0.0,0.0,0.0,-0.0046033859252929,0.0331436991691589,-0.0383691787719726,-0.9821671843528748,0.0155013091862201,-0.1873694509267807,-0.1421772241592407,-0.0828194543719291,-0.0062984423711895,nan,8.0,nan
680308132.775019,-0.9891051650047302,0.042617792263627,-0.2203522324562072,-0.1034776344895362,-0.0505570471286773,-0.003429738106206,0.0,0.0,0.0,-0.0073105096817016,0.0256146788597106,-0.0311697125434875,-0.9817946553230286,0.0170031134039163,-0.1891825199127197,-0.1034776344895362,-0.0505570471286773,-0.003429738106206,nan,8.0,nan
680308132.794729,-0.977554202079773,0.0421142410486936,-0.2084809094667434,-0.1047817841172218,-0.0301662925630807,-0.0077347382903099,0.0,0.0,0.0,0.0034238100051879,0.023409841582179,-0.0152659118175506,-0.9809780120849608,0.0187043994665145,-0.1932149976491928,-0.1047817841172218,-0.0301662925630807,-0.0077347382903099,nan,8.0,nan
680308132.815145,-0.9707183241844176,0.0289611872285604,-0.21026611328125,-0.1222137063741684,-0.0409158915281295,0.0119761694222688,0.0,0.0,0.0,0.0095577836036682,0.0073458533734083,-0.0138192027807235,-0.980276107788086,0.0216153338551521,-0.1964469105005264,-0.1222137063741684,-0.0409158915281295,0.0119761694222688,nan,8.0,nan
680308132.834894,-0.9649657011032104,0.0311584491282701,-0.2090302258729934,-0.1066623106598854,-0.0724061727523803,0.0189654752612113,0.0,0.0,0.0,0.014833927154541,0.0058909319341182,-0.0106514394283294,-0.9797996282577516,0.0252675171941518,-0.198378786444664,-0.1066623106598854,-0.0724061727523803,0.0189654752612113,nan,8.0,nan
680308132.854605,-0.9698943495750428,0.0447845067828893,-0.2152863442897796,-0.0343551598489284,-0.0801785141229629,0.0295366793870925,0.0,0.0,0.0,0.0097288489341735,0.0166026651859283,-0.0164291858673095,-0.9796231985092164,0.028181841596961,-0.1988571584224701,-0.0343551598489284,-0.0801785141229629,0.0295366793870925,nan,8.0,nan
680308132.874524,-0.9812774658203124,0.0524444337934255,-0.2173004746437072,0.0458329580724239,-0.0383525229990482,0.029842996969819,0.0,0.0,0.0,-0.0016867518424987,0.0224689245223999,-0.0185455679893493,-0.9795907139778136,0.0299755092710256,-0.1987549066543579,0.0458329580724239,-0.0383525229990482,0.029842996969819,nan,8.0,nan
680308132.894798,-0.9851836562156676,0.044799817726016,-0.2067566066980362,0.060945063829422,-0.0131733641028404,0.0375445932149887,0.0,0.0,0.0,-0.0057529807090759,0.0141880214214324,-0.0073112249374389,-0.9794306755065918,0.0306117963045835,-0.1994453817605972,0.060945063829422,-0.0131733641028404,0.0375445932149887,nan,8.0,nan
680308132.914633,-0.9818419814109802,0.0306243654340505,-0.1970672905445099,0.0479415133595466,-0.0225306078791618,0.0286892615258693,0.0,0.0,0.0,-0.0025650858879089,-0.0003805477172136,0.0030711442232131,-0.9792768955230712,0.0310049131512641,-0.200138434767723,0.0479415133595466,-0.0225306078791618,0.0286892615258693,nan,8.0,nan
680308132.93459,-0.9789122939109802,0.0290069505572319,-0.193466231226921,-0.0133641883730888,-0.0077526904642581,0.0227421578019857,0.0,0.0,0.0,0.0001288056373596,-0.0032526850700378,0.0076251626014709,-0.9790410995483398,0.0322596356272697,-0.201091393828392,-0.0133641883730888,-0.0077526904642581,0.0227421578019857,nan,8.0,nan
680308132.954685,-0.9876250624656676,0.0093993991613388,-0.1851960122585296,-0.1443640291690826,0.0345486178994178,0.0276540368795394,0.0,0.0,0.0,-0.0089228153228759,-0.0251025259494781,0.0171690583229064,-0.9787022471427916,0.0345019251108169,-0.2023650705814361,-0.1443640291690826,0.0345486178994178,0.0276540368795394,nan,8.0,nan
680308132.974185,-0.9761809706687928,-0.0002441518008708,-0.1779633164405822,-0.2829324603080749,0.0385775826871395,0.0459805279970169,0.0,0.0,0.0,0.0022138357162475,-0.037339299917221,0.0254271030426025,-0.9783948063850404,0.0370951481163501,-0.2033904194831848,-0.2829324603080749,0.0385775826871395,0.0459805279970169,nan,8.0,nan
680308132.994069,-0.9661407470703124,0.0065917931497097,-0.1962891221046447,-0.2770420908927917,-0.0151161588728427,0.0506307817995548,0.0,0.0,0.0,0.0122302770614624,-0.0323652625083923,0.0068672895431518,-0.9783710241317748,0.038957055658102,-0.2031564116477966,-0.2770420908927917,-0.0151161588728427,0.0506307817995548,nan,8.0,nan
680308133.013974,-0.9801178574562072,0.0306701548397541,-0.2314912378787994,-0.1162574812769889,0.0080329878255724,0.0356791540980339,0.0,0.0,0.0,-0.0015879869461059,-0.0092479549348354,-0.0292885601520538,-0.9785298705101012,0.0399181097745895,-0.2022026777267456,-0.1162574812769889,0.0080329878255724,0.0356791540980339,nan,8.0,nan
680308133.034517,-0.9890440702438354,0.0329895056784153,-0.2585144937038421,0.058416124433279,0.0783075094223022,0.004100882448256,0.0,0.0,0.0,-0.0104791522026062,-0.0060406066477298,-0.0563087314367294,-0.9785649180412292,0.0390301123261451,-0.2022057622671127,0.058416124433279,0.0783075094223022,0.004100882448256,nan,8.0,nan
