Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680026191.107345,-0.985748291015625,0.1890411898493766,-0.4554900303483009,0.3427117764949798,0.1791874766349792,-0.0188015718013048,0.0,0.0,0.0,0.0114857554435729,0.2228208482265472,-0.3892840147018432,-0.997234046459198,-0.0337796583771705,-0.0662060156464576,0.3427117764949798,0.1791874766349792,-0.0188015718013048,nan,8.0,nan
680026191.127403,-0.9782257080078124,0.2385864481329918,-0.4046171903610229,0.6347591280937195,0.2839688062667846,0.0295887030661106,0.0,0.0,0.0,0.0187001228332519,0.2730906009674072,-0.3342723846435547,-0.9969258308410645,-0.0345041528344154,-0.0703448057174682,0.6347591280937195,0.2839688062667846,0.0295887030661106,nan,8.0,nan
680026191.147576,-1.003616213798523,0.0494232475757598,-0.3135680109262466,0.2166943401098251,0.4177361726760864,0.0669571682810783,0.0,0.0,0.0,-0.0071706771850585,0.0837046578526496,-0.2366206496953964,-0.9964455366134644,-0.0342814102768898,-0.0769473612308502,0.2166943401098251,0.4177361726760864,0.0669571682810783,nan,8.0,nan
680026191.16723,-1.0000457167625427,-0.0490874797105789,-0.2850340530276298,0.0689307004213333,0.4812309145927429,0.1307094693183899,0.0,0.0,0.0,-0.0042707324028015,-0.0167452655732631,-0.1990917921066284,-0.9957749843597412,-0.0323422141373157,-0.0859422609210014,0.0689307004213333,0.4812309145927429,0.1307094693183899,nan,8.0,nan
680026191.187089,-0.9850005507469176,0.0899200625717639,-0.3347319290041923,0.44158735871315,0.5282836556434631,0.1534249037504196,0.0,0.0,0.0,0.0099526643753051,0.1197826564311981,-0.2389393895864486,-0.9949532151222228,-0.0298625938594341,-0.0957925394177436,0.44158735871315,0.5282836556434631,0.1534249037504196,nan,8.0,nan
680026191.206924,-1.0093689560890198,0.1117554027587175,-0.380981333553791,0.622799813747406,0.6323072910308838,0.0965390279889106,0.0,0.0,0.0,-0.0155174136161804,0.1402101814746856,-0.2739784717559814,-0.9938515424728394,-0.0284547787159681,-0.1070028617978096,0.622799813747406,0.6323072910308838,0.0965390279889106,nan,8.0,nan
680026191.227266,-1.0173187255859375,0.0007629748433828,-0.3831939175724983,0.8442091941833496,0.6814185380935669,0.1115506812930107,0.0,0.0,0.0,-0.0249085426330566,0.0289866346865892,-0.2635048031806946,-0.9924101829528807,-0.0282236598432064,-0.1196891143918037,0.8442091941833496,0.6814185380935669,0.1115506812930107,nan,8.0,nan
680026191.246821,-0.9990235567092896,0.0786590874195098,-0.4665984660387039,0.9950705766677856,0.8427420854568481,0.154400035738945,0.0,0.0,0.0,-0.0084203481674194,0.106707215309143,-0.332737386226654,-0.99060320854187,-0.0280481278896331,-0.1338610798120498,0.9950705766677856,0.8427420854568481,0.154400035738945,nan,8.0,nan
680026191.266672,-1.046615719795227,0.0397492051124572,-0.5043944418430328,0.8751890063285828,1.0611655712127686,0.2131948173046112,0.0,0.0,0.0,-0.0586621761322021,0.0668327510356903,-0.3520313501358032,-0.9879535436630248,-0.027083545923233,-0.1523630917072296,0.8751890063285828,1.0611655712127686,0.2131948173046112,nan,8.0,nan
680026191.286675,-1.0680695176124573,-0.0342407077550888,-0.5690307170152664,0.8113601207733154,1.218510389328003,0.2500378787517547,0.0,0.0,0.0,-0.0837069153785705,-0.0093064606189727,-0.3946496844291687,-0.9843626022338868,-0.024934247136116,-0.1743810325860977,0.8113601207733154,1.218510389328003,0.2500378787517547,nan,8.0,nan
680026191.306568,-1.1336060166358948,-0.0164184235036373,-0.6760253012180328,0.7997138500213623,1.4420528411865234,0.2451199740171432,0.0,0.0,0.0,-0.1541233658790588,0.0067967791110277,-0.4758381843566894,-0.979482650756836,-0.023215202614665,-0.2001871168613433,0.7997138500213623,1.4420528411865234,0.2451199740171432,nan,8.0,nan
680026191.326395,-1.2267608642578125,-0.0644531026482582,-0.8135680705308914,0.6547841429710388,1.8520841598510744,0.1508426964282989,0.0,0.0,0.0,-0.2542216777801513,-0.0418326258659362,-0.5819306373596191,-0.9725391864776612,-0.0226204767823219,-0.2316374331712722,0.6547841429710388,1.8520841598510744,0.1508426964282989,nan,8.0,nan
680026191.346435,-1.2729492783546448,-0.1068877689540386,-0.9124602377414704,0.4848428964614868,2.037353277206421,0.2927554547786712,0.0,0.0,0.0,-0.3102601766586303,-0.0856764912605285,-0.6426828503608704,-0.9626891016960144,-0.02121127769351,-0.2697773873806,0.4848428964614868,2.037353277206421,0.2927554547786712,nan,8.0,nan
680026191.366911,-1.3568878769874573,-0.0649108495563268,-1.0594787001609802,0.2618295848369598,2.551054716110229,0.2445954382419586,0.0,0.0,0.0,-0.4072533845901489,-0.0469061732292175,-0.7466365098953247,-0.9496344923973083,-0.0180046763271093,-0.3128421902656555,0.2618295848369598,2.551054716110229,0.2445954382419586,nan,8.0,nan
680026191.386439,-1.5063171982765198,-0.1087493421509862,-1.0680999159812927,0.2393501102924347,2.9479920864105225,0.2842381000518799,0.0,0.0,0.0,-0.5756431818008423,-0.0940518975257873,-0.7025455236434937,-0.9306740164756776,-0.0146974446251988,-0.3655543923377991,0.2393501102924347,2.9479920864105225,0.2842381000518799,nan,8.0,nan
