Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680313469.510618,-0.9806060791015624,0.2014617770910263,-0.4899290911853313,0.1502379924058914,0.577386200428009,0.1692445427179336,0.0,0.0,0.0,0.0176844000816345,0.1501402258872985,-0.5178992748260498,-0.998290479183197,0.0513215512037277,0.0279701836407184,0.1502379924058914,0.577386200428009,0.1692445427179336,nan,11.0,nan
680313469.530469,-0.9822998642921448,0.1826476715505123,-0.4690704150125384,0.080362968146801,0.8020513653755188,0.233295276761055,0.0,0.0,0.0,0.0160647630691528,0.1271035075187683,-0.4825994968414306,-0.9983646273612976,0.055544164031744,0.0135290818288922,0.080362968146801,0.8020513653755188,0.233295276761055,nan,11.0,nan
680313469.55055,-0.991485595703125,0.182662982493639,-0.4612579084932804,0.0861217826604843,0.9988445043563844,0.3035067021846771,0.0,0.0,0.0,0.0066356658935546,0.1216129958629608,-0.4560655355453491,-0.9981212615966796,0.0610499866306781,-0.0051923729479312,0.0861217826604843,0.9988445043563844,0.3035067021846771,nan,11.0,nan
680313469.570366,-1.029937744140625,0.2235107496380806,-0.4476165939122438,0.1759072691202163,1.1649364233016968,0.381127119064331,0.0,0.0,0.0,-0.0326244831085205,0.1556199789047241,-0.4201010465621948,-0.9973132610321044,0.0678907707333564,-0.027515547350049,0.1759072691202163,1.1649364233016968,0.381127119064331,nan,11.0,nan
680313469.590455,-1.045791506767273,0.2448425367474556,-0.4444426745176315,0.2177384048700332,1.315915822982788,0.443439781665802,0.0,0.0,0.0,-0.0501032471656799,0.168692797422409,-0.3914719820022583,-0.995688259601593,0.0761497393250465,-0.0529706925153732,0.2177384048700332,1.315915822982788,0.443439781665802,nan,11.0,nan
680313469.61148,-1.062881350517273,0.2240447551012039,-0.4287872463464737,0.1351260840892791,1.4713873863220217,0.4817223250865936,0.0,0.0,0.0,-0.0698322653770446,0.1389138549566269,-0.3475100994110107,-0.9930490851402284,0.085130900144577,-0.0812771469354629,0.1351260840892791,1.4713873863220217,0.4817223250865936,nan,11.0,nan
680313469.630534,-1.094070553779602,0.2207336276769638,-0.4355926439166069,0.0598708093166351,1.541459083557129,0.5343869924545288,0.0,0.0,0.0,-0.1048836112022399,0.1256196349859237,-0.3239559531211853,-0.989186942577362,0.09511399269104,-0.1116366907954216,0.0598708093166351,1.541459083557129,0.5343869924545288,nan,11.0,nan
680313469.650192,-1.1110228300094604,0.2523040324449539,-0.4865111708641052,0.2557627558708191,1.56999933719635,0.5332956314086914,0.0,0.0,0.0,-0.1268399953842163,0.1470208317041397,-0.3440351486206054,-0.984182834625244,0.1052832007408142,-0.1424760222434997,0.2557627558708191,1.56999933719635,0.5332956314086914,nan,11.0,nan
680313469.669869,-1.1279906034469604,0.2936858758330345,-0.5304717272520065,0.5533157587051392,1.679548263549805,0.5912603139877319,0.0,0.0,0.0,-0.1501766443252563,0.1787769049406051,-0.3553273677825928,-0.977813959121704,0.1149089708924293,-0.1751443594694137,0.5533157587051392,1.679548263549805,0.5912603139877319,nan,11.0,nan
680313469.690482,-1.1490020155906675,0.2779693678021431,-0.551391527056694,0.5313541293144226,1.8401209115982056,0.5921455025672913,0.0,0.0,0.0,-0.1793770790100097,0.1536368131637573,-0.3407526016235351,-0.969624936580658,0.1243325546383857,-0.2106389254331588,0.5313541293144226,1.8401209115982056,0.5921455025672913,nan,11.0,nan
