Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680308513.459676,-0.9819793105125428,0.0858764946460723,-0.2086639106273651,-0.0862921923398971,0.021617030724883,-0.0145865194499492,0.0,0.0,0.0,-0.0016548037528991,0.0225408002734184,-0.0217083543539047,-0.9803245067596436,0.0633356943726539,-0.1869555562734604,-0.0862921923398971,0.021617030724883,-0.0145865194499492,nan,10.0,nan
680308513.479596,-0.9682770371437072,0.0821685716509819,-0.1990661025047302,0.0203572902828454,-0.0246079880744218,-0.0122930044308304,0.0,0.0,0.0,0.0120560526847839,0.0189183875918388,-0.0121261924505233,-0.9803330898284912,0.063250184059143,-0.1869399100542068,0.0203572902828454,-0.0246079880744218,-0.0122930044308304,nan,10.0,nan
680308513.499987,-0.9757537841796876,0.0541687309741973,-0.1955260783433914,0.035314667969942,-0.0446525365114212,-0.0222601518034935,0.0,0.0,0.0,0.0047292709350585,-0.0086296573281288,-0.0092214792966842,-0.980483055114746,0.0627983883023262,-0.1863045990467071,0.035314667969942,-0.0446525365114212,-0.0222601518034935,nan,10.0,nan
680308513.519945,-0.9836425185203552,0.0414276123046875,-0.2022094130516052,0.0130133563652634,-0.0170856229960918,-0.0417387783527374,0.0,0.0,0.0,-0.0033119916915893,-0.0215315595269203,-0.0151583403348922,-0.980330526828766,0.0629591718316078,-0.1870510727167129,0.0130133563652634,-0.0170856229960918,-0.0417387783527374,nan,10.0,nan
680308513.53962,-0.9726563692092896,0.0465240404009819,-0.2114867717027664,0.042194478213787,0.0092650037258863,-0.0391482673585414,0.0,0.0,0.0,0.0073746442794799,-0.0169320330023765,-0.0230385363101959,-0.9800310134887696,0.0634560734033584,-0.1884482353925705,0.042194478213787,0.0092650037258863,-0.0391482673585414,nan,10.0,nan
680308513.559528,-0.959136962890625,0.05303955078125,-0.2292480319738388,0.0872757360339164,-0.0125670377165079,-0.0461072660982608,0.0,0.0,0.0,0.020483374595642,-0.0121001973748207,-0.0392457097768783,-0.9796203374862672,0.0651397481560707,-0.1900023221969604,0.0872757360339164,-0.0125670377165079,-0.0461072660982608,nan,10.0,nan
680308513.579503,-0.96173095703125,0.0565032735466957,-0.2413940131664276,0.1233511194586753,-0.0236365236341953,-0.0346656329929828,0.0,0.0,0.0,0.0178495049476623,-0.0069570317864418,-0.0506194680929183,-0.9795804619789124,0.0634603053331375,-0.1907745450735092,0.1233511194586753,-0.0236365236341953,-0.0346656329929828,nan,10.0,nan
680308513.599475,-0.9671630859375,0.0478363409638404,-0.2463989108800888,0.1469127684831619,0.0063878772780299,-0.0371207520365715,0.0,0.0,0.0,0.0124404430389404,-0.0119644105434417,-0.0545633435249328,-0.9796035289764404,0.0598007515072822,-0.1918355673551559,0.1469127684831619,0.0063878772780299,-0.0371207520365715,nan,10.0,nan
680308513.619258,-0.9635314345359802,0.0281067118048667,-0.2493438124656677,0.2374965995550155,0.0560498610138893,0.0020346422679722,0.0,0.0,0.0,0.0157260298728942,-0.0288273431360721,-0.0548874586820602,-0.9792574644088744,0.0569340549409389,-0.1944563537836074,0.2374965995550155,0.0560498610138893,0.0020346422679722,nan,10.0,nan
680308513.639512,-0.9650726318359376,0.0486602894961833,-0.2961578220129013,0.2331627011299133,0.0993843972682952,0.125563234090805,0.0,0.0,0.0,0.0133722424507141,-0.0083104074001312,-0.0976631641387939,-0.9784448742866516,0.0569706968963146,-0.1984946578741073,0.2331627011299133,0.0993843972682952,0.125563234090805,nan,10.0,nan
