Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680135356.498075,-0.9615784287452698,0.1809995472431183,-0.138717733323574,-0.5708689093589783,0.3562904894351959,0.076372243463993,0.0,0.0,0.0,-0.0052340030670166,-0.0849661827087402,-0.0176075547933578,-0.9563444256782532,0.2659657299518585,-0.1211101785302162,-0.5708689093589783,0.3562904894351959,0.076372243463993,nan,2.0,nan
680135356.517619,-0.959991693496704,0.2161863446235656,-0.2016908079385757,-0.5528590679168701,0.4167172014713287,0.0242670178413391,0.0,0.0,0.0,-0.0048812627792358,-0.0522467195987701,-0.0763585120439529,-0.9551104307174684,0.2684330642223358,-0.1253322958946228,-0.5528590679168701,0.4167172014713287,0.0242670178413391,nan,2.0,nan
680135356.537826,-0.9671173691749572,0.2525174915790558,-0.3051606267690658,-0.3889454305171966,0.537943422794342,-0.0132915414869785,0.0,0.0,0.0,-0.0132508873939514,-0.0172996819019317,-0.1734887212514877,-0.953866481781006,0.2698171734809875,-0.1316719055175781,-0.3889454305171966,0.537943422794342,-0.0132915414869785,nan,2.0,nan
680135356.55765,-0.9789430499076844,0.292175143957138,-0.408554196357727,-0.2588489353656769,0.6949044466018677,-0.0377447940409183,0.0,0.0,0.0,-0.0266079902648925,0.0220256149768829,-0.2668588161468506,-0.9523350596427916,0.2701495289802551,-0.1416953802108764,-0.2588489353656769,0.6949044466018677,-0.0377447940409183,nan,2.0,nan
680135356.577581,-0.9803926348686218,0.3331755101680755,-0.5077210664749146,-0.3145224750041961,0.7969668507575989,-0.0209479182958602,0.0,0.0,0.0,-0.0300851464271545,0.0627145171165466,-0.3535560369491577,-0.9503074884414672,0.2704609930515289,-0.1541650295257568,-0.3145224750041961,0.7969668507575989,-0.0209479182958602,nan,2.0,nan
680135356.597567,-1.0238953828811646,0.3336637616157532,-0.6076356172561646,-0.4299594461917877,1.0413641929626465,0.0735810324549675,0.0,0.0,0.0,-0.0766342282295227,0.0615051388740539,-0.4384427666664123,-0.9472611546516418,0.2721586227416992,-0.1691928505897522,-0.4299594461917877,1.0413641929626465,0.0735810324549675,nan,2.0,nan
680135356.617347,-1.07025146484375,0.3894803822040558,-0.7349549531936646,-0.4280287325382232,1.2731635570526123,0.1341619342565536,0.0,0.0,0.0,-0.1277421116828918,0.1135933101177215,-0.5463748574256897,-0.9425093531608582,0.2758870720863342,-0.1885800957679748,-0.4280287325382232,1.2731635570526123,0.1341619342565536,nan,2.0,nan
680135356.637872,-1.0826874375343325,0.4517667889595032,-0.8266297876834869,-0.2220145761966705,1.4470350742340088,0.1999821215867996,0.0,0.0,0.0,-0.1465509533882141,0.1714257895946502,-0.614362359046936,-0.9361364841461182,0.2803409993648529,-0.2122674286365509,-0.2220145761966705,1.4470350742340088,0.1999821215867996,nan,2.0,nan
680135356.657632,-1.105072021484375,0.4719236195087433,-0.8832856118679047,-0.0951348543167114,1.6491714715957642,0.2535961866378784,0.0,0.0,0.0,-0.1771697402000427,0.1867405772209167,-0.6431441307067871,-0.9279022812843324,0.2851830422878265,-0.2401414811611175,-0.0951348543167114,1.6491714715957642,0.2535961866378784,nan,2.0,nan
680135356.677095,-1.1580200791358948,0.4592436254024505,-0.8745423853397369,-0.1239407435059547,1.9148645401000977,0.3136356174945831,0.0,0.0,0.0,-0.2408681511878967,0.1683007478713989,-0.6021736264228821,-0.917151927947998,0.2909428775310516,-0.2723687589168548,-0.1239407435059547,1.9148645401000977,0.3136356174945831,nan,2.0,nan
680135356.697097,-1.1722871661186218,0.4710539579391479,-0.8565065562725067,-0.1946051269769668,2.14965558052063,0.3915980458259582,0.0,0.0,0.0,-0.2689529061317444,0.172782689332962,-0.5482504367828369,-0.9033342599868774,0.2982712686061859,-0.3082561194896698,-0.1946051269769668,2.14965558052063,0.3915980458259582,nan,2.0,nan
680135356.71685,-1.1787720322608948,0.4889677166938782,-0.8607637286186218,-0.1957647949457168,2.3473808765411377,0.4879743754863739,0.0,0.0,0.0,-0.2928231954574585,0.1814732551574707,-0.5135722756385803,-0.8859488368034363,0.3074944615364074,-0.3471914529800415,-0.1957647949457168,2.3473808765411377,0.4879743754863739,nan,2.0,nan
680135356.736913,-1.2191925644874573,0.5439909100532532,-0.8779450953006744,-0.0933101922273635,2.497081756591797,0.5691412687301636,0.0,0.0,0.0,-0.3543373346328735,0.2260457277297973,-0.4894395470619201,-0.8648552298545837,0.3179451823234558,-0.3885055482387543,-0.0933101922273635,2.497081756591797,0.5691412687301636,nan,2.0,nan
680135356.756797,-1.2415772080421448,0.5511167943477631,-0.8489992022514343,0.0572729222476482,2.6236345767974854,0.6370905041694641,0.0,0.0,0.0,-0.4015259146690368,0.222895085811615,-0.4170448780059814,-0.8400512933731079,0.328221708536148,-0.4319543242454529,0.0572729222476482,2.6236345767974854,0.6370905041694641,nan,2.0,nan
680135356.776677,-1.2467345595359802,0.5263822376728058,-0.8286744356155396,0.175007089972496,2.7603108882904053,0.6997438073158264,0.0,0.0,0.0,-0.4355326890945434,0.1882702410221099,-0.3515667021274566,-0.8112018704414368,0.3381119966506958,-0.4771077334880829,0.175007089972496,2.7603108882904053,0.6997438073158264,nan,2.0,nan
