Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
662441784.356231,-0.827194094657898,0.1936340034008026,-1.0817871540784836,0.8611900210380554,0.2885978519916534,0.0815623924136161,77.0,2.0,nan
662441784.375319,-1.1060333847999573,0.3012390285730362,-0.5493470132350922,0.7833671569824219,0.5355895161628723,-0.128594309091568,77.0,2.0,nan
662441784.395443,-1.0050658583641052,0.1217803806066513,-0.4130249619483948,0.3961973488330841,0.7553855776786804,-0.3921241462230682,77.0,2.0,nan
662441784.415558,-1.0261993408203125,0.1539306342601776,-0.5341797173023224,0.1259858310222625,1.0103205442428589,-0.4152168035507202,77.0,2.0,nan
662441784.435752,-0.974014163017273,0.2627105265855789,-0.717498779296875,0.3102700114250183,1.0774277448654177,-0.2988139986991882,77.0,2.0,nan
662441784.455907,-1.0274048447608948,0.256378173828125,-0.8578949868679047,0.6229851841926575,1.2667838335037231,-0.2392787337303161,77.0,2.0,nan
662441784.475847,-1.0702666640281675,0.2480621188879013,-0.9570771157741548,0.8678420186042786,1.477513551712036,-0.2760419845581054,77.0,2.0,nan
662441784.495803,-1.1651458144187927,0.1604919135570526,-0.9751434326171876,0.880561351776123,1.866687536239624,-0.2805480659008026,77.0,2.0,nan
662441784.516255,-1.1905211806297302,0.1529082953929901,-0.9805298447608948,0.8317576050758362,2.13523268699646,-0.2845548093318939,77.0,2.0,nan
662441784.536022,-1.2309264540672302,0.1058654636144638,-0.9700623154640198,0.5715019106864929,2.445026636123657,-0.2389256507158279,77.0,2.0,nan
662441784.556482,-1.2532348036766052,0.0784911960363388,-0.9236908555030824,0.4428074359893799,2.718493700027466,-0.1893423348665237,77.0,2.0,nan
662441784.578018,-1.2617644667625427,0.1677398458123207,-0.9133911728858948,0.5715823173522949,2.8617238998413086,-0.1837000548839569,77.0,2.0,nan
662441784.596676,-1.2726439833641052,0.1740722358226776,-0.8895263671875,0.6419381499290466,2.991278648376465,-0.1922120153903961,77.0,2.0,nan
662441784.616466,-1.277358889579773,0.1633758246898651,-0.83416748046875,0.6906729936599731,3.10917067527771,-0.2090828567743301,77.0,2.0,nan
662441784.636819,-1.242172122001648,0.1575011909008026,-0.8065948486328125,0.8026168942451477,3.1766068935394287,-0.2080785781145095,77.0,2.0,nan
662441784.657054,-1.2420653700828552,0.1759795919060707,-0.777740478515625,0.8754035234451294,3.252686023712158,-0.2048496752977371,77.0,2.0,nan
662441784.676954,-1.2050017714500427,0.1748199313879013,-0.7393798828125,0.9934779405593872,3.259976863861084,-0.1896890997886657,77.0,2.0,nan
662441784.696939,-1.0997161269187927,0.1471404824405908,-0.73052978515625,1.1713168621063232,3.1880075931549072,-0.205283373594284,77.0,2.0,nan
662441784.71711,-1.025649905204773,0.1239166051382198,-0.7347412109375,1.324554204940796,3.129404306411743,-0.2854037582874298,77.0,2.0,nan
662441784.73708,-0.9462584853172302,0.0962066482752561,-0.7727813720703125,1.422663331031799,2.988316059112549,-0.3723528087139129,77.0,2.0,nan
662441784.756976,-0.8468322157859802,0.0113220065832138,-0.8112945556640625,1.3536237478256226,2.849684715270996,-0.4691899120807647,77.0,2.0,nan
662441784.777141,-0.8166198134422302,-0.0338134989142417,-0.7718658447265625,1.1037812232971191,2.7951040267944336,-0.5536698698997498,77.0,2.0,nan
662441784.797175,-0.7643890082836151,-0.0468445047736167,-0.7688446044921875,0.86781907081604,2.7065629959106445,-0.5834576487541199,77.0,2.0,nan
662441784.817479,-0.7100829482078552,-0.0565490797162056,-0.780670166015625,0.7309874892234802,2.658543825149536,-0.5802242755889893,77.0,2.0,nan
662441784.837593,-0.621887132525444,-0.0379638820886611,-0.7978973388671875,0.7211486101150513,2.5418825149536133,-0.574273943901062,77.0,2.0,nan
662441784.857706,-0.5625304728746414,-0.093597412109375,-0.8331146240234375,0.6018103361129761,2.4989500045776367,-0.5934728384017944,77.0,2.0,nan
662441784.877794,-0.5131530240178108,-0.0845489650964737,-0.795166015625,0.4925054311752319,2.4506542682647705,-0.5940666198730469,77.0,2.0,nan
662441784.897885,-0.4499511122703552,-0.095001220703125,-0.76348876953125,0.3777404427528381,2.4123520851135254,-0.5485658049583435,77.0,2.0,nan
662441784.917983,-0.3734282907098532,-0.0977020412683487,-0.7585601806640625,0.3844356834888458,2.340712785720825,-0.4886010289192199,77.0,2.0,nan
662441784.938098,-0.2949828617274761,-0.07330322265625,-0.7761229872703552,0.5327849984169006,2.2294063568115234,-0.449802428483963,77.0,2.0,nan
662441784.958161,-0.2252807170152664,-0.1330413818359375,-0.7650145888328552,0.4006732106208801,2.173539400100708,-0.5028883218765259,77.0,2.0,nan
662441784.978569,-0.191223107278347,-0.1430664211511612,-0.6807403564453125,0.2261848747730255,2.0712273120880127,-0.5545399785041809,77.0,2.0,nan
662441784.998536,-0.1340942233800888,-0.1269073486328125,-0.6509246230125427,0.0223844554275274,1.926093578338623,-0.549602746963501,77.0,2.0,nan
662441785.018671,-0.0492553412914276,-0.107666015625,-0.6489257216453552,-0.0913825929164886,1.760997295379639,-0.5287501811981201,77.0,2.0,nan
662441785.039463,-0.0090178996324539,-0.0730743408203125,-0.642852783203125,-0.1998118311166763,1.607180118560791,-0.4757656157016754,77.0,2.0,nan
662441785.058915,0.0653534233570098,-0.0776824951171875,-0.6285094618797302,-0.2765772938728332,1.4664866924285889,-0.458587110042572,77.0,2.0,nan
662441785.078703,0.1041565537452697,-0.064849853515625,-0.6235503554344177,-0.2733080983161926,1.3408699035644531,-0.4178904891014099,77.0,2.0,nan
662441785.098796,0.1240692138671875,-0.0553741455078125,-0.603118896484375,-0.3708621561527252,1.2440825700759888,-0.3448017239570617,77.0,2.0,nan
662441785.118939,0.1927643120288849,-0.0635833889245987,-0.58941650390625,-0.3467352092266083,1.1089495420455933,-0.2581660449504852,77.0,2.0,nan
662441785.138952,0.2377624809741974,-0.0488739162683486,-0.5857848525047302,-0.2684484124183655,0.9597068428993224,-0.1992109715938568,77.0,2.0,nan
662441785.159087,0.2454071342945099,-0.0641021877527237,-0.5711669325828552,-0.335089772939682,0.8518556356430054,-0.1518897414207458,77.0,2.0,nan
662441785.179143,0.27325439453125,-0.0537109375,-0.53521728515625,-0.3782444596290588,0.7153525352478027,-0.1119821369647979,77.0,2.0,nan
662441785.202609,0.3121033012866974,-0.0577392578125,-0.530670166015625,-0.430311381816864,0.589074432849884,-0.0644313916563987,77.0,2.0,nan
662441785.229423,0.3448486626148224,-0.0582427978515625,-0.5211334228515625,-0.3656062185764313,0.4492310583591461,-0.0171460546553134,77.0,2.0,nan
662441785.244285,0.3617554008960724,-0.016571044921875,-0.5145416259765625,-0.1907975524663925,0.2860935628414154,0.0227145031094551,77.0,2.0,nan
662441785.259841,0.3380127251148224,-0.0292053371667861,-0.519287109375,-0.1657980382442474,0.159329354763031,0.0782056301832199,77.0,2.0,nan
662441785.279982,0.3323669731616974,-0.0451507717370986,-0.4905242323875427,-0.174150675535202,0.0275212489068508,0.143417626619339,77.0,2.0,nan
662441785.299978,0.3673858940601349,-0.0439910888671875,-0.5070800185203552,-0.0810197740793228,-0.1488532572984695,0.1837658733129501,77.0,2.0,nan
662441785.319886,0.3582611382007599,-0.0873870924115181,-0.557952880859375,-0.0830251723527908,-0.2797158062458038,0.1992455720901489,77.0,2.0,nan
662441785.339823,0.370086669921875,-0.1199340969324112,-0.59613037109375,-0.1100296601653099,-0.4076222479343414,0.1572251915931701,77.0,2.0,nan
662441785.360112,0.3614807426929474,-0.1284942701458931,-0.6242217421531677,-0.176079973578453,-0.4959632456302643,0.1193541288375854,77.0,2.0,nan
662441785.379932,0.3653259575366974,-0.1318359524011612,-0.652130126953125,-0.2187137901782989,-0.6038193106651306,0.0925605818629264,77.0,2.0,nan
662441785.400035,0.3390808403491974,-0.1333618313074112,-0.680267333984375,-0.317298024892807,-0.6796779632568359,0.0899339988827705,77.0,2.0,nan
662441785.420175,0.3254394829273224,-0.1361084133386612,-0.7127685546875,-0.5106680989265442,-0.7500216364860535,0.0487073175609111,77.0,2.0,nan
662441785.440334,0.295745849609375,-0.1465149000287056,-0.7423553466796875,-0.7174730896949768,-0.7847363352775574,0.0239344984292984,77.0,2.0,nan
662441785.460376,0.2862701416015625,-0.0901031643152237,-0.7606353759765625,-0.605320394039154,-0.8376802802085876,0.0021828641183674,77.0,2.0,nan
662441785.48039,0.2630462944507599,-0.0220794826745986,-0.7628326416015625,-0.3797238171100616,-0.9336273074150084,-0.006582474336028,77.0,2.0,nan
662441785.50056,0.2256775200366974,-0.0435485988855361,-0.7438811659812927,-0.3737968206405639,-1.0013819932937622,0.0361457206308841,77.0,2.0,nan
662441785.520831,0.210693359375,-0.0699005275964737,-0.734649658203125,-0.5040039420127869,-1.0628557205200195,0.0629976913332939,77.0,2.0,nan
662441785.540829,0.1584320068359375,-0.0658111684024334,-0.7074736952781677,-0.7353877425193787,-1.110474705696106,0.0571683906018734,77.0,2.0,nan
662441785.561397,0.0570221096277236,-0.0244598556309938,-0.6616210341453552,-1.0194107294082642,-1.155017971992493,0.0737372413277626,77.0,2.0,nan
662441785.581193,0.007095381617546,0.0105132898315787,-0.5952301025390625,-1.1792616844177246,-1.2215003967285156,0.1370064616203308,77.0,2.0,nan
