Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
662858979.341214,-0.9637297987937928,0.2764281928539276,-0.1739501282572746,-0.2376321852207183,0.1111727133393287,0.0544237531721591,77.0,12.0,nan
662858979.361291,-0.928848385810852,0.3046722710132599,-0.1396484375,-0.0795037299394607,0.1860418915748596,0.0084928981959819,77.0,12.0,nan
662858979.381383,-0.9281920790672302,0.3059844672679901,-0.1024627462029457,-0.003239962272346,0.1887777596712112,-0.0307974778115749,77.0,12.0,nan
662858979.401445,-0.92047119140625,0.251708984375,-0.0729217380285263,-0.142017513513565,0.167026400566101,-0.0639598816633224,77.0,12.0,nan
662858979.421601,-0.9291686415672302,0.27154541015625,-0.0742950662970542,-0.1489902436733245,0.0847914442420005,-0.0836604237556457,77.0,12.0,nan
662858979.44167,-0.9657440185546876,0.2802276611328125,-0.0927428975701332,-0.1491767764091491,0.0253238566219806,-0.0815948396921157,77.0,12.0,nan
662858979.461755,-0.963287353515625,0.2588348388671875,-0.1120758354663848,-0.2256223112344741,0.0387204885482788,-0.0735376551747322,77.0,12.0,nan
662858979.481855,-0.9632110595703124,0.2722778022289276,-0.1228637769818306,-0.2337310761213302,0.0572026968002319,-0.0668795406818389,77.0,12.0,nan
662858979.501911,-0.9630128145217896,0.2575989365577698,-0.1537627950310707,-0.2471037656068802,0.0937817469239234,-0.075235515832901,77.0,12.0,nan
662858979.521907,-0.9442138671875,0.2669219672679901,-0.196014404296875,-0.2337395548820495,0.120205633342266,-0.0821529626846313,77.0,12.0,nan
662858979.541974,-0.9389192461967468,0.2797241806983948,-0.2316436395049095,-0.1645839214324951,0.1549902260303497,-0.0841391459107399,77.0,12.0,nan
662858979.562131,-0.965667724609375,0.2711944282054901,-0.2254028692841529,-0.1313772350549698,0.2152903378009796,-0.1044207140803337,77.0,12.0,nan
662858979.582372,-0.984481692314148,0.2741698622703552,-0.2258148342370987,-0.0642257779836654,0.2782222926616668,-0.1164333447813987,77.0,12.0,nan
