Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
681611267.181171,-0.932845950126648,0.2975921332836151,-0.208114668726921,0.0547369718551635,-0.0262491255998611,0.0089902253821492,0.0,0.0,0.0,-0.0009852647781372,-0.0023737847805023,-0.0040168613195419,-0.9318606853485109,0.2999659180641174,-0.2040978074073791,0.0547369718551635,-0.0262491255998611,0.0089902253821492,nan,2.0,nan
681611267.201227,-0.928848147392273,0.2971954047679901,-0.2112427502870559,0.0527324117720127,-0.0258285365998744,0.0119919274002313,0.0,0.0,0.0,0.0030382275581359,-0.0027869939804077,-0.0072864145040512,-0.9318863749504088,0.2999823987483978,-0.2039563357830047,0.0527324117720127,-0.0258285365998744,0.0119919274002313,nan,2.0,nan
681611267.220837,-0.9266510009765624,0.2949523627758026,-0.2105408161878585,0.0533241666853427,-0.0420085713267326,0.0116316014900803,0.0,0.0,0.0,0.0052903890609741,-0.0050628185272216,-0.006883680820465,-0.9319413900375366,0.3000151813030243,-0.2036571353673935,0.0533241666853427,-0.0420085713267326,0.0116316014900803,nan,2.0,nan
681611267.240804,-0.927444338798523,0.2950286269187927,-0.2042847275733947,0.0370738245546817,-0.0386628434062004,0.0150644155219197,0.0,0.0,0.0,0.0045782923698425,-0.0050726234912872,-0.0011275261640548,-0.9320226311683656,0.3001012504100799,-0.2031572014093399,0.0370738245546817,-0.0386628434062004,0.0150644155219197,nan,2.0,nan
681611267.261277,-0.9367522597312928,0.294586181640625,-0.1955413967370987,0.0138161713257431,-0.0131010245531797,0.0072975726798176,0.0,0.0,0.0,-0.0046989321708679,-0.0056234300136566,0.0073151588439941,-0.9320533275604248,0.3002096116542816,-0.2028565555810928,0.0138161713257431,-0.0131010245531797,0.0072975726798176,nan,2.0,nan
681611267.280823,-0.934738039970398,0.2946929335594177,-0.198623701930046,6.627000402659178e-05,-0.0064723007380962,0.0042486796155571,0.0,0.0,0.0,-0.0026954412460327,-0.005579650402069,0.004188448190689,-0.9320425987243652,0.3002725839614868,-0.2028121501207351,6.627000402659178e-05,-0.0064723007380962,0.0042486796155571,nan,2.0,nan
681611267.300688,-0.9271697402000428,0.2981109321117401,-0.2035981118679046,-0.0099913580343127,-0.020124178379774,0.0098690679296851,0.0,0.0,0.0,0.0048809051513671,-0.0023139417171478,-0.00104820728302,-0.93205064535141,0.3004248738288879,-0.2025499045848846,-0.0099913580343127,-0.020124178379774,0.0098690679296851,nan,2.0,nan
681611267.320749,-0.934707522392273,0.2978667616844177,-0.207168623805046,-0.0224323812872171,-0.0085823629051446,0.0051189479418098,0.0,0.0,0.0,-0.0026392340660095,-0.0027183294296264,-0.0049380958080291,-0.9320682883262634,0.3005850911140442,-0.2022305279970169,-0.0224323812872171,-0.0085823629051446,0.0051189479418098,nan,2.0,nan
681611267.340895,-0.944595217704773,0.2934417128562927,-0.2077942788600921,-0.0408731736242771,0.0317229442298412,-0.003470865311101,0.0,0.0,0.0,-0.0125544667243957,-0.0072533786296844,-0.005600556731224,-0.9320407509803772,0.3006950914859772,-0.2021937221288681,-0.0408731736242771,0.0317229442298412,-0.003470865311101,nan,2.0,nan
681611267.360464,-0.9407958984375,0.2899779677391052,-0.2067108452320099,-0.0644640550017356,0.0573923364281654,-0.0086915660649538,0.0,0.0,0.0,-0.0088865160942077,-0.0107288062572479,-0.0039294958114624,-0.9319093823432922,0.3007067739963531,-0.2027813494205474,-0.0644640550017356,0.0573923364281654,-0.0086915660649538,nan,2.0,nan
681611267.380433,-0.9210358262062072,0.2841644287109375,-0.1998596787452697,-0.0990420058369636,0.0250410921871662,-0.0016794101102277,0.0,0.0,0.0,0.010744571685791,-0.0167436897754669,0.0032159388065338,-0.9317803978919984,0.3009081184864044,-0.2030756175518036,-0.0990420058369636,0.0250410921871662,-0.0016794101102277,nan,2.0,nan
681611267.400366,-0.9319458603858948,0.287567138671875,-0.1981812268495559,-0.1158902272582054,0.0146579975262284,-0.0127599705010652,0.0,0.0,0.0,-0.0001842975616455,-0.0136456787586212,0.0045288503170013,-0.9317615628242492,0.3012128174304962,-0.2027100771665573,-0.1158902272582054,0.0146579975262284,-0.0127599705010652,nan,2.0,nan
