Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
662439451.35922,-0.9473114013671876,0.287384033203125,-0.1802062913775444,0.1590564846992492,-0.00380499381572,0.0084091685712337,109.0,2.0,nan
662439451.379339,-0.9525146484375,0.237030029296875,-0.1745605692267418,0.0078611150383949,0.0286874361336231,0.0169097129255533,109.0,2.0,nan
662439451.399133,-0.9505919814109802,0.2595824897289276,-0.19879150390625,-0.0958562642335891,0.070283219218254,0.0001731342636048,109.0,2.0,nan
662439451.421652,-0.955596923828125,0.240814208984375,-0.1936187669634819,-0.2187135517597198,0.1113546192646026,0.0147712342441082,109.0,2.0,nan
662439451.439412,-0.9903869032859802,0.3075408935546875,-0.2371062785387039,-0.2551603317260742,0.2210725992918014,0.0222859885543584,109.0,2.0,nan
662439451.459343,-1.0032957792282104,0.3370513916015625,-0.2890166863799095,-0.3242362141609192,0.3781322538852691,0.0302053913474082,109.0,2.0,nan
662439451.479456,-0.9636383056640624,0.3365783393383026,-0.3536071926355362,-0.2895496189594269,0.42514368891716,0.0045809894800186,109.0,2.0,nan
662439451.499528,-0.993514895439148,0.3985747992992401,-0.4140167459845543,-0.2112917751073837,0.4523865282535553,-0.0077451094985008,109.0,2.0,nan
662439451.519822,-1.0286558866500854,0.4798583686351776,-0.4654541313648224,0.0844557955861091,0.5531081557273865,0.0440898798406124,109.0,2.0,nan
662439451.539541,-1.0380096435546875,0.4767150580883026,-0.4819945991039276,0.2377282530069351,0.6733341813087463,0.1000411808490753,109.0,2.0,nan
662439451.559628,-1.06353759765625,0.4498291015625,-0.4995880126953125,0.2308061718940735,0.8490358591079712,0.1863943040370941,109.0,2.0,nan
662439451.579731,-1.0813903212547302,0.362579345703125,-0.4936217814683914,-0.0142024541273713,1.038013935089111,0.2873116433620453,109.0,2.0,nan
662439451.599684,-1.0866088271141052,0.368194580078125,-0.5298767238855362,-0.2932482063770294,1.2144485712051392,0.3729250729084015,109.0,2.0,nan
662439451.619884,-1.0632171630859375,0.3665313422679901,-0.5155029445886612,-0.516041100025177,1.3543691635131836,0.4170185923576355,109.0,2.0,nan
662439451.639872,-1.0355681777000427,0.4313964545726776,-0.522216796875,-0.5094923973083496,1.4286422729492188,0.4664050042629242,109.0,2.0,nan
662439451.659798,-1.0509490370750427,0.4505004584789276,-0.5207824409008026,-0.3893683850765228,1.5221093893051147,0.4902155101299286,109.0,2.0,nan
