Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
668390570.368352,-0.959609866142273,0.2157897651195526,0.0719907879829406,-0.0187346059828996,0.0303241871297359,-0.0066485907882452,94.0,18.0,nan
668390570.388331,-0.9625700116157532,0.2182921767234802,0.0743100568652153,-0.0319007411599159,0.0222787763923406,-0.0073868189938366,94.0,18.0,nan
668390570.408291,-0.9618986248970032,0.2218627631664276,0.0740812122821807,-0.0266572441905736,0.0203531198203563,-0.0045193396508693,94.0,18.0,nan
668390570.428175,-0.9620970487594604,0.2205199897289276,0.0760801285505294,-0.0301535744220018,0.016326954588294,-0.0050672586075961,94.0,18.0,nan
668390570.448477,-0.962356448173523,0.2180633097887039,0.0791929587721824,-0.0451796613633632,0.0115990452468395,-0.0005859576631337,94.0,18.0,nan
668390570.467896,-0.9645385146141052,0.2166747897863388,0.0817411839962005,-0.0546105131506919,0.0081247417256236,-0.001410472439602,94.0,18.0,nan
668390570.48791,-0.9644469618797302,0.2184905707836151,0.079574316740036,-0.0504716970026493,0.0047228196635842,-0.0013079406926408,94.0,18.0,nan
668390570.507861,-0.963775634765625,0.2247772216796875,0.0750120058655738,-0.0388406738638877,-0.0125601626932621,-0.0031950031407177,94.0,18.0,nan
668390570.527734,-0.9608763456344604,0.2236633002758026,0.070525899529457,-0.0232081171125173,-0.0237632654607296,-0.0009280139929614,94.0,18.0,nan
668390570.547642,-0.962509036064148,0.2228240668773651,0.0723112747073173,-0.0294038262218236,-0.0238777417689561,0.0032293403055518,94.0,18.0,nan
668390570.567647,-0.967178225517273,0.2232207953929901,0.0630948394536972,-0.044680118560791,-0.0232203975319862,0.0110965315252542,94.0,18.0,nan
668390570.587873,-0.973403811454773,0.2235564887523651,0.0589597001671791,-0.0774266123771667,-0.0191589258611202,0.0174376778304576,94.0,18.0,nan
668390570.607478,-0.9972077012062072,0.2226104736328125,0.0524442866444587,-0.0843487009406089,0.0034876454155892,0.0281825736165046,94.0,18.0,nan
668390570.627402,-1.0159148573875427,0.2282714694738388,0.0370785817503929,-0.1402853280305862,0.0444700419902801,0.0166707411408424,94.0,18.0,nan
668390570.647281,-1.026153385639191,0.1578215956687927,-0.0172578617930412,-0.1232617497444152,0.0665990114212036,-0.0197500120848417,94.0,18.0,nan
668390570.667257,-1.035430729389191,0.1181945353746414,-0.0666810423135757,-0.1045024394989013,0.1053045541048049,-0.0823937430977821,94.0,18.0,nan
668390570.687148,-1.061141848564148,0.1532744914293289,-0.0748292654752731,0.0280721820890903,0.1839644610881805,-0.1416620761156082,94.0,18.0,nan
668390570.707123,-1.0920560359954834,0.1542510241270065,-0.1614839509129524,0.6948902010917664,0.3597477972507477,-0.2848367691040039,94.0,18.0,nan
668390570.727477,-1.105834722518921,0.1806487441062927,-0.2260896675288677,1.280817985534668,0.4517344236373901,-0.3310205936431885,94.0,18.0,nan
668390570.74703,-1.125701904296875,0.0361480861902236,-0.3058626167476177,1.2533690929412842,0.4755710959434509,-0.3301625251770019,94.0,18.0,nan
668390570.76683,-1.1682891845703125,-0.14892578125,-0.3246157430112362,0.6853024363517761,0.66726154088974,-0.3412008881568908,94.0,18.0,nan
668390570.78677,-1.1992034912109375,-0.2371063232421875,-0.3803713362431153,-0.1950041800737381,0.8628362417221069,-0.4086732864379883,94.0,18.0,nan
668390570.806719,-1.2040862441062927,-0.2834625393152237,-0.4071962535381317,-0.7560044527053833,1.0730022192001345,-0.5631372928619385,94.0,18.0,nan
668390570.826613,-1.233276069164276,-0.220901533961296,-0.4788057617843151,-0.9490963220596312,1.2792046070098877,-0.6766565442085266,94.0,18.0,nan
668390570.846567,-1.3167266249656675,-0.110626220703125,-0.509002860635519,-0.7036158442497253,1.6039016246795654,-0.8510843515396118,94.0,18.0,nan
668390570.866797,-1.3558043837547302,-0.0445099025964736,-0.5402528643608093,-0.3999934196472168,1.8489609956741333,-0.9514551758766174,94.0,18.0,nan
668390570.886497,-1.365570068359375,-0.016860969364643,-0.6238862872123718,-0.2213826477527618,1.9328888654708865,-1.063784122467041,94.0,18.0,nan
668390570.906303,-1.3997037410736084,-0.0503845438361167,-0.620071604847908,-0.2995735108852386,2.036733388900757,-1.1275745630264282,94.0,18.0,nan
668390570.926149,-1.44769287109375,-0.0560608059167861,-0.5796205401420593,-0.4931554496288299,2.228587865829468,-1.1739583015441897,94.0,18.0,nan
668390570.94612,-1.487625002861023,-0.0319519005715847,-0.5997163355350494,-0.5879183411598206,2.4554755687713623,-1.183956742286682,94.0,18.0,nan
668390570.966033,-1.484542727470398,-0.0150299072265625,-0.6046296656131744,-0.636346161365509,2.6471495628356934,-1.1623002290725708,94.0,18.0,nan
668390570.986084,-1.4834134578704834,-0.0485687162727117,-0.594528317451477,-0.7184979915618896,2.805471420288086,-1.175724983215332,94.0,18.0,nan
668390571.006295,-1.481552004814148,-0.0168456938117742,-0.5465852618217468,-0.8594774603843689,2.9751439094543457,-1.205412983894348,94.0,18.0,nan
668390571.025814,-1.466903567314148,0.0362091129645705,-0.5745546221733093,-0.822812020778656,3.065659761428833,-1.2062267065048218,94.0,18.0,nan
668390571.045791,-1.416152834892273,0.0724182277917862,-0.5580445528030396,-0.7933397889137268,3.0279769897460938,-1.1667379140853882,94.0,18.0,nan
668390571.065537,-1.366134524345398,0.0857544131577014,-0.574569821357727,-0.7016026377677917,2.912175416946411,-1.0888757705688477,94.0,18.0,nan
668390571.085588,-1.3439329862594604,0.1140442192554473,-0.601547360420227,-0.5396864414215088,2.8699872493743896,-0.9734513163566588,94.0,18.0,nan
668390571.105393,-1.3412779569625854,0.1296234391629696,-0.579757809638977,-0.2574948370456695,2.9218266010284424,-0.8433678150177002,94.0,18.0,nan
668390571.125462,-1.2733762860298157,0.150650043040514,-0.6296082735061646,0.0971764177083969,2.9555764198303223,-0.7414016127586365,94.0,18.0,nan
668390571.145632,-1.1956632733345032,0.1683197394013404,-0.6065826416015625,0.3250965178012848,2.9556472301483154,-0.6732746362686157,94.0,18.0,nan
668390571.165754,-1.1388548612594604,0.0663452520966529,-0.6056976914405823,0.3075685203075409,3.0204415321350098,-0.6493011116981506,94.0,18.0,nan
668390571.185271,-1.069503664970398,-0.0491790473461151,-0.6025238633155823,0.2667457461357116,3.073430061340332,-0.6657536029815674,94.0,18.0,nan
668390571.205074,-1.004806399345398,-0.0096130073070526,-0.5870972275733948,0.2299554944038391,3.1188528537750244,-0.6456659436225891,94.0,18.0,nan
668390571.224938,-0.932937502861023,0.0022888481616973,-0.5978088974952698,0.2195111215114593,3.0912868976593018,-0.6762827038764954,94.0,18.0,nan
668390571.24488,-0.8432920873165131,-0.0334472209215164,-0.6041259765625,0.0570135526359081,3.014634370803833,-0.6854450106620789,94.0,18.0,nan
668390571.264748,-0.7637633085250854,-0.0900115519762039,-0.6157074570655823,0.1392666101455688,2.9325661659240723,-0.7176131010055542,94.0,18.0,nan
668390571.284724,-0.6796568334102631,-0.0426482707262039,-0.600311279296875,0.2033515870571136,2.830533742904663,-0.7109583616256714,94.0,18.0,nan
668390571.305216,-0.612930178642273,-0.0565185099840164,-0.6270294785499573,0.2073597162961959,2.7667808532714844,-0.7056373357772827,94.0,18.0,nan
668390571.324628,-0.5333555787801743,-0.0867003798484802,-0.6330108642578125,0.310731440782547,2.6274125576019287,-0.7217592597007751,94.0,18.0,nan
668390571.344613,-0.4136961847543716,-0.1095428019762039,-0.6655120849609375,0.244290292263031,2.494148731231689,-0.7059991955757141,94.0,18.0,nan
668390571.364506,-0.3487700298428535,-0.1306914687156677,-0.6961517333984375,0.1924179941415786,2.31219744682312,-0.779411792755127,94.0,18.0,nan
668390571.384461,-0.3428801484405994,-0.0821380168199539,-0.672821044921875,0.1506007611751556,2.26572060585022,-0.8224985003471375,94.0,18.0,nan
668390571.404354,-0.2789763347245753,-0.0527800917625427,-0.663665771484375,0.210697054862976,2.198878526687622,-0.7767753005027771,94.0,18.0,nan
668390571.424213,-0.1669463217258453,-0.0648650527000427,-0.6769866347312927,0.1887048780918121,2.0705008506774902,-0.73000568151474,94.0,18.0,nan
668390571.444576,-0.1060790047049522,-0.0589141249656677,-0.6508331298828125,0.1233133450150489,1.932820200920105,-0.7265970706939697,94.0,18.0,nan
668390571.464117,-0.065338060259819,-0.0191039443016052,-0.5952300429344177,0.0482809133827686,2.02474308013916,-0.7478639483451843,94.0,18.0,nan
668390571.484069,0.0461884289979934,0.0352631211280822,-0.51513671875,-0.0716061443090438,1.9496177434921265,-0.6478942036628723,94.0,18.0,nan
668390571.503948,0.2127533704042434,0.0072022229433059,-0.457183837890625,-0.2646522521972656,1.6398314237594604,-0.6477357745170593,94.0,18.0,nan
