Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669590848.981681,-1.217254459857941,0.4748536050319671,-2.365463510155678,0.8281064033508301,1.6707520484924316,-1.0530591011047363,0.0,0.0,0.0,-0.2253198027610778,0.3686767816543579,-2.296239852905273,-0.9919346570968628,0.1061768233776092,-0.0692236572504043,95.0,6.0,nan
669590849.001981,-1.5828397870063782,-0.2449187636375427,-1.6715089827775955,0.0567296296358108,2.6864047050476074,-1.8465579748153689,0.0,0.0,0.0,-0.5923810005187988,-0.3218269944190979,-1.5571575164794922,-0.9904587864875792,0.0769082307815551,-0.1143514662981033,95.0,6.0,nan
669590849.022546,-1.6718900799751282,-0.4203337766230106,-1.6373292803764343,-0.6315577030181885,3.2281317710876465,-1.924667239189148,0.0,0.0,0.0,-0.6878303289413452,-0.4594919979572296,-1.4638564586639404,-0.984059751033783,0.0391582213342189,-0.1734728217124939,95.0,6.0,nan
669590849.041352,-1.672393620014191,-0.2814482655376196,-1.642440989613533,-1.2534451484680176,3.461773633956909,-1.7127364873886108,0.0,0.0,0.0,-0.7011832594871521,-0.2892239093780517,-1.4043447971343994,-0.9712103605270386,0.0077756438404321,-0.2380961924791336,95.0,6.0,nan
669590849.061284,-1.922561287879944,-0.1512297615408897,-1.543274074792862,-1.4276282787322998,3.8532676696777344,-1.4449543952941897,0.0,0.0,0.0,-0.9714112281799316,-0.1357638537883758,-1.2349334955215454,-0.9511500597000122,-0.0154659077525138,-0.3083405792713165,95.0,6.0,nan
669590849.081128,-2.044006168842316,0.1960755456238985,-1.507965326309204,-1.4020649194717407,4.177585601806641,-1.1019843816757202,0.0,0.0,0.0,-1.1210708618164062,0.2255972623825073,-1.1241440773010254,-0.9229353070259094,-0.0295217167586088,-0.3838212490081787,95.0,6.0,nan
669590849.101193,-2.226104497909546,0.2943574339151382,-1.4024202525615692,-1.4064784049987793,4.741583824157715,-0.6515738368034363,0.0,0.0,0.0,-1.341361165046692,0.327915608882904,-0.9375516176223756,-0.884743332862854,-0.0335581749677658,-0.4648686349391937,95.0,6.0,nan
669590849.121202,-2.3623350262641907,0.2591401487588882,-1.261688411235809,-1.3485161066055298,5.347871780395508,-0.3185912668704986,0.0,0.0,0.0,-1.5294567346572876,0.2875505685806274,-0.7089619040489197,-0.8328782916069031,-0.0284104198217391,-0.5527265071868896,95.0,6.0,nan
669590849.141623,-2.3183286786079407,0.3203889243304729,-1.210037350654602,-1.1837947368621826,5.459336280822754,-0.0091042593121528,0.0,0.0,0.0,-1.550218105316162,0.3359594643115997,-0.5699095726013184,-0.7681105732917786,-0.0155705399811267,-0.6401277780532837,95.0,6.0,nan
669590849.160643,-2.2966153025627136,0.4623109195090364,-1.2530365586280825,-0.741586446762085,5.527159214019775,0.2706357836723327,0.0,0.0,0.0,-1.6028590202331543,0.462439626455307,-0.532826840877533,-0.6937562823295593,-0.0001287069462705,-0.7202097177505493,95.0,6.0,nan
669590849.180723,-2.374252140522003,0.4803010299801826,-1.1061707139015198,-0.3092520833015442,5.642436504364014,0.5437673330307007,0.0,0.0,0.0,-1.76465904712677,0.4674829542636871,-0.313559889793396,-0.6095930933952332,0.0128180757164955,-0.7926108241081238,95.0,6.0,nan
669590849.201005,-2.346496403217316,0.557617325335741,-0.9652557373046876,0.2674641609191894,5.6831231117248535,0.8212987780570984,0.0,0.0,0.0,-1.830615997314453,0.5363183617591858,-0.1088600158691406,-0.5158804059028625,0.0212989635765552,-0.8563957214355469,95.0,6.0,nan
