Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669358009.4731,-1.0881653428077698,0.2360687404870987,-0.1685637896880507,0.5270779132843018,0.9723583459854126,-0.0040668039582669,0.0,0.0,0.0,-0.1057621240615844,0.0497603416442871,-0.1553989648818969,-0.9824032187461852,0.1863083988428115,-0.0131648248061537,82.0,4.0,nan
669358009.492696,-1.0221862196922302,-0.0160675048828125,-0.0050201304256916,0.1558345109224319,1.1356513500213623,-0.1965857595205307,0.0,0.0,0.0,-0.0398405790328979,-0.1997031569480896,0.0306864976882934,-0.9823456406593324,0.1836356520652771,-0.035706628113985,82.0,4.0,nan
669358009.51262,-0.926055908203125,-0.055572509765625,-0.0246429331600666,-0.1403972804546356,1.056731104850769,-0.1522946804761886,0.0,0.0,0.0,0.0558875799179077,-0.2356859147548675,0.0332034826278686,-0.9819434881210328,0.1801134049892425,-0.0578464157879352,82.0,4.0,nan
669358009.532528,-0.8058623671531677,0.1332244724035263,-0.1143645718693733,-0.2443078458309173,0.5610544681549072,-0.150979071855545,0.0,0.0,0.0,0.1755023598670959,-0.0444316416978836,-0.0411421582102775,-0.9813647270202636,0.1776561141014099,-0.0732224136590957,82.0,4.0,nan
669358009.552597,-0.8479613661766052,0.224517822265625,-0.1855010837316513,-0.1617238223552703,0.3000242412090301,-0.1499353796243667,0.0,0.0,0.0,0.1333575248718261,0.0497175902128219,-0.1051391288638114,-0.9813188910484314,0.174800232052803,-0.0803619548678398,82.0,4.0,nan
669358009.572621,-0.9988861083984376,0.3275909423828125,-0.3284454494714737,0.1317593306303024,0.3300317227840423,-0.1275020390748977,0.0,0.0,0.0,-0.0175904035568237,0.1553825139999389,-0.2424049377441406,-0.9812957048416138,0.1722084283828735,-0.086040511727333,82.0,4.0,nan
669358009.592404,-1.1435546875,0.2292480766773224,-0.4368438497185707,0.2679453790187835,0.522612452507019,-0.1099636703729629,0.0,0.0,0.0,-0.1626057028770446,0.0597969144582748,-0.341841459274292,-0.9809489846229552,0.1694511622190475,-0.0950023904442787,82.0,4.0,nan
669358009.612682,-1.2118988037109375,0.1885223388671875,-0.3838348388671875,0.1130355149507522,0.8444161415100098,-0.1762560456991195,0.0,0.0,0.0,-0.2317738533020019,0.0222408473491668,-0.275642454624176,-0.9801249504089355,0.1662814915180206,-0.1081923842430114,82.0,4.0,nan
669358009.63223,-1.1971588134765625,0.0975647121667862,-0.3743133246898651,-0.0067513459362089,1.1010866165161133,-0.1872416883707046,0.0,0.0,0.0,-0.2187619805335998,-0.0651569962501525,-0.2467935681343078,-0.9783968329429626,0.1627217084169387,-0.1275197565555572,82.0,4.0,nan
669358009.652295,-1.1680451035499573,0.1506652683019638,-0.4684295207262039,0.1149347424507141,1.2863385677337646,-0.2299200594425201,0.0,0.0,0.0,-0.1923315525054931,-0.0077248811721801,-0.3171161413192749,-0.975713551044464,0.1583901494741439,-0.151313379406929,82.0,4.0,nan
