Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
662321264.603568,-0.9562836289405824,0.3198852837085724,0.031356930732727,0.3719603419303894,-0.0503223836421966,0.0403718166053295,87.0,0.0,nan
662321264.623648,-0.9580993056297302,0.2788238227367401,0.0175477117300033,0.3099775612354278,-0.0386255159974098,0.0477374345064163,87.0,0.0,nan
662321264.643731,-0.947128415107727,0.2612915337085724,0.0151215195655822,0.1840307414531707,-0.0211567766964435,0.0190501697361469,87.0,0.0,nan
662321264.663831,-0.945297122001648,0.2821959555149078,0.0360566042363643,0.1179466694593429,-0.0071524111554026,-0.0150114893913269,87.0,0.0,nan
662321264.683942,-0.9458617568016052,0.3123626708984375,0.0420838519930839,0.1256180256605148,0.0207105129957199,-0.0326857306063175,87.0,0.0,nan
662321264.70404,-0.9311522841453552,0.303680419921875,0.0228272080421447,0.1886365115642547,0.0287420749664306,-0.0369044840335845,87.0,0.0,nan
662321264.724122,-0.92523193359375,0.31744384765625,0.0076752565801143,0.2581519484519958,0.023001629859209,-0.0252763219177722,87.0,0.0,nan
662321264.744229,-0.9294739961624146,0.3214721977710724,-0.0321502573788166,0.3897761404514313,0.0366833545267581,-0.0447797514498233,87.0,0.0,nan
662321264.764331,-0.9338989853858948,0.31689453125,-0.0433348920196294,0.5765597224235535,0.03052718937397,-0.0849109590053558,87.0,0.0,nan
662321264.784408,-0.9750213623046876,0.31500244140625,-0.0777434799820184,0.979081928730011,0.084226369857788,-0.1619841009378433,87.0,0.0,nan
662321264.804826,-1.0173492431640625,0.3747253119945526,-0.1402433821931481,1.433589220046997,0.1439453661441803,-0.1987263262271881,87.0,0.0,nan
662321264.82491,-1.0365753769874573,0.2896881401538849,-0.2208709282567724,1.4015125036239624,0.2647769749164581,-0.1850956976413726,87.0,0.0,nan
662321264.845029,-1.033645749092102,0.1098938286304473,-0.2953642373904586,0.6904565691947937,0.458487331867218,-0.1474656611680984,87.0,0.0,nan
662321264.865084,-1.0580902099609375,0.05841064453125,-0.4044036064296961,-0.0131024243310093,0.7058714628219604,-0.1480648815631866,87.0,0.0,nan
662321264.884809,-1.111572265625,0.0924225151538848,-0.4600829072296619,-0.3814924955368042,0.8979482054710388,-0.1546491682529449,87.0,0.0,nan
662321264.904902,-1.2023316025733948,0.2030792534351349,-0.5307921916246414,-0.5825933218002319,1.0629254579544067,-0.1561081707477569,87.0,0.0,nan
662321264.924973,-1.22711181640625,0.1930083930492401,-0.6107329279184341,-0.4539849460124969,1.3576196432113647,-0.1753874272108078,87.0,0.0,nan
662321264.945055,-1.1999970078468325,0.2306671142578125,-0.6772917956113815,-0.1647638976573944,1.5429174900054932,-0.206203892827034,87.0,0.0,nan
662321264.965166,-1.2245484590530396,0.251861572265625,-0.784271165728569,0.29749196767807,1.6980435848236084,-0.2355656176805496,87.0,0.0,nan
662321264.985178,-1.2838746309280396,0.2250213623046875,-0.787322923541069,0.6111705303192139,1.8895667791366575,-0.3381384015083313,87.0,0.0,nan
662321265.005235,-1.3559876680374146,0.220062255859375,-0.7584685534238815,0.6680373549461365,2.137296438217163,-0.4742133915424347,87.0,0.0,nan
662321265.025356,-1.4109192490577698,0.2024383544921875,-0.7492674589157104,0.4699409306049347,2.439194679260254,-0.5791943073272705,87.0,0.0,nan
662321265.045683,-1.4132385849952698,0.1601104736328125,-0.7525939047336578,0.1449676752090454,2.731943368911743,-0.6318492889404297,87.0,0.0,nan
662321265.065481,-1.4028167724609375,0.2005920559167862,-0.7219389975070953,0.1194655075669288,2.9934253692626958,-0.6374595165252686,87.0,0.0,nan
662321265.085772,-1.4250184297561646,0.4178009033203125,-0.8619536757469177,0.8353527784347534,3.125601291656494,-0.6644091010093689,87.0,0.0,nan
662321265.105735,-1.3781587481498718,0.4119110405445099,-0.8018341064453125,1.6510934829711914,2.949737071990967,-0.734857976436615,87.0,0.0,nan
662321265.126222,-1.4297485947608948,0.3167572170495987,-0.6567229628562927,2.027010440826416,3.016672134399414,-0.8192307949066162,87.0,0.0,nan
