Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
662321374.369818,-0.8893126249313354,0.3163147568702698,0.103988628834486,-0.0123831806704401,-0.0246444530785083,-0.1200934499502182,90.0,0.0,nan
662321374.389627,-0.9001311659812927,0.3501434624195099,0.1115874778479337,0.1188775971531868,-0.0261006690561771,-0.0788438320159912,90.0,0.0,nan
662321374.409978,-0.9221343398094176,0.3240662068128586,0.0798491518944501,0.1693497896194458,-0.029464641585946,-0.0343412831425666,90.0,0.0,nan
662321374.42981,-0.9394225478172302,0.2894287407398224,0.0368652064353227,0.1055951565504074,-0.0467095375061035,0.0053798584267497,90.0,0.0,nan
662321374.45004,-0.9561157822608948,0.2733612805604934,0.0126494988799095,-0.0008523780852556,-0.0341154523193836,0.0339501351118087,90.0,0.0,nan
662321374.470264,-0.975753664970398,0.2605133652687073,-0.011413600295782,-0.0211672000586986,0.0023622643202543,0.0454235076904296,90.0,0.0,nan
662321374.490438,-0.9879758954048156,0.2673645317554474,0.0125579517334699,0.0832378044724464,0.0158290714025497,0.0270152855664491,90.0,0.0,nan
662321374.510543,-1.011566162109375,0.2942658215761184,-0.0355529841035604,0.3179040253162384,0.0054010641761124,0.0605332776904106,90.0,0.0,nan
662321374.53071,-1.0322570204734802,0.3252716362476349,-0.1136474907398223,0.5445314049720764,0.0312369223684072,0.100359134376049,90.0,0.0,nan
662321374.550622,-1.0043333172798157,0.236968994140625,-0.1103668734431266,0.2574807107448578,0.0508505702018737,0.159697026014328,90.0,0.0,nan
662321374.570832,-0.9901121854782104,0.1192474663257598,-0.0901490626856684,-0.3045373558998108,0.1239844411611557,0.1699981391429901,90.0,0.0,nan
662321374.590795,-1.000472903251648,0.1520538926124572,-0.1280670296400785,-0.4421115517616272,0.1611519157886505,0.1359631866216659,90.0,0.0,nan
662321374.611052,-1.063766360282898,0.2543640434741974,-0.2232056343927979,-0.1633066833019256,0.2877791225910187,0.068714864552021,90.0,0.0,nan
662321374.630959,-1.1007232069969175,0.1784820556640625,-0.3114014285383746,0.0073336837813258,0.440900593996048,-0.0534547343850135,90.0,0.0,nan
662321374.651253,-1.132430911064148,0.0581817924976348,-0.3911896320059895,-0.0285953637212514,0.6994060277938843,-0.2064485549926757,90.0,0.0,nan
662321374.671679,-1.1581726670265198,-0.0091704726219177,-0.4919129349291324,-0.1144594773650169,0.9970411658287048,-0.3345174491405487,90.0,0.0,nan
662321374.691714,-1.1753844618797302,-0.0149993598461151,-0.5803985968232155,-0.1261527240276336,1.3367100954055786,-0.434396892786026,90.0,0.0,nan
662321374.711507,-1.1896819472312927,-0.0316009223461151,-0.6318360194563866,-0.09511598944664,1.5830893516540527,-0.5388110876083374,90.0,0.0,nan
662321374.731638,-1.2432708144187927,-0.0606994181871414,-0.6237793564796448,-0.1034129932522773,1.859907269477844,-0.6343178749084473,90.0,0.0,nan
662321374.751674,-1.3010405898094175,-0.0360717177391052,-0.6630097031593323,0.0824754908680915,2.0913279056549072,-0.7469541430473328,90.0,0.0,nan
662321374.771808,-1.338699221611023,0.025802657008171,-0.6982574909925461,0.3079743981361389,2.21020770072937,-0.8943562507629395,90.0,0.0,nan
662321374.791806,-1.3574218153953552,-0.0104827731847763,-0.6012573540210724,0.1195746585726738,2.329585075378418,-1.0172580480575562,90.0,0.0,nan
662321374.812007,-1.3802642822265625,-0.0487212985754013,-0.4448547959327698,-0.1906042844057083,2.420297622680664,-1.172905206680298,90.0,0.0,nan
662321374.831986,-1.4808807373046875,0.0781860500574112,-0.4298401176929474,-0.0052142553031444,2.4799563884735107,-1.315829157829285,90.0,0.0,nan
662321374.85222,-1.5173644423484802,0.1962280496954918,-0.5579376518726349,0.5520125031471252,2.582519292831421,-1.4277267456054688,90.0,0.0,nan
662321374.872209,-1.3561553359031675,0.1791687533259391,-0.6130829155445099,1.0861345529556274,2.5268399715423584,-1.524893283843994,90.0,0.0,nan
662321374.892396,-1.2508392333984375,0.1482086665928363,-0.5686798393726349,1.1981769800186155,2.467677116394043,-1.566901445388794,90.0,0.0,nan
662321374.912405,-1.2637482285499573,0.1003876165486872,-0.568283200263977,1.070716142654419,2.579119682312012,-1.549333095550537,90.0,0.0,nan
662321374.932768,-1.253951907157898,0.0678100958466529,-0.662322998046875,0.8613277077674866,2.7008190155029297,-1.4688750505447388,90.0,0.0,nan
662321374.952583,-1.184585452079773,0.0001374036073684,-0.6844787001609802,0.3006766438484192,2.713021039962769,-1.3930965662002563,90.0,0.0,nan
662321374.972779,-1.1620177030563354,-0.1045836731791496,-0.64056396484375,-0.2956301271915436,2.9455008506774902,-1.251449465751648,90.0,0.0,nan
662321374.992757,-1.172393798828125,0.0133667364716529,-0.7049866318702698,-0.2493583709001541,3.076329708099365,-1.1511824131011963,90.0,0.0,nan
662321375.01314,-1.1507262587547302,0.1227112188935279,-0.7368926405906677,0.3307082056999206,2.9826457500457764,-1.0840495824813845,90.0,0.0,nan
662321375.033131,-1.0671691298484802,0.051223799586296,-0.6649169921875,0.4490070044994354,2.895717144012451,-1.0247260332107544,90.0,0.0,nan
662321375.053222,-1.0136412978172302,-0.0270843058824539,-0.5793915390968323,0.2059957981109619,2.861739158630371,-1.0098485946655271,90.0,0.0,nan
662321375.073232,-0.9608612060546876,-0.0247039198875427,-0.5910186767578125,-0.0004005543887615,2.792080879211426,-0.9475918412208556,90.0,0.0,nan
662321375.093425,-0.8889007270336151,-0.0170592665672302,-0.7023468017578125,0.0192873962223529,2.802917957305908,-0.8400086164474487,90.0,0.0,nan
