Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669590338.886372,-0.9915468096733092,0.2811584770679474,-0.6514433771371841,-0.201020285487175,1.0079679489135742,0.1051343828439712,0.0,0.0,0.0,-0.0326520204544067,0.0410803705453872,-0.5001703500747681,-0.9588947892189026,0.2400781065225601,-0.151273027062416,95.0,4.0,nan
669590338.90637,-1.0321809649467468,0.2434387654066085,-0.726852297782898,-0.5502856373786926,1.3450802564620972,0.1037138998508453,0.0,0.0,0.0,-0.0776034593582153,9.244680404663086e-05,-0.5549083352088928,-0.9545775055885316,0.2433463186025619,-0.1719439625740051,95.0,4.0,nan
669590338.926209,-1.0863190293312073,0.250457763671875,-0.7079161405563354,-0.7538122534751892,1.6440778970718384,0.1705864667892456,0.0,0.0,0.0,-0.1378946304321289,0.0020987838506698,-0.5109156370162964,-0.9484243988990784,0.2483589798212051,-0.197000503540039,95.0,4.0,nan
669590338.946124,-1.16552734375,0.3786925971508026,-0.7420653253793716,-0.607955813407898,1.9488502740859983,0.2101790904998779,0.0,0.0,0.0,-0.2256964445114135,0.123821347951889,-0.5145604014396667,-0.9398308992385864,0.2548712491989136,-0.2275049239397049,95.0,4.0,nan
669590338.966093,-1.1988983750343325,0.4097289741039276,-0.8206480443477631,-0.6600183844566345,2.2086315155029297,0.2772180736064911,0.0,0.0,0.0,-0.270556628704071,0.1473931670188903,-0.5572822093963623,-0.9283417463302612,0.2623358070850372,-0.2633658349514007,95.0,4.0,nan
669590338.985924,-1.18048095703125,0.3139648139476776,-0.7805784940719604,-1.0297398567199707,2.392634153366089,0.3528708517551422,0.0,0.0,0.0,-0.2668207883834839,0.0410511493682861,-0.4793423116207123,-0.913660168647766,0.2729136645793915,-0.3012361824512481,95.0,4.0,nan
669590339.006251,-1.1168671250343325,0.3131103217601776,-0.7816161215305328,-1.036787748336792,2.51814079284668,0.5074030756950378,0.0,0.0,0.0,-0.2212671637535095,0.0256952941417694,-0.4420671761035919,-0.8955999612808228,0.2874150276184082,-0.3395489454269409,95.0,4.0,nan
669590339.025785,-1.1084442734718325,0.4512939453125,-0.7825164198875427,-0.6653758883476257,2.6648499965667725,0.6092864274978638,0.0,0.0,0.0,-0.2346802949905395,0.1479037702083587,-0.4023966789245605,-0.8737639784812927,0.3033901751041412,-0.3801197409629822,95.0,4.0,nan
669590339.045578,-1.1318512558937073,0.448516845703125,-0.7790679037570953,-0.6275789737701416,2.8137025833129883,0.6868192553520203,0.0,0.0,0.0,-0.2841173410415649,0.1290766894817352,-0.3556234240531921,-0.8477339148521423,0.3194401562213897,-0.4234444797039032,95.0,4.0,nan
669590339.065635,-1.1430970430374146,0.3729400336742401,-0.7196043729782104,-0.8853040933609009,2.927271842956543,0.7434136867523193,0.0,0.0,0.0,-0.325532853603363,0.0350147783756256,-0.2533475160598755,-0.8175641894340515,0.3379252552986145,-0.4662568569183349,95.0,4.0,nan
669590339.085434,-1.1660919785499573,0.3732146918773651,-0.601699709892273,-1.0360714197158811,2.976013422012329,0.809953510761261,0.0,0.0,0.0,-0.3824911117553711,0.0135031342506408,-0.0951650738716125,-0.7836008667945862,0.3597115576267242,-0.5065346360206604,95.0,4.0,nan
