Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
660532824.104248,-0.963134467601776,0.1994933485984802,-0.187729001045227,-0.097506508231163,0.0123394234105944,-0.0403054244816303,71.0,0.0,nan
660532824.124232,-0.9644774794578552,0.2089691311120987,-0.177322581410408,-0.0613030940294265,0.0105431964620947,-0.0412559583783149,71.0,0.0,nan
660532824.144517,-0.9528960585594176,0.2140045166015625,-0.1690217852592468,-0.0277761574834585,-0.0073121571913361,-0.0337110087275505,71.0,0.0,nan
660532824.164086,-0.9562681913375854,0.2199554145336151,-0.1666872203350067,0.0133080948144197,-0.0139416959136724,-0.0217176768928766,71.0,0.0,nan
660532824.184021,-0.9630736112594604,0.2168731391429901,-0.1667176485061645,0.0090042930096387,-0.0076224328950047,-0.0040974039584398,71.0,0.0,nan
660532824.20388,-0.9651487469673156,0.2123717963695526,-0.1642762720584869,-0.0101440353319048,-0.0039949994534254,0.0060633546672761,71.0,0.0,nan
660532824.223807,-0.9598387479782104,0.2100829780101776,-0.1647950559854507,-0.0253381673246622,-0.0057855173945426,0.0073496084660291,71.0,0.0,nan
660532824.24372,-0.955886721611023,0.2013244479894638,-0.1687013506889343,-0.0090020047500729,-0.0184067152440547,0.0029299326706677,71.0,0.0,nan
660532824.263703,-0.959182620048523,0.2006988227367401,-0.1721040904521942,0.0103854741901159,-0.0210705809295177,-0.0053218188695609,71.0,0.0,nan
660532824.283464,-0.9637601971626282,0.1969299018383026,-0.1781770586967468,0.0300887394696474,-0.0136057008057832,-0.0168949570506811,71.0,0.0,nan
660532824.303481,-0.9594878554344176,0.1892852634191513,-0.1790162771940231,0.0005117384134791,-0.0091494526714086,-0.0068787559866905,71.0,0.0,nan
660532824.323432,-0.9510953426361084,0.1881865859031677,-0.192245677113533,-0.0230911243706941,-0.0087434528395533,-0.000190706574358,71.0,0.0,nan
660532824.343386,-0.968459963798523,0.1941528171300888,-0.1916811168193817,-0.0156423300504684,0.0187387522310018,-0.0041251005604863,71.0,0.0,nan
660532824.363247,-0.9824216365814208,0.1863555610179901,-0.2046052515506744,-0.0171865653246641,0.0387774780392646,0.0015953158726915,71.0,0.0,nan
660532824.383207,-0.969711184501648,0.1746673434972763,-0.2115174978971481,-0.0576477721333503,0.0481579527258873,0.0134583134204149,71.0,0.0,nan
660532824.403098,-0.9574124813079834,0.1562194377183914,-0.2211000025272369,-0.0762799084186554,0.0771837010979652,-0.0056237145327031,71.0,0.0,nan
660532824.423067,-0.9496763348579408,0.1602019816637039,-0.2308351248502731,-0.0223841220140457,0.1049679145216941,-0.055623710155487,71.0,0.0,nan
660532824.442861,-0.9468077421188354,0.1568755954504013,-0.2422792762517929,-0.0156409330666065,0.1386038064956665,-0.0953527465462684,71.0,0.0,nan
660532824.462958,-0.956008791923523,0.1609649509191513,-0.2456055879592895,-0.0027831909246742,0.1784742921590805,-0.1391244679689407,71.0,0.0,nan
660532824.483279,-0.9685362577438354,0.1691894233226776,-0.2637025415897369,0.0172397196292877,0.2180036157369613,-0.1583916395902633,71.0,0.0,nan
660532824.502706,-0.9800413846969604,0.1735381633043289,-0.2713319510221481,0.0424790941178798,0.2498373985290527,-0.1574701815843582,71.0,0.0,nan
660532824.522694,-0.9866026043891908,0.1810302287340164,-0.2716066241264343,0.1374170631170272,0.2940156161785126,-0.1695451140403747,71.0,0.0,nan
660532824.542489,-0.9935300946235656,0.1879424750804901,-0.2891999632120132,0.3098616003990173,0.3350403904914856,-0.1941200792789459,71.0,0.0,nan
660532824.562391,-0.9922483563423156,0.1763610392808914,-0.3003541380167007,0.3164635598659515,0.3497684597969055,-0.1882089078426361,71.0,0.0,nan
660532824.582304,-0.990096926689148,0.1466216742992401,-0.2935335040092468,0.1402440667152404,0.3773766458034515,-0.1832706332206726,71.0,0.0,nan
660532824.602132,-0.988037109375,0.1216735690832138,-0.2981569319963455,-0.0923167318105697,0.4068211019039154,-0.1677787601947784,71.0,0.0,nan
660532824.622115,-0.9872741103172302,0.1227569282054901,-0.3013460040092468,-0.2307312041521072,0.445316731929779,-0.1683475375175476,71.0,0.0,nan
660532824.642273,-0.9859769940376282,0.1267699897289276,-0.3141786456108093,-0.2627619802951813,0.4823745787143707,-0.1680321097373962,71.0,0.0,nan
660532824.662139,-0.979552924633026,0.1367339789867401,-0.3310243189334869,-0.204484760761261,0.5158706307411194,-0.1753060519695282,71.0,0.0,nan
660532824.682056,-0.9669340252876282,0.1483001559972763,-0.3431397676467895,-0.1039351820945739,0.5290687680244446,-0.1865205764770507,71.0,0.0,nan
660532824.701942,-0.962066411972046,0.1510161906480789,-0.339309811592102,-0.0261799935251474,0.548072874546051,-0.2023301273584365,71.0,0.0,nan
660532824.721883,-0.9705198407173156,0.1343688517808914,-0.3554078042507171,-0.0494980961084365,0.5680817365646362,-0.2022132128477096,71.0,0.0,nan
660532824.741809,-0.9798429012298584,0.1198577582836151,-0.360275387763977,-0.1080918386578559,0.5959508419036865,-0.1960471868515014,71.0,0.0,nan
660532824.76176,-0.9822081327438354,0.1186523288488388,-0.375137448310852,-0.1358302682638168,0.6129306554794312,-0.1913451105356216,71.0,0.0,nan
660532824.781676,-0.9783628582954408,0.1249999850988388,-0.4014894068241119,-0.0620264746248722,0.6308832764625549,-0.1837608516216278,71.0,0.0,nan
660532824.801544,-0.9786376357078552,0.1367645263671875,-0.4292909502983093,0.0784317031502723,0.6596961617469788,-0.2024770230054855,71.0,0.0,nan
660532824.821889,-0.9731138348579408,0.1333923041820526,-0.453079342842102,0.2586936354637146,0.6857080459594727,-0.2363196760416031,71.0,0.0,nan
660532824.841406,-0.95001220703125,0.1142120510339737,-0.4740754663944244,0.357819139957428,0.710972011089325,-0.2767130136489868,71.0,0.0,nan
660532824.861355,-0.955337405204773,0.0942230224609375,-0.4865418970584869,0.3039011061191559,0.7534165978431702,-0.3046375215053558,71.0,0.0,nan
660532824.881312,-0.9640653729438782,0.0853118821978569,-0.4705658853054046,0.1387925744056701,0.8172166347503662,-0.3359690904617309,71.0,0.0,nan
660532824.901144,-0.966521978378296,0.0731048285961151,-0.4393464028835296,-0.0360455401241779,0.870459258556366,-0.3362025618553161,71.0,0.0,nan
660532824.921619,-0.970199465751648,0.0780792087316513,-0.450088620185852,-0.1297464668750763,0.8958013653755188,-0.326323539018631,71.0,0.0,nan
660532824.941008,-0.9828642010688782,0.1094207540154457,-0.463699460029602,-0.109516829252243,0.917490541934967,-0.3206780254840851,71.0,0.0,nan
660532824.960955,-0.9699400663375854,0.1061401218175888,-0.4669800996780395,-0.1037663966417312,0.9238441586494446,-0.2972259223461151,71.0,0.0,nan
660532824.98092,-0.9428555965423584,0.0881500169634819,-0.4572754502296448,-0.1343584656715393,0.9282991290092468,-0.2932088673114776,71.0,0.0,nan
660532825.000825,-0.928146243095398,0.07794189453125,-0.461624264717102,-0.1514232009649276,0.9397594332695008,-0.2949765920639038,71.0,0.0,nan
660532825.020745,-0.914474368095398,0.0799407958984375,-0.4755860865116119,-0.0993756428360939,0.9326745867729188,-0.3031566441059112,71.0,0.0,nan
660532825.04061,-0.9118040204048156,0.0852660983800888,-0.4992523789405823,-0.0439400151371955,0.9302383065223694,-0.3156894445419311,71.0,0.0,nan
660532825.060564,-0.907241702079773,0.0704803466796875,-0.5184785723686218,-0.0731872469186782,0.9422309398651124,-0.3187032639980316,71.0,0.0,nan
660532825.08047,-0.904189944267273,0.0560913011431694,-0.5343934297561646,-0.1720743477344513,0.9587618708610536,-0.3256461918354034,71.0,0.0,nan
660532825.100527,-0.8828580975532532,0.0452117994427681,-0.538833737373352,-0.24688521027565,0.9728686213493348,-0.337174504995346,71.0,0.0,nan
660532825.120293,-0.869094729423523,0.0495452880859375,-0.5673981308937073,-0.2826797664165497,0.989174485206604,-0.3472734093666076,71.0,0.0,nan
660532825.140241,-0.8647764325141907,0.0468444861471653,-0.590438961982727,-0.3020316064357757,1.0029057264328003,-0.3519954979419708,71.0,0.0,nan
660532825.160569,-0.8621519804000854,0.0511779747903347,-0.5871582627296448,-0.236537754535675,0.9973291754722596,-0.3440327644348144,71.0,0.0,nan
660532825.18008,-0.8548887372016907,0.0616607666015625,-0.6069489121437073,-0.150012582540512,0.98908531665802,-0.3435868322849273,71.0,0.0,nan
660532825.200002,-0.8502348065376282,0.0578002966940403,-0.6268005967140198,-0.073354035615921,0.9879043698310852,-0.3416557013988495,71.0,0.0,nan
660532825.219984,-0.8200987577438354,0.056304931640625,-0.6291351914405823,-0.0119159026071429,0.9677774906158448,-0.3498591780662536,71.0,0.0,nan
660532825.239903,-0.8016966581344604,0.0527191124856472,-0.6264344453811646,-0.0123581876978278,0.9542362689971924,-0.3424298465251922,71.0,0.0,nan
660532825.260214,-0.7945554852485657,0.0549621507525444,-0.6399078965187073,-0.0677767023444175,0.9388250708580016,-0.3167849481105804,71.0,0.0,nan
660532825.279717,-0.787307620048523,0.0593414455652236,-0.6276093125343323,-0.0968168750405311,0.933368444442749,-0.2880822420120239,71.0,0.0,nan
660532825.299575,-0.775955080986023,0.0613861083984375,-0.6262207627296448,-0.0953644588589668,0.9206621646881104,-0.2744869291782379,71.0,0.0,nan
660532825.319545,-0.7575986981391907,0.0733795315027237,-0.6425171494483948,-0.0610568150877952,0.8865019083023071,-0.2585760056972503,71.0,0.0,nan
660532825.339372,-0.7454984784126282,0.0782318189740181,-0.659835934638977,-0.0526269823312759,0.8725823163986206,-0.2360016852617263,71.0,0.0,nan
660532825.35965,-0.7279661297798157,0.0629730354994535,-0.6639710068702698,-0.0664443895220756,0.8574419021606445,-0.2132606357336044,71.0,0.0,nan
660532825.379368,-0.6966551542282104,0.0514831598848104,-0.6822357773780823,-0.0935847386717796,0.832509458065033,-0.1907476484775543,71.0,0.0,nan
660532825.399666,-0.6810758709907532,0.0418243426829576,-0.7061005234718323,-0.1317578256130218,0.8202479481697083,-0.1756846606731414,71.0,0.0,nan
660532825.419172,-0.6600645184516907,0.0309753529727458,-0.708160400390625,-0.1501818299293518,0.8181703686714172,-0.1630730479955673,71.0,0.0,nan
