Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
662441543.724848,-0.984344482421875,0.2722472846508026,-0.3292084038257599,-0.4341974258422851,0.5084436535835266,-0.0068115629255771,74.0,0.0,nan
662441543.744938,-0.9982910752296448,0.3440094143152237,-0.3842468708753586,-0.2265927195549011,0.6736533641815186,-0.0410188399255275,74.0,0.0,nan
662441543.764999,-0.946182131767273,0.2661743015050888,-0.4613800197839737,-0.2046380043029785,0.6926916837692261,0.0487975068390369,74.0,0.0,nan
662441543.785122,-1.0157623291015625,0.3135070502758026,-0.5090942531824112,-0.3147033751010895,0.8508851528167725,0.0968869030475616,74.0,0.0,nan
662441543.805226,-1.0241698622703552,0.3292693793773651,-0.6170959621667862,-0.4414317607879638,1.027088642120361,0.1406582146883011,74.0,0.0,nan
662441543.825233,-1.0367736220359802,0.3281249701976776,-0.7058258056640625,-0.6063500642776489,1.2185131311416626,0.1942690014839172,74.0,0.0,nan
662441543.845433,-1.0779570937156675,0.3105773776769638,-0.7761688381433487,-0.7765884399414062,1.5121790170669556,0.3267286121845245,74.0,0.0,nan
662441543.8655,-1.0755158066749573,0.4012298583984375,-0.8453369438648224,-0.71583491563797,1.8010993003845217,0.41073739528656,74.0,0.0,nan
662441543.88566,-1.0375365614891052,0.3841247260570526,-0.9724273979663848,-0.7124247550964355,1.9593310356140137,0.4967523515224457,74.0,0.0,nan
662441543.90569,-1.0948790907859802,0.3554534912109375,-1.0121918320655825,-1.065040946006775,2.310175657272339,0.6121461987495422,74.0,0.0,nan
662441543.925776,-1.0873870253562927,0.3862762153148651,-1.0100708305835724,-1.5876662731170654,2.6310296058654785,0.7454988956451416,74.0,0.0,nan
662441543.945896,-1.1297302842140198,0.4412841796875,-0.9991455674171448,-2.081573724746704,2.858177900314331,0.9804978370666504,74.0,0.0,nan
662441543.965974,-1.265609622001648,0.5237578749656677,-0.9790191948413848,-2.486993789672852,3.056048393249512,1.3343167304992676,74.0,0.0,nan
662441543.986042,-1.370208740234375,0.6725310981273651,-0.9235840141773224,-2.612025737762451,3.2286860942840576,1.7168704271316528,74.0,0.0,nan
662441544.006352,-1.3558501601219175,0.7806090414524078,-0.8883513808250427,-2.258033275604248,3.314592838287353,2.074538230895996,74.0,0.0,nan
662441544.026431,-1.3146819472312927,0.9267425239086152,-0.931854248046875,-1.4895373582839966,3.2680609226226807,2.1955158710479736,74.0,0.0,nan
662441544.046502,-1.2504424452781675,0.9471282362937928,-0.93914794921875,-0.8795695304870605,3.265945672988892,2.297161102294922,74.0,0.0,nan
662441544.066634,-1.233383059501648,0.9314574003219604,-0.93743896484375,-0.430325299501419,3.2709999084472656,2.2141637802124023,74.0,0.0,nan
662441544.086773,-1.1729888916015625,0.8619384765625,-0.8838806748390198,-0.2300972938537597,3.236693382263184,2.226078987121582,74.0,0.0,nan
662441544.106789,-1.1597442626953125,0.8557280898094177,-0.844329833984375,-0.0146558927372097,3.223560333251953,2.2283599376678467,74.0,0.0,nan
662441544.126892,-1.0888061821460724,0.8225249648094177,-0.7608489990234375,0.0240967161953449,3.199138164520264,2.2621097564697266,74.0,0.0,nan
662441544.146974,-1.0226745009422302,0.7793273329734802,-0.686187744140625,0.0016666976734995,3.2233145236968994,2.246789693832397,74.0,0.0,nan
662441544.167073,-0.9306793361902236,0.7479705810546875,-0.6851500868797302,-0.1655961871147155,3.166926145553589,2.2139363288879395,74.0,0.0,nan
662441544.187162,-0.8461913764476776,0.7620849013328552,-0.62335205078125,-0.3733836412429809,3.15087890625,2.167921543121338,74.0,0.0,nan
662441544.207281,-0.7525329664349556,0.7796935439109802,-0.59033203125,-0.5249078273773193,3.0263335704803467,2.151906967163086,74.0,0.0,nan
662441544.227385,-0.6975402999669313,0.779754638671875,-0.574462890625,-0.7379505038261414,2.9145991802215576,2.167793035507202,74.0,0.0,nan
662441544.247512,-0.6030884087085724,0.7485503554344177,-0.5517120957374573,-1.1607853174209597,2.82693099975586,2.2282309532165527,74.0,0.0,nan
662441544.267825,-0.5116576999425888,0.746978759765625,-0.4954376816749573,-1.5946571826934814,2.6953465938568115,2.335052490234375,74.0,0.0,nan
662441544.287662,-0.4224243462085724,0.6856383085250854,-0.4453124403953552,-2.078754186630249,2.5825400352478027,2.3429057598114014,74.0,0.0,nan
662441544.307749,-0.3350525498390198,0.7031096816062927,-0.38836669921875,-2.447392463684082,2.4461114406585693,2.4453158378601074,74.0,0.0,nan
662441544.327975,-0.2442322075366974,0.7350005507469177,-0.3536835312843323,-2.5362589359283447,2.296109914779663,2.5039029121398926,74.0,0.0,nan
662441544.34793,-0.14190673828125,0.7729034423828125,-0.3311767578125,-2.429329633712769,2.057790994644165,2.656642436981201,74.0,0.0,nan
662441544.368019,-0.1119537949562072,0.7259215712547302,-0.2521819770336151,-2.383556365966797,1.897666573524475,2.727285861968994,74.0,0.0,nan
