Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680135791.763854,-0.931838870048523,0.2743835747241974,-0.2280274331569671,0.3069891035556793,-0.3825205862522125,-0.0432289876043796,0.0,0.0,0.0,0.0208266973495483,0.0134223997592926,-0.0720546245574951,-0.9526655673980712,0.2609611749649048,-0.155972808599472,0.3069891035556793,-0.3825205862522125,-0.0432289876043796,nan,1.0,nan
680135791.783785,-0.9415891170501708,0.215301513671875,-0.2824707776308059,-0.2329497784376144,-0.2577935457229614,-0.0513950400054454,0.0,0.0,0.0,0.0123230814933776,-0.044570505619049,-0.132411703467369,-0.9539121985435486,0.2598720192909241,-0.1500590741634369,-0.2329497784376144,-0.2577935457229614,-0.0513950400054454,nan,1.0,nan
680135791.804087,-0.97088623046875,0.1504974961280822,-0.3630219995975494,-0.6840067505836487,-0.1071209535002708,-0.0534051954746246,0.0,0.0,0.0,-0.016177475452423,-0.1098487675189971,-0.2189696580171585,-0.9547087550163268,0.2603462636470794,-0.1440523415803909,-0.6840067505836487,-0.1071209535002708,-0.0534051954746246,nan,1.0,nan
680135791.824159,-1.0005797743797302,0.2251434326171875,-0.3972931802272796,-0.4762918651103973,-0.0035622660070657,-0.0573433674871921,0.0,0.0,0.0,-0.0454296469688415,-0.0358855724334716,-0.2574641108512878,-0.9551501274108888,0.2610290050506592,-0.1398290693759918,-0.4762918651103973,-0.0035622660070657,-0.0573433674871921,nan,1.0,nan
680135791.843771,-0.9928129315376282,0.3249511420726776,-0.3179475218057632,0.0627349391579628,0.0155390463769435,-0.052541583776474,0.0,0.0,0.0,-0.0373810529708862,0.0644490718841552,-0.1790652126073837,-0.955431878566742,0.2605020701885223,-0.1388823091983795,0.0627349391579628,0.0155390463769435,-0.052541583776474,nan,1.0,nan
680135791.863679,-0.9645536541938782,0.3327331244945526,-0.2195130586624145,0.428133100271225,0.0134111614897847,-0.0540093034505844,0.0,0.0,0.0,-0.0089063644409179,0.0739844143390655,-0.0788464993238449,-0.9556472897529602,0.258748710155487,-0.1406665593385696,0.428133100271225,0.0134111614897847,-0.0540093034505844,nan,1.0,nan
680135791.883548,-0.959396243095398,0.2846527099609375,-0.1747284531593322,0.4893509745597839,0.0395998694002628,-0.0213818531483411,0.0,0.0,0.0,-0.0036125183105468,0.0280184745788574,-0.0311450362205505,-0.9557837247848512,0.2566342353820801,-0.1435834169387817,0.4893509745597839,0.0395998694002628,-0.0213818531483411,nan,1.0,nan
680135791.903389,-0.970077395439148,0.2274017035961151,-0.182754635810852,0.267664223909378,0.1067823320627212,-0.018364917486906,0.0,0.0,0.0,-0.0144142508506774,-0.0277658700942993,-0.0357943624258041,-0.9556631445884703,0.2551675736904144,-0.1469602733850479,0.267664223909378,0.1067823320627212,-0.018364917486906,nan,1.0,nan
680135791.923522,-0.9667356014251708,0.1747130751609802,-0.174667477607727,-0.034049529582262,0.174391508102417,-0.0214400179684162,0.0,0.0,0.0,-0.0114096403121948,-0.0798230171203613,-0.0244564712047576,-0.955325961112976,0.2545360922813415,-0.1502110064029693,-0.034049529582262,0.174391508102417,-0.0214400179684162,nan,1.0,nan
680135791.943804,-0.963088870048523,0.1622162163257599,-0.2124024480581283,-0.1216095387935638,0.2282393127679824,-0.0596305988729,0.0,0.0,0.0,-0.0081853866577148,-0.091960996389389,-0.0589320659637451,-0.954903483390808,0.2541772127151489,-0.1534703820943832,-0.1216095387935638,0.2282393127679824,-0.0596305988729,nan,1.0,nan
