Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669358203.264513,-1.0625305771827698,0.2042389065027237,-0.3365631122142076,-0.2648876905441284,-0.8726142644882202,0.6027679443359375,0.0,0.0,0.0,-0.0906448364257812,-0.0299174487590789,-0.3118846416473388,-0.9718857407569884,0.2341563552618026,-0.0246784705668687,94.0,6.0,nan
669358203.284869,-1.0237273573875427,0.1945496052503585,-0.314819314982742,-0.232418492436409,-0.8193570375442505,0.509914755821228,0.0,0.0,0.0,-0.0541955232620239,-0.0503216534852981,-0.3080325126647949,-0.9695318341255188,0.2448712587356567,-0.0067868023179471,94.0,6.0,nan
669358203.304474,-0.9931947588920592,0.2241059243679046,-0.3726653754711151,-0.1883309930562973,-0.8241614103317261,0.3134945631027221,0.0,0.0,0.0,-0.0258015394210815,-0.0289949774742126,-0.3821852207183838,-0.9673932194709778,0.2531009018421173,0.0095198452472686,94.0,6.0,nan
669358203.324319,-1.1360167860984802,0.113555908203125,-0.8411864377558231,-0.047721017152071,-0.4822260439395904,0.2643036246299743,0.0,0.0,0.0,-0.1702775359153747,-0.1449358165264129,-0.8642009496688843,-0.9657392501831056,0.2584917247295379,0.0230145119130611,94.0,6.0,nan
669358203.344405,-1.3741608262062073,-0.1260223388671875,-0.7805328536778688,-0.0751240774989128,0.3784660995006561,0.0039331186562776,0.0,0.0,0.0,-0.4093062877655029,-0.3876453638076782,-0.8052159547805786,-0.9648545384407043,0.2616230249404907,0.0246831011027097,94.0,6.0,nan
669358203.364306,-1.0182036757469175,0.1732482612133026,-0.252639789134264,-0.0876008570194244,0.43606036901474,-0.0485809035599231,0.0,0.0,0.0,-0.0529459118843078,-0.0875452756881713,-0.2688925266265869,-0.96525776386261,0.260793536901474,0.0162527374923229,94.0,6.0,nan
669358203.384292,-0.9532013535499572,0.2796631157398224,-0.1567840175703168,0.0020399484783411,0.3932872414588928,-0.167911559343338,0.0,0.0,0.0,0.0126780271530151,0.0208301246166229,-0.1658761501312255,-0.9658793807029724,0.2588329911231994,0.0090921325609087,94.0,6.0,nan
669358203.404173,-1.0261383056640625,0.3146209716796875,-0.2316130944527685,0.4295167624950409,0.4960046410560608,-0.1651526242494583,0.0,0.0,0.0,-0.0593485832214355,0.0590490102767944,-0.2307853698730468,-0.966789722442627,0.255571961402893,-0.0008277245797216,94.0,6.0,nan
669358203.424408,-1.0145416855812073,0.1630707085132599,-0.1620178064331412,0.223034381866455,0.545320987701416,-0.2484807074069976,0.0,0.0,0.0,-0.0467985272407531,-0.0885473489761352,-0.1493046879768371,-0.967743158340454,0.2516180574893951,-0.012713118456304,94.0,6.0,nan
669358203.443881,-0.99676513671875,0.1818695068359375,-0.2154388204216957,-0.0413025319576263,0.6191310882568359,-0.1954017728567123,0.0,0.0,0.0,-0.0281469225883483,-0.0654878914356231,-0.1910834312438964,-0.9686182141304016,0.2473573982715606,-0.0243553891777992,94.0,6.0,nan
669358203.464034,-1.0230560302734375,0.148040771484375,-0.2650146260857582,-0.4757457971572876,0.7382791042327881,-0.1958181411027908,0.0,0.0,0.0,-0.053907573223114,-0.0957778841257095,-0.2289063930511474,-0.9691484570503236,0.2438186556100845,-0.0361082330346107,94.0,6.0,nan
669358203.483821,-1.0089567303657532,0.1774901747703552,-0.3174438625574112,-0.6480618715286255,0.7879145741462708,-0.1961589604616165,0.0,0.0,0.0,-0.0394824147224426,-0.0629789680242538,-0.2695497870445251,-0.9694743156433104,0.240469142794609,-0.047894075512886,94.0,6.0,nan
669358203.503765,-1.0289154052734375,0.2667541652917862,-0.4741210490465164,-0.3929202258586883,0.8195903897285461,-0.259689450263977,0.0,0.0,0.0,-0.0592586994171142,0.0299688577651977,-0.4133048057556152,-0.9696567058563232,0.2367853075265884,-0.0608162432909011,94.0,6.0,nan
669358203.523725,-1.162933528423309,0.3228760212659836,-0.651946984231472,0.0174705702811479,1.021237015724182,-0.316087007522583,0.0,0.0,0.0,-0.1931385993957519,0.0915774703025817,-0.574493408203125,-0.9697949290275574,0.2312985509634018,-0.077453576028347,94.0,6.0,nan
669358203.543478,-1.275299072265625,0.3079986572265625,-0.6439666152000427,0.220384195446968,1.372400164604187,-0.2782461643218994,0.0,0.0,0.0,-0.3062763810157776,0.0826253890991211,-0.5429619550704956,-0.9690226912498474,0.2253732681274414,-0.1010046601295471,94.0,6.0,nan
669358203.563765,-1.2789306640625,0.2518463283777237,-0.5366210490465164,0.2016648352146148,1.70084810256958,-0.2506425082683563,0.0,0.0,0.0,-0.3123353719711303,0.0320455282926559,-0.4047833681106567,-0.9665952920913696,0.2198008000850677,-0.1318376809358596,94.0,6.0,nan
669358203.583289,-1.2447205185890198,0.2448882758617401,-0.5401001125574112,0.1301853358745575,1.914687156677246,-0.2384878247976303,0.0,0.0,0.0,-0.2824650406837463,0.0302689969539642,-0.3727588653564453,-0.9622554779052734,0.2146192789077758,-0.1673412472009658,94.0,6.0,nan
669358203.603272,-1.2854004502296448,0.2380370795726776,-0.6251983195543289,0.0719284191727638,2.177922010421753,-0.2079504281282425,0.0,0.0,0.0,-0.3298431634902954,0.0282095074653625,-0.4181165099143982,-0.9555572867393494,0.209827572107315,-0.2070818096399307,94.0,6.0,nan
669358203.623302,-1.3021393418312073,0.2364960014820099,-0.6192474365234375,-0.0939644798636436,2.387397766113281,-0.1137643232941627,0.0,0.0,0.0,-0.3563315868377685,0.0297600924968719,-0.3688315749168396,-0.9458077549934388,0.2067359089851379,-0.2504158616065979,94.0,6.0,nan
