Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
662321379.032411,-0.9288330078125,0.3388519585132599,0.1088256165385246,0.4388788938522339,-0.0019872102420777,-0.098947137594223,88.0,0.0,nan
662321379.052241,-0.9565733671188354,0.2917480766773224,0.1365508958697319,0.4922130405902862,-0.0286618303507566,-0.0632977783679962,88.0,0.0,nan
662321379.072131,-0.9725797772407532,0.2679900825023651,0.1253967210650444,0.5054868459701538,-0.0413732305169105,-0.0225934721529483,88.0,0.0,nan
662321379.092264,-0.9715576767921448,0.2171326279640197,0.1064146906137466,0.3631609380245209,-0.0473439060151577,0.0003415001556277,88.0,0.0,nan
662321379.112536,-0.9815977215766908,0.173919677734375,0.0736541152000427,0.1424554288387298,-0.0157689359039068,0.0103418603539466,88.0,0.0,nan
662321379.132452,-0.9815216064453124,0.1778565049171447,0.0531768389046192,0.1040036901831626,-0.021240534260869,0.0136326709762215,88.0,0.0,nan
662321379.152516,-0.9976043105125428,0.2188721299171447,0.0506744310259819,0.2821373641490936,-0.0670718029141426,0.0394428670406341,88.0,0.0,nan
662321379.17242,-1.0003814101219175,0.2290497124195099,0.0614013560116291,0.1877185702323913,-0.1074956580996513,0.1248935535550117,88.0,0.0,nan
662321379.193042,-1.0108947157859802,0.1479492485523224,0.0174712240695953,-0.1725546568632125,-0.1103174090385437,0.1989988088607788,88.0,0.0,nan
662321379.212869,-1.0071258544921875,0.1430816948413849,-0.0074005350470542,-0.4223863780498504,-0.1080208346247673,0.2511411607265472,88.0,0.0,nan
662321379.233135,-1.0148620009422302,0.216217041015625,-0.0660248696804046,-0.4189471006393432,-0.129678189754486,0.277823805809021,88.0,0.0,nan
662321379.25311,-1.0501402616500854,0.2378082275390625,-0.1474458128213882,-0.3786486089229584,0.0175267029553651,0.2398512512445449,88.0,0.0,nan
662321379.273708,-1.025848209857941,0.1890868842601776,-0.2581787183880806,-0.4414825141429901,0.1696971952915191,0.1322533190250396,88.0,0.0,nan
662321379.293477,-1.0092467665672302,0.215423583984375,-0.316955603659153,-0.6062839031219482,0.4430272877216339,0.0179918855428695,88.0,0.0,nan
662321379.313676,-1.0655974745750427,0.3745117783546448,-0.4451295062899589,-0.2763262391090393,0.8119173049926758,-0.0815142542123794,88.0,0.0,nan
662321379.333719,-1.1128386855125427,0.5009765625,-0.5912476554512978,0.7648324966430664,1.2207921743392944,-0.1071749180555343,88.0,0.0,nan
662321379.353996,-1.1618346571922302,0.5386047661304474,-0.7361908396705985,1.684964299201965,1.5525104999542236,-0.150008425116539,88.0,0.0,nan
662321379.373791,-1.2227171063423157,0.3385772705078125,-0.7184601426124573,1.5760196447372437,1.9578138589859009,-0.2304957658052444,88.0,0.0,nan
662321379.393846,-1.289199709892273,0.1868133842945099,-0.7339172586798668,0.893425464630127,2.431809425354004,-0.3070507049560547,88.0,0.0,nan
662321379.413861,-1.322357177734375,0.1801605522632599,-0.7825012803077698,0.3257834315299988,2.7503321170806885,-0.2773999869823456,88.0,0.0,nan
662321379.434061,-1.3458861112594604,0.2406311333179474,-0.7302246540784836,-0.0125041278079152,2.9742727279663086,-0.2296427935361862,88.0,0.0,nan
662321379.454044,-1.347762942314148,0.2200317084789276,-0.625518798828125,-0.4147715866565704,3.133026599884033,-0.2180546075105667,88.0,0.0,nan
662321379.474273,-1.3791655898094175,0.2458649277687072,-0.5354462265968323,-0.7076059579849243,3.280731678009033,-0.1764809042215347,88.0,0.0,nan
662321379.494174,-1.3948821425437927,0.2902069389820099,-0.538421630859375,-0.8048629760742188,3.3422863483428955,-0.1211676374077797,88.0,0.0,nan
662321379.514455,-1.3602293729782104,0.2895660996437073,-0.5268402695655823,-0.8353707194328308,3.355637311935425,-0.1001674756407737,88.0,0.0,nan
662321379.534425,-1.3390654921531675,0.3329468071460724,-0.4636841416358948,-0.4496835768222809,3.376744031906128,-0.1396547108888626,88.0,0.0,nan
662321379.554657,-1.314346194267273,0.5082550346851349,-0.5139007568359375,0.6935182213783264,3.2459423542022705,-0.2794347405433655,88.0,0.0,nan
662321379.574709,-1.2507323026657104,0.5793457329273224,-0.654754638671875,1.7502044439315796,3.012531280517578,-0.3358612954616546,88.0,0.0,nan
662321379.594903,-1.2386626601219175,0.4068298637866974,-0.63665771484375,1.95415997505188,2.919750213623047,-0.3879426419734955,88.0,0.0,nan
662321379.614982,-1.2443389296531675,0.2539367973804474,-0.5446472764015198,1.6606450080871582,3.0232701301574707,-0.444175511598587,88.0,0.0,nan
662321379.635053,-1.1703643202781675,0.2859955132007599,-0.6554718613624573,1.7830106019973757,3.053459405899048,-0.4659411311149597,88.0,0.0,nan
662321379.655033,-1.0796813368797302,0.3708038926124573,-0.7723388671875,2.21921706199646,2.8469812870025635,-0.5101369619369507,88.0,0.0,nan
662321379.675237,-1.0189208984375,0.2463837191462516,-0.72637939453125,1.9743493795394895,2.7578024864196777,-0.5615072250366211,88.0,0.0,nan
662321379.69535,-1.005126953125,0.0820312872529029,-0.6159515380859375,1.0765568017959597,2.8902716636657715,-0.5950166583061218,88.0,0.0,nan
662321379.715438,-0.95021054148674,0.0670319106429815,-0.6549224853515625,0.363409161567688,2.9240593910217285,-0.5315322279930115,88.0,0.0,nan
662321379.735422,-0.8371429443359375,0.1151581276208162,-0.6551361083984375,0.1841573417186737,2.8779137134552,-0.4190362691879272,88.0,0.0,nan
662321379.755636,-0.7570495307445526,0.1768188960850238,-0.6452484130859375,0.3564508557319641,2.7369818687438965,-0.360791802406311,88.0,0.0,nan
662321379.775764,-0.7024993598461151,0.1664886959770228,-0.6418609619140625,0.4297794103622436,2.616825580596924,-0.3108000159263611,88.0,0.0,nan
662321379.79591,-0.6216430366039276,0.1122589567676186,-0.6270903944969177,0.3794468939304352,2.5332486629486084,-0.3036143779754638,88.0,0.0,nan
