Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
660532397.038578,-0.9703369736671448,0.2020263969898224,-0.2486570924520492,0.3029074370861053,-0.1875933408737182,0.0797838047146797,80.0,0.0,nan
660532397.058323,-0.9690245985984802,0.2160797119140625,-0.2455595582723617,0.2504773736000061,-0.1536606699228286,0.080993577837944,80.0,0.0,nan
660532397.078133,-0.9656373858451844,0.2218475639820099,-0.2420195043087005,0.187783882021904,-0.1255664080381393,0.0863814130425453,80.0,0.0,nan
660532397.098002,-0.951278805732727,0.2117462754249572,-0.2284239083528518,0.1055482104420661,-0.1010464504361152,0.0897280499339103,80.0,0.0,nan
660532397.117875,-0.9491883516311646,0.2118988335132599,-0.2143553346395492,0.0387802310287952,-0.0895023271441459,0.0707255452871322,80.0,0.0,nan
660532397.137892,-0.9436644911766052,0.2102355659008026,-0.2055051922798156,0.0383418723940849,-0.0806973055005073,0.0501229055225849,80.0,0.0,nan
660532397.158132,-0.9354554414749146,0.2339630126953125,-0.2132108658552169,0.0166173391044139,-0.0584152303636074,0.0367403589189052,80.0,0.0,nan
660532397.177688,-0.9377136826515198,0.2243804931640625,-0.2111204415559768,-0.0391220897436142,-0.0371470749378204,0.034711193293333,80.0,0.0,nan
660532397.197614,-0.9604034423828124,0.2309111952781677,-0.184417575597763,-0.0095125995576381,-0.035598274320364,0.0354455336928367,80.0,0.0,nan
660532397.217668,-0.9581910371780396,0.2527160942554474,-0.1766203492879867,0.0596098154783248,-0.0262933243066072,0.0381483174860477,80.0,0.0,nan
660532397.23749,-0.9547424912452698,0.2507171630859375,-0.1846464574337005,0.1143179312348365,-0.0115004135295748,0.022811122238636,80.0,0.0,nan
660532397.257499,-0.9440003633499146,0.2425689697265625,-0.191619724035263,0.1168988719582557,0.0093607921153306,0.0032352372072637,80.0,0.0,nan
660532397.277351,-0.9478606581687928,0.2396697700023651,-0.1892241090536117,0.0470445528626441,0.0264935158193111,-0.0239189378917217,80.0,0.0,nan
660532397.29726,-0.9423829317092896,0.2265015244483947,-0.1858214139938354,-0.0248551368713378,0.0507353395223617,-0.0419360771775245,80.0,0.0,nan
660532397.317142,-0.9508668184280396,0.2379150688648224,-0.1885527074337005,-0.0363605245947837,0.0692406967282295,-0.0515965856611728,80.0,0.0,nan
660532397.337123,-0.954147458076477,0.2430572807788849,-0.199310153722763,-0.0466579049825668,0.0895894169807434,-0.0403326898813247,80.0,0.0,nan
660532397.357026,-0.956268548965454,0.2362976968288421,-0.2159880548715591,-0.1223595887422561,0.111401617527008,-0.0334033071994781,80.0,0.0,nan
660532397.377276,-0.9631806015968324,0.2115173637866974,-0.2289274632930755,-0.1775286942720413,0.1378924995660781,-0.0259954594075679,80.0,0.0,nan
660532397.396888,-0.9626770615577698,0.2242127060890197,-0.2492673993110656,-0.1739890277385711,0.1763363182544708,-0.0275391861796379,80.0,0.0,nan
660532397.417123,-0.953521728515625,0.2175293266773224,-0.265533298254013,-0.1824143975973129,0.222763791680336,-0.0302392579615116,80.0,0.0,nan
660532397.436614,-0.9665680527687072,0.2118683159351349,-0.2818449139595032,-0.2056533545255661,0.2518281638622284,-0.0419541858136653,80.0,0.0,nan
660532397.456715,-0.9570314884185792,0.2067414224147796,-0.288055345416069,-0.152666762471199,0.2894721627235412,-0.0618008598685264,80.0,0.0,nan
660532397.476711,-0.9622042179107666,0.2321930527687072,-0.3245847970247268,0.0691325441002845,0.3448898494243622,-0.0659819692373275,80.0,0.0,nan
660532397.496741,-0.9636536836624146,0.2694244682788849,-0.3968047201633453,0.1720436066389084,0.4169557392597198,-0.0581112131476402,80.0,0.0,nan
660532397.516527,-0.9765473008155824,0.2229919582605362,-0.4087370336055755,0.0766367316246032,0.4975113272666931,-0.0659770146012306,80.0,0.0,nan
660532397.536524,-0.9640504717826844,0.1964264512062072,-0.4177397489547729,0.0499409399926662,0.5845423936843872,-0.0966837406158447,80.0,0.0,nan
660532397.55608,-0.955154538154602,0.212661787867546,-0.4379575699567795,0.0695790275931358,0.6726304888725281,-0.1310257315635681,80.0,0.0,nan
660532397.575998,-0.9650118350982666,0.2258454114198684,-0.4607695043087005,0.0532011799514293,0.7604208588600159,-0.1641183346509933,80.0,0.0,nan
660532397.595886,-0.9720459580421448,0.2273407131433487,-0.4515531659126282,-0.0062984973192214,0.8445811867713928,-0.1773986667394638,80.0,0.0,nan
660532397.61581,-0.9822999238967896,0.233139082789421,-0.4445189237594604,-0.0191576369106769,0.9069743752479552,-0.1849532127380371,80.0,0.0,nan
