Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669358088.988574,-0.914764404296875,0.1353607326745987,-0.0720824748277664,-0.0659714564681053,0.6004393696784973,-0.1463632732629776,0.0,0.0,0.0,0.0555444955825805,-0.1035524606704711,-0.0343844890594482,-0.9703088998794556,0.2389131933450698,-0.0376979857683181,92.0,5.0,nan
669358089.008482,-0.9784547090530396,0.29302978515625,-0.1821593679487705,-0.2239700108766555,0.689876139163971,-0.0930750221014022,0.0,0.0,0.0,-0.0081397294998168,0.0562742352485656,-0.1328040361404419,-0.9703149795532228,0.2367555499076843,-0.0493553318083286,92.0,5.0,nan
669358089.028806,-1.0140990614891052,0.3362273871898651,-0.3205565959215164,-0.1080439463257789,0.7762511372566223,-0.0378127321600914,0.0,0.0,0.0,-0.0442919731140136,0.1005653142929077,-0.2578072547912597,-0.9698070883750916,0.2356620728969574,-0.0627493411302566,92.0,5.0,nan
669358089.048312,-1.0774688720703125,0.34173583984375,-0.4066314324736595,0.1305654346942901,0.8650953769683838,0.0071873953565955,0.0,0.0,0.0,-0.1087530255317688,0.1063557714223861,-0.3279812335968017,-0.9687158465385436,0.2353800684213638,-0.0786501988768577,92.0,5.0,nan
669358089.068297,-1.143051028251648,0.3222960978746414,-0.4807738587260246,0.2474455833435058,1.0577456951141355,0.0491261109709739,0.0,0.0,0.0,-0.1761693954467773,0.0866323113441467,-0.3827826976776123,-0.9668816328048706,0.2356637865304947,-0.0979911610484123,92.0,5.0,nan
669358089.088165,-1.1807098388671875,0.31097412109375,-0.5227660983800888,0.2205647081136703,1.2950568199157717,0.0846799537539482,0.0,0.0,0.0,-0.2167399525642395,0.0746266543865203,-0.4006924629211426,-0.963969886302948,0.2363474667072296,-0.1220736354589462,92.0,5.0,nan
669358089.108172,-1.1857299208641052,0.3094940185546875,-0.5100097358226776,-0.082862488925457,1.5058614015579224,0.1813979148864746,0.0,0.0,0.0,-0.2262060046195984,0.0708018839359283,-0.3605441451072693,-0.9595239162445068,0.2386921346187591,-0.1494655907154083,92.0,5.0,nan
669358089.128009,-1.1989898085594175,0.3006592094898224,-0.5295257419347763,-0.3653745353221893,1.7037484645843506,0.2550230324268341,0.0,0.0,0.0,-0.2457849979400634,0.0570751130580902,-0.3504520654678345,-0.9532048106193542,0.2435840964317321,-0.1790736764669418,92.0,5.0,nan
669358089.14791,-1.184951663017273,0.3557586073875427,-0.6063384115695953,-0.3552558422088623,1.834422945976257,0.3141047656536102,0.0,0.0,0.0,-0.2400816679000854,0.1051703095436096,-0.3955637514591217,-0.9448699951171876,0.2505882978439331,-0.2107746601104736,92.0,5.0,nan
669358089.168261,-1.2223968505859375,0.4303893744945526,-0.690185472369194,-0.0506929047405719,2.0004959106445312,0.3793893158435821,0.0,0.0,0.0,-0.2879561185836792,0.1724028885364532,-0.4446994066238403,-0.9344407320022584,0.2579864859580993,-0.2454860657453537,92.0,5.0,nan
669358089.18774,-1.2475433945655825,0.4435119330883026,-0.6680602729320526,0.1918383836746215,2.2116987705230717,0.444042444229126,0.0,0.0,0.0,-0.32643723487854,0.1782149672508239,-0.3831374645233154,-0.9211061596870422,0.2652969658374786,-0.2849228084087372,92.0,5.0,nan
669358089.207711,-1.1853485107421875,0.4003753662109375,-0.6707762777805328,0.2339618057012558,2.3641490936279297,0.4918649792671203,0.0,0.0,0.0,-0.2807320952415466,0.1281875371932983,-0.3427779674530029,-0.9046164155006408,0.2721878290176391,-0.3279983103275299,92.0,5.0,nan
669358089.227679,-1.2057953476905825,0.4810485541820526,-0.8282317817211151,0.0912864655256271,2.354595899581909,0.6746770143508911,0.0,0.0,0.0,-0.3209760189056396,0.1998635530471801,-0.4567081928253174,-0.8848193287849426,0.2811850011348724,-0.3715235888957977,92.0,5.0,nan
669358089.247623,-1.3275757431983948,0.477386474609375,-0.7631530463695526,-0.2167693674564361,2.7258455753326416,0.8565456867218018,0.0,0.0,0.0,-0.4670814275741577,0.1826029419898986,-0.3476384878158569,-0.8604943156242371,0.2947835326194763,-0.4155145585536957,92.0,5.0,nan
669358089.267642,-1.3152618408203125,0.3968505561351776,-0.5792388021945953,-0.5789893865585327,3.008687973022461,1.0184028148651123,0.0,0.0,0.0,-0.4858440160751343,0.0824312269687652,-0.1174958646297454,-0.8294178247451782,0.3144193291664123,-0.4617429375648498,92.0,5.0,nan
669358089.287379,-1.2196196913719175,0.3761596381664276,-0.5819701552391052,-0.5887317657470703,3.1052303314208984,1.045000672340393,0.0,0.0,0.0,-0.4265507459640503,0.0390022695064544,-0.074657142162323,-0.7930689454078674,0.3371573686599731,-0.5073130130767822,92.0,5.0,nan
669358089.307678,-1.2175140976905825,0.4122467041015625,-0.5782622694969177,-0.3021427690982818,3.146445035934448,1.0058293342590332,0.0,0.0,0.0,-0.4645256996154785,0.0544320940971374,-0.0260149240493774,-0.7529883980751038,0.357814610004425,-0.5522473454475403,92.0,5.0,nan
669358089.327257,-1.2020874619483948,0.4808349609375,-0.53125,-0.0061282995156943,3.1826300621032715,0.9827975034713744,0.0,0.0,0.0,-0.4926414489746094,0.1067532300949096,0.066034972667694,-0.7094460129737854,0.3740817308425903,-0.5972849726676941,92.0,5.0,nan
669358089.347237,-1.1223450303077698,0.44207763671875,-0.5433654189109802,0.2245156913995742,3.1675362586975098,0.932077944278717,0.0,0.0,0.0,-0.4595316648483276,0.0562008619308471,0.0983335971832275,-0.6628133654594421,0.3858767747879028,-0.6416990160942078,92.0,5.0,nan
669358089.366974,-1.0400238037109375,0.433380126953125,-0.5208587050437927,0.3946317732334137,3.0607173442840576,0.8540966510772705,0.0,0.0,0.0,-0.4253629446029663,0.0402659177780151,0.1629930138587951,-0.6146608591079712,0.3931142091751098,-0.6838517189025879,92.0,5.0,nan
669358089.38747,-0.9778900742530824,0.4270782172679901,-0.5294036865234375,0.4143914878368377,2.931002378463745,0.7765361070632935,0.0,0.0,0.0,-0.4114680886268616,0.0303127467632293,0.1929143667221069,-0.5664219856262207,0.3967654705047607,-0.7223180532455444,92.0,5.0,nan
669358089.406978,-0.953155517578125,0.3622893989086151,-0.562942385673523,0.2185570746660232,2.942626953125,0.739586591720581,0.0,0.0,0.0,-0.4360900521278381,-0.0377765893936157,0.1937546730041504,-0.5170654654502869,0.4000659883022308,-0.7566970586776733,92.0,5.0,nan
669358089.426861,-0.8475494384765625,0.3695372939109802,-0.5373992323875427,0.1809278130531311,2.802351236343384,0.7083811163902283,0.0,0.0,0.0,-0.3806768655776977,-0.0349483489990234,0.2489984631538391,-0.4668725728988647,0.4044856429100036,-0.7863976955413818,92.0,5.0,nan
669358089.446805,-0.7984009385108948,0.4956207275390625,-0.5679320693016052,0.2673144340515136,2.663726568222046,0.7376288771629333,0.0,0.0,0.0,-0.380566269159317,0.0882434546947479,0.2441381216049194,-0.4178346693515777,0.4073772728443146,-0.8120701909065247,92.0,5.0,nan
669358089.466755,-0.8214264214038849,0.469085693359375,-0.589019775390625,0.3150770664215088,2.766118288040161,0.7887640595436096,0.0,0.0,0.0,-0.4543153047561645,0.0605389177799224,0.2466350197792053,-0.3671111166477203,0.4085467755794525,-0.8356547951698303,92.0,5.0,nan
669358089.486618,-0.6494751572608948,0.3602447509765625,-0.6121826171875,0.3210584223270416,2.7537994384765625,0.7708041071891785,0.0,0.0,0.0,-0.3359285891056061,-0.0478802323341369,0.2452102899551391,-0.3135465681552887,0.4081249833106994,-0.8573929071426392,92.0,5.0,nan
669358089.506584,-0.4722748100757599,0.3351287245750427,-0.6204833388328552,0.2167957872152328,2.4844603538513184,0.7418031096458435,0.0,0.0,0.0,-0.2100885808467865,-0.0727207362651825,0.2541120648384094,-0.2621862292289734,0.4078494608402252,-0.8745954036712646,92.0,5.0,nan
669358089.526498,-0.4623413681983948,0.3953857421875,-0.6307372450828552,0.1563661247491836,2.33740496635437,0.7197204232215881,0.0,0.0,0.0,-0.2479800134897232,-0.0129458010196685,0.2565702199935913,-0.2143613547086715,0.4083315432071686,-0.8873074650764465,92.0,5.0,nan
669358089.546397,-0.4639892876148224,0.345489501953125,-0.69244384765625,0.2192636728286743,2.4095051288604736,0.6093015670776367,0.0,0.0,0.0,-0.2974884510040283,-0.0620439052581787,0.2054392099380493,-0.166500836610794,0.4075334072113037,-0.8978830575942993,92.0,5.0,nan
669358089.566324,-0.3377380594611168,0.2510375678539276,-0.7005919814109802,0.3739731609821319,2.258297681808472,0.39322629570961,0.0,0.0,0.0,-0.2174096703529358,-0.1528517305850982,0.2062677145004272,-0.120328389108181,0.4038892984390259,-0.9068596959114076,92.0,5.0,nan
669358089.58627,-0.2632141783833504,0.3501129150390625,-0.7061309814453125,0.6551907062530518,2.12274169921875,0.2438202202320099,0.0,0.0,0.0,-0.1850575804710388,-0.0450205206871032,0.2091619372367859,-0.0781565979123115,0.3951334357261657,-0.9152929186820984,92.0,5.0,nan
669358089.606129,-0.2655182480812073,0.3820648193359375,-0.7193145751953125,0.67159104347229,2.032721757888794,0.2095513194799423,0.0,0.0,0.0,-0.2269295454025268,-0.0004445612430572,0.2038308382034301,-0.0385887026786804,0.3825093805789947,-0.9231454133987428,92.0,5.0,nan
669358089.62606,-0.2138367216102779,0.27532958984375,-0.7125853896141052,0.4168348014354706,2.013679027557373,0.198728859424591,0.0,0.0,0.0,-0.2142411172389984,-0.0966692268848419,0.2156476974487304,0.0004043956287205,0.3719988167285919,-0.9282330870628356,92.0,5.0,nan
669358089.646004,-0.1364441514015197,0.1974639892578125,-0.68853759765625,0.0576719157397747,1.882100343704224,0.1199226304888725,0.0,0.0,0.0,-0.174399733543396,-0.1704124808311462,0.2405621409416198,0.0379555821418762,0.3678764700889587,-0.92909973859787,92.0,5.0,nan
669358089.666515,-0.0807190611958503,0.2946929931640625,-0.6973113417625427,0.0332550592720508,1.7608376741409302,0.0976964682340622,0.0,0.0,0.0,-0.1528425812721252,-0.0727896094322204,0.2299182415008545,0.0721235200762748,0.3674826025962829,-0.9272295832633972,92.0,5.0,nan
