Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
679956017.668386,-0.9639282822608948,0.1629943400621414,0.1511386632919311,0.3290596306324005,0.1745035648345947,-0.0568405874073505,0.0,0.0,0.0,0.0082809925079345,-0.0247265994548797,0.0112451314926147,-0.9722092747688292,0.1877209395170211,0.1398935317993164,0.3290596306324005,0.1745035648345947,-0.0568405874073505,nan,3.0,nan
679956017.688759,-0.9565889835357666,0.1538085788488388,0.15206940472126,0.2234627604484558,0.1668046861886978,-0.0319784879684448,0.0,0.0,0.0,0.0162464380264282,-0.0338920056819915,0.0165691524744033,-0.9728354215621948,0.1877005845308303,0.1355002522468567,0.2234627604484558,0.1668046861886978,-0.0319784879684448,nan,3.0,nan
679956017.708475,-0.957855224609375,0.1618193686008453,0.1513979583978653,0.0857801362872123,0.1294219940900802,-0.012570702470839,0.0,0.0,0.0,0.0154635906219482,-0.0258278995752334,0.0193410962820053,-0.9733188152313232,0.1876472681760788,0.1320568621158599,0.0857801362872123,0.1294219940900802,-0.012570702470839,nan,3.0,nan
679956017.728207,-0.9632874727249146,0.1550597697496414,0.1598056554794311,-0.0440934374928474,0.1118221208453178,0.0104495547711849,0.0,0.0,0.0,0.0103282332420349,-0.032659962773323,0.0300593376159667,-0.9736157059669496,0.1877197325229644,0.1297463178634643,-0.0440934374928474,0.1118221208453178,0.0104495547711849,nan,3.0,nan
679956017.748186,-0.9620972871780396,0.1665038466453552,0.162842109799385,-0.1453438252210617,0.107549712061882,0.0167949609458446,0.0,0.0,0.0,0.0117533206939697,-0.0212175399065017,0.0348733663558959,-0.9738506078720092,0.187721386551857,0.127968743443489,-0.1453438252210617,0.107549712061882,0.0167949609458446,nan,3.0,nan
679956017.768051,-0.9559022188186646,0.1830138564109802,0.157638818025589,-0.1342301219701767,0.0712605789303779,0.0056826034560799,0.0,0.0,0.0,0.0181237459182739,-0.0045967549085617,0.0308477878570556,-0.9740259647369384,0.1876106113195419,0.1267910301685333,-0.1342301219701767,0.0712605789303779,0.0056826034560799,nan,3.0,nan
679956017.788325,-0.9561768770217896,0.1995543837547302,0.1560519486665725,-0.0468012727797031,0.0356840752065181,-0.0119663253426551,0.0,0.0,0.0,0.0179955959320068,0.0122347623109817,0.0299577713012695,-0.9741724729537964,0.1873196214437484,0.126094177365303,-0.0468012727797031,0.0356840752065181,-0.0119663253426551,nan,3.0,nan
679956017.808072,-0.9579314589500428,0.1922301203012466,0.1542514115571975,0.0278133787214756,0.0123420991003513,-0.0147584890946745,0.0,0.0,0.0,0.0163846611976623,0.0059005618095397,0.0278023183345794,-0.9743161201477052,0.1863295584917068,0.1264490932226181,0.0278133787214756,0.0123420991003513,-0.0147584890946745,nan,3.0,nan
679956017.828103,-0.959335446357727,0.1858519911766052,0.1572878956794738,0.0179271250963211,-0.0136699667200446,-0.0227897837758064,0.0,0.0,0.0,0.015027642250061,0.0003217011690139,0.0300263166427612,-0.974363088607788,0.1855302900075912,0.1272615790367126,0.0179271250963211,-0.0136699667200446,-0.0227897837758064,nan,3.0,nan
679956017.847766,-0.9620057344436646,0.1848906874656677,0.1480105072259903,-0.0001420897897332,-0.0312794148921966,-0.0161406695842742,0.0,0.0,0.0,0.0122929811477661,-0.0001341104507446,0.0195262432098388,-0.9742987155914308,0.1850247979164123,0.1284842640161514,-0.0001420897897332,-0.0312794148921966,-0.0161406695842742,nan,3.0,nan
679956017.867709,-0.9587708115577698,0.1634673327207565,0.1411136239767074,-0.0759903788566589,-0.051931694149971,0.001456539845094,0.0,0.0,0.0,0.0152742266654968,-0.0217306464910507,0.0109665244817733,-0.9740450382232666,0.1851979792118072,0.130147099494934,-0.0759903788566589,-0.051931694149971,0.001456539845094,nan,3.0,nan
679956017.887839,-0.974365234375,0.1705169081687927,0.1419223397970199,-0.1673339456319809,-0.0313299968838691,-0.0022759339772164,0.0,0.0,0.0,-0.0005944371223449,-0.0147001147270202,0.009766086935997,-0.973770797252655,0.185217022895813,0.1321562528610229,-0.1673339456319809,-0.0313299968838691,-0.0022759339772164,nan,3.0,nan
679956017.907785,-0.974212884902954,0.1807555854320526,0.1243441998958587,-0.1963992714881897,-0.0199570804834365,0.0087429480627179,0.0,0.0,0.0,-0.0006159543991088,-0.0040656775236129,-0.0096355527639389,-0.9735969305038452,0.1848212629556656,0.1339797526597976,-0.1963992714881897,-0.0199570804834365,0.0087429480627179,nan,3.0,nan
679956017.927731,-0.9702454805374146,0.1876372694969177,0.119263082742691,-0.2112955451011657,-0.027865145355463,0.0150325885042548,0.0,0.0,0.0,0.0031462311744689,0.0030179768800735,-0.0164748430252075,-0.9733917117118835,0.1846192926168441,0.1357379257678985,-0.2112955451011657,-0.027865145355463,0.0150325885042548,nan,3.0,nan
