Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669689176.890403,-0.9389341473579408,0.3936156928539276,-0.2353364899754524,0.2963023781776428,-0.1368574351072311,-0.0918317139148712,0.0,0.0,0.0,-0.0310913324356079,-0.0154779553413391,-0.1433387994766235,-0.9078428149223328,0.4090936481952667,-0.0919976904988288,77.0,1.0,nan
669689176.910871,-0.8864133954048157,0.3200225532054901,-0.1443941220641136,-0.1075803637504577,-0.0354650355875492,-0.1461777687072754,0.0,0.0,0.0,0.022610604763031,-0.0866277515888214,-0.0532314702868461,-0.9090240001678468,0.4066503047943115,-0.0911626517772674,77.0,1.0,nan
669689176.930134,-0.8822019100189209,0.2993011176586151,-0.1714784502983093,-0.4230808615684509,0.1107099503278732,-0.1899376064538955,0.0,0.0,0.0,0.0282023549079895,-0.1045874655246734,-0.0818255469202995,-0.9104042649269104,0.4038885831832886,-0.0896529033780098,77.0,1.0,nan
669689176.95006,-0.887557864189148,0.3776397407054901,-0.2175905555486679,-0.3890521228313446,0.2211479544639587,-0.2030799388885498,0.0,0.0,0.0,0.0240581035614013,-0.0235962271690368,-0.1283391118049621,-0.9116159677505492,0.401235967874527,-0.0892514437437057,77.0,1.0,nan
669689176.970108,-0.8999479413032532,0.3853606879711151,-0.2406617999076843,-0.154383897781372,0.3177053332328796,-0.1978409588336944,0.0,0.0,0.0,0.0127719640731811,-0.0127328932285308,-0.1486635208129882,-0.9127199053764344,0.398093581199646,-0.091998279094696,77.0,1.0,nan
669689176.989862,-0.9200133085250854,0.3908081352710724,-0.2812044620513916,0.1963340491056442,0.3478576838970184,-0.240259364247322,0.0,0.0,0.0,-0.0061779022216796,-0.0032065510749816,-0.1829333901405334,-0.9138354063034058,0.3940146863460541,-0.0982710719108581,77.0,1.0,nan
669689177.009825,-0.976821780204773,0.4005585014820099,-0.2962495982646942,0.3082419335842132,0.5115483999252319,-0.2904433906078338,0.0,0.0,0.0,-0.0617637634277343,0.0119774937629699,-0.1882057934999466,-0.9150580167770386,0.3885810077190399,-0.1080438047647476,77.0,1.0,nan
669689177.029736,-1.0214995741844175,0.4123382866382599,-0.3199160322546959,0.2219172269105911,0.7505586743354797,-0.3048810064792633,0.0,0.0,0.0,-0.1055881381034851,0.0299205183982849,-0.1980030089616775,-0.9159114360809326,0.382417768239975,-0.1219130232930183,77.0,1.0,nan
669689177.050015,-0.9719541668891908,0.3668822348117828,-0.2955629527568817,0.0390671268105506,0.7802356481552124,-0.2524274885654449,0.0,0.0,0.0,-0.0559548735618591,-0.0101238787174224,-0.15840844810009,-0.9159992933273317,0.3770061135292053,-0.1371545046567917,77.0,1.0,nan
669689177.0697,-0.9654843211174012,0.3412474989891052,-0.2818910777568817,-0.1173023730516433,0.7829332947731018,-0.220153734087944,0.0,0.0,0.0,-0.0499336719512939,-0.0315822064876556,-0.1310120075941085,-0.9155506491661072,0.3728297054767608,-0.1508790701627731,77.0,1.0,nan
669689177.089483,-1.0011442303657532,0.4377593398094177,-0.2506257593631744,0.0522082969546318,0.7493073344230652,-0.1408121436834335,0.0,0.0,0.0,-0.0866557955741882,0.0681047737598419,-0.0861079543828964,-0.9144884347915648,0.3696545660495758,-0.164517804980278,77.0,1.0,nan
669689177.109506,-1.010406315326691,0.5633392333984375,-0.4539644420146942,0.4134579598903656,0.7901449203491211,-0.0478513091802597,0.0,0.0,0.0,-0.0979076027870178,0.196013867855072,-0.2739145159721374,-0.9124987125396729,0.3673253655433655,-0.1800499260425567,77.0,1.0,nan
669689177.129259,-0.9819333553314208,0.4263915717601776,-0.4717867076396942,0.57125324010849,0.9457399249076844,-0.1275297850370407,0.0,0.0,0.0,-0.0721421837806701,0.0626460611820221,-0.2718645930290222,-0.9097911715507508,0.3637455105781555,-0.199922114610672,77.0,1.0,nan
669689177.149261,-0.9277952313423156,0.26727294921875,-0.4080202281475067,-0.1495004445314407,1.0959450006484983,-0.1757963299751281,0.0,0.0,0.0,-0.0212061405181884,-0.0926999449729919,-0.1877577304840088,-0.9065890908241272,0.3599728941917419,-0.2202624976634979,77.0,1.0,nan
669689177.169217,-0.9352568984031676,0.2323608696460724,-0.4121553897857666,-0.9126003384590148,1.2584868669509888,-0.1812859028577804,0.0,0.0,0.0,-0.0327272415161132,-0.1269046366214752,-0.1747349202632904,-0.9025296568870544,0.3592655062675476,-0.2374204695224762,77.0,1.0,nan
669689177.189455,-0.9914700984954834,0.3010101020336151,-0.4831544756889343,-1.0274938344955444,1.4279322624206543,-0.214222177863121,0.0,0.0,0.0,-0.0941410064697265,-0.059669554233551,-0.2287721037864685,-0.8973290920257568,0.3606796562671661,-0.2543823719024658,77.0,1.0,nan
669689177.209146,-0.9606779217720032,0.3593902289867401,-0.4813997447490692,-0.7911086082458496,1.470284938812256,-0.2205841541290283,0.0,0.0,0.0,-0.0694239139556884,-0.002195119857788,-0.2076808214187622,-0.8912540078163147,0.3615853488445282,-0.273718923330307,77.0,1.0,nan
