Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669358282.63637,-0.9264984726905824,-0.0489654392004013,0.0374145787209272,-1.8860938549041748,0.2593900561332702,0.3312061131000519,0.0,0.0,0.0,0.0559049844741821,-0.2354685068130493,0.0474286079406738,-0.9824034571647644,0.186503067612648,-0.0100140292197465,82.0,7.0,nan
669358282.65575,-0.9271393418312072,0.0387115776538848,-0.0151671944186091,-2.3282790184021,0.3639654815196991,0.5574885010719299,0.0,0.0,0.0,0.0534683465957641,-0.1571069657802581,-0.0071767568588256,-0.9806076884269714,0.195818543434143,-0.0079904375597834,82.0,7.0,nan
669358282.675814,-0.967605710029602,0.1752929538488388,-0.0868072411976754,-2.3162691593170166,0.4719999134540558,0.7076655030250549,0.0,0.0,0.0,0.0103033781051635,-0.0336332023143768,-0.0801830887794494,-0.9779090881347656,0.2089261561632156,-0.006624152418226,82.0,7.0,nan
669358282.695741,-1.0224609971046448,0.25592041015625,-0.2059172876179218,-1.9690808057785036,0.5458596348762512,0.6663557291030884,0.0,0.0,0.0,-0.0475877523422241,0.0332818627357482,-0.1985369324684143,-0.9748732447624208,0.2226385474205017,-0.0073803551495075,82.0,7.0,nan
669358282.716004,-1.0670014023780825,0.3591308891773224,-0.2906646160408854,-1.3270621299743652,0.6244487762451172,0.4658199548721313,0.0,0.0,0.0,-0.0948816537857055,0.1249105334281921,-0.2795218229293823,-0.9721197485923768,0.2342203557491302,-0.0111427931115031,82.0,7.0,nan
669358282.735559,-1.0941162705421448,0.3794403225183487,-0.3177337404340505,-0.7624598145484924,0.7517268657684326,0.312094509601593,0.0,0.0,0.0,-0.1239587068557739,0.1377549171447754,-0.2981709837913513,-0.9701575636863708,0.2416854053735733,-0.0195627566426992,82.0,7.0,nan
669358282.75551,-1.0557710528373718,0.3327942490577698,-0.3656462952494621,-0.2965767085552215,0.883499264717102,0.2095453888177871,0.0,0.0,0.0,-0.0873048305511474,0.0858138799667358,-0.3328701853752136,-0.9684662222862244,0.2469803690910339,-0.0327761098742485,82.0,7.0,nan
669358282.775418,-1.0015105605125427,0.2841796576976776,-0.3959655463695526,-0.139636680483818,0.9856440424919128,0.1334750801324844,0.0,0.0,0.0,-0.0346146821975708,0.0339430272579193,-0.3460264801979065,-0.966895878314972,0.2502366304397583,-0.0499390661716461,82.0,7.0,nan
669358282.795337,-0.9994049668312072,0.251983642578125,-0.3555450364947319,-0.3774772584438324,1.1129791736602783,0.1397610455751419,0.0,0.0,0.0,-0.0344311594963073,-0.0011827945709228,-0.2867511510848999,-0.9649738073349,0.2531664371490478,-0.068793885409832,82.0,7.0,nan
669358282.815293,-1.0398101806640625,0.2535094916820526,-0.3227081075310707,-0.5976517200469971,1.2479904890060425,0.2221354395151138,0.0,0.0,0.0,-0.0775923132896423,-0.0037750005722045,-0.2335930466651916,-0.9622178673744202,0.2572844922542572,-0.089115060865879,82.0,7.0,nan
669358282.835192,-1.07763671875,0.2550048828125,-0.3437499701976776,-0.830593466758728,1.355302810668945,0.2820790708065033,0.0,0.0,0.0,-0.1193184852600097,-0.0085319280624389,-0.2334116697311401,-0.9583182334899902,0.2635368108749389,-0.1103383004665374,82.0,7.0,nan
669358282.8555,-1.1565706133842468,0.3140869438648224,-0.3479919284582138,-1.090627908706665,1.5026705265045166,0.390994518995285,0.0,0.0,0.0,-0.2034897208213806,0.0418581366539001,-0.21559639275074,-0.9530808925628662,0.2722288072109222,-0.1323955357074737,82.0,7.0,nan
669358282.875038,-1.1848298907279968,0.3724671006202698,-0.3408660739660263,-1.2977076768875122,1.641316294670105,0.5062482953071594,0.0,0.0,0.0,-0.2387700676918029,0.0882727205753326,-0.1852875500917434,-0.9460598230361938,0.2841943800449371,-0.1555785238742828,82.0,7.0,nan
669358282.894971,-1.1257019639015198,0.3763275444507599,-0.3404845744371414,-1.3326032161712646,1.684190034866333,0.578998863697052,0.0,0.0,0.0,-0.1884182095527649,0.0773251056671142,-0.1613284945487976,-0.9372837543487548,0.2990024387836456,-0.1791560798883438,82.0,7.0,nan
669358282.914935,-1.104766845703125,0.4137725830078125,-0.3605346232652664,-1.022014021873474,1.697924256324768,0.5996846556663513,0.0,0.0,0.0,-0.1775198578834533,0.0992753505706787,-0.1572994589805603,-0.9272469878196716,0.3144972324371338,-0.2032351642847061,82.0,7.0,nan
669358282.934813,-1.1129607558250427,0.4568023681640625,-0.3695067912340164,-0.6171665191650391,1.75072979927063,0.6198464035987854,0.0,0.0,0.0,-0.1971145868301391,0.1275766193866729,-0.1396455615758896,-0.9158461689949036,0.3292257487773895,-0.2298612296581268,82.0,7.0,nan
669358282.954742,-1.0675354599952698,0.4392547905445099,-0.3650970160961151,-0.2668042778968811,1.775092840194702,0.6318397521972656,0.0,0.0,0.0,-0.1645564436912536,0.0965111553668975,-0.1059523820877075,-0.902979016304016,0.3427436351776123,-0.2591446340084076,82.0,7.0,nan
669358282.97509,-1.0387573838233948,0.422637939453125,-0.369873046875,0.0995003283023834,1.7676233053207395,0.5564413070678711,0.0,0.0,0.0,-0.1496860980987548,0.0686326026916503,-0.0796445608139038,-0.8890712857246399,0.3540053367614746,-0.2902284860610962,82.0,7.0,nan
