Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669591380.37968,-1.1481779217720032,-0.2495117485523224,-0.9312440454959868,-0.4440494477748871,0.7869952321052551,-0.55250084400177,0.0,0.0,0.0,-0.1774976253509521,-0.409322053194046,-0.751688539981842,-0.970680296421051,0.1598103046417236,-0.1795555055141449,95.0,11.0,nan
669591380.399603,-1.154586672782898,-0.2004394680261612,-0.9225464314222336,-0.7694940567016602,1.1409165859222412,-0.6359112858772278,0.0,0.0,0.0,-0.1857439875602722,-0.3510870933532715,-0.7259529829025269,-0.9688426852226256,0.1506476253271103,-0.1965934485197067,95.0,11.0,nan
669591380.419487,-1.1710355877876282,-0.0940857231616973,-0.958541989326477,-0.8013532757759094,1.4349980354309082,-0.7062373757362366,0.0,0.0,0.0,-0.2055730819702148,-0.2350527942180633,-0.739429771900177,-0.9654625058174132,0.1409670710563659,-0.2191122174263,95.0,11.0,nan
669591380.439799,-1.2165679335594175,-0.0152588039636611,-1.0274507105350494,-0.6065252423286438,1.6850119829177856,-0.7589167952537537,0.0,0.0,0.0,-0.2563773393630981,-0.1453041434288025,-0.7802216410636902,-0.9601905941963196,0.1300453394651413,-0.2472290694713592,95.0,11.0,nan
669591380.45928,-1.2655486464500427,0.0162048190832138,-0.9883881509304048,-0.6264300346374512,1.976767897605896,-0.781163215637207,0.0,0.0,0.0,-0.3131088614463806,-0.1019585579633712,-0.707504153251648,-0.952439785003662,0.118163377046585,-0.2808839976787567,95.0,11.0,nan
669591380.479397,-1.3083494901657104,-0.0030975565314292,-0.942550778388977,-0.8632891178131104,2.2877440452575684,-0.7557680010795593,0.0,0.0,0.0,-0.3669567704200744,-0.1110574081540107,-0.6229817867279053,-0.941392719745636,0.1079598516225814,-0.3195689916610718,95.0,11.0,nan
669591380.499212,-1.335830569267273,0.0208740085363388,-0.9059142768383026,-1.1090320348739624,2.566272735595703,-0.6766982078552246,0.0,0.0,0.0,-0.4094769954681396,-0.0804302617907524,-0.5431383848190308,-0.9263535737991332,0.1013042703270912,-0.3627758920192718,95.0,11.0,nan
669591380.519081,-1.3628538250923157,0.0676269233226776,-0.8765564560890198,-1.2361005544662476,2.811118125915528,-0.5687694549560547,0.0,0.0,0.0,-0.4560028910636902,-0.0312566384673118,-0.4668697714805603,-0.9068509340286256,0.0988835617899894,-0.4096866846084595,95.0,11.0,nan
669591380.539061,-1.3757017850875854,0.1448669284582138,-0.8219757378101349,-1.1115115880966189,3.018453359603882,-0.469290167093277,0.0,0.0,0.0,-0.4931413531303406,0.0448524355888366,-0.3625368773937225,-0.8825604319572449,0.1000144928693771,-0.4594388604164123,95.0,11.0,nan
669591380.558959,-1.360458254814148,0.1529235616326332,-0.7760468125343323,-0.9577651619911194,3.1471755504608154,-0.385330319404602,0.0,0.0,0.0,-0.5068836212158203,0.050514742732048,-0.2652408480644226,-0.8535746335983276,0.1024088189005851,-0.5108059644699097,95.0,11.0,nan
