Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669590206.352274,-1.121749997138977,0.2881165146827698,-1.4589537531137466,-0.3766442239284515,0.7572494745254517,0.0291476286947727,0.0,0.0,0.0,-0.1830318570137024,0.0204319655895233,-1.2418053150177002,-0.9387181401252748,0.2676845490932464,-0.2171484380960464,95.0,3.0,nan
669590206.372572,-1.1150665283203125,0.1978606879711151,-1.1371611803770063,-1.141779541969299,1.368378758430481,-0.0607787445187568,0.0,0.0,0.0,-0.1810507178306579,-0.0727779269218444,-0.9039891362190248,-0.9340158104896544,0.2706386148929596,-0.2331720441579818,95.0,3.0,nan
669590206.392168,-1.0721589922904968,0.3002014756202698,-0.9156798720359802,-1.4614156484603882,1.7515848875045776,0.0201638285070657,0.0,0.0,0.0,-0.1456589698791504,0.0234013497829437,-0.6607687473297119,-0.9265000224113464,0.276800125837326,-0.2549111247062683,95.0,3.0,nan
669590206.412082,-1.014251708984375,0.4684295356273651,-0.9204558432102204,-1.1007792949676514,1.9887622594833372,0.0974486544728279,0.0,0.0,0.0,-0.0981238484382629,0.1837127804756164,-0.6382393836975098,-0.916127860546112,0.2847167551517486,-0.2822164595127105,95.0,3.0,nan
669590206.431937,-1.0361329317092896,0.4418487548828125,-0.94561767578125,-1.19861900806427,2.2207698822021484,0.1530799567699432,0.0,0.0,0.0,-0.1333178281784057,0.1483906507492065,-0.6312812566757202,-0.9028151035308838,0.2934581041336059,-0.3143364191055298,95.0,3.0,nan
669590206.452251,-1.1292572617530825,0.4002380073070526,-0.8248137533664703,-1.8453447818756104,2.553016901016236,0.2771393656730652,0.0,0.0,0.0,-0.2434889078140258,0.0928222835063934,-0.4770924150943756,-0.8857683539390564,0.3074157238006592,-0.3477213382720947,95.0,3.0,nan
669590206.47187,-1.1152191758155825,0.4998016655445099,-0.7851104140281677,-1.8277158737182615,2.756373405456543,0.5412747859954834,0.0,0.0,0.0,-0.2514170408248901,0.1713603734970092,-0.4030472040176391,-0.8638021349906921,0.3284412920475006,-0.3820632100105285,95.0,3.0,nan
669590206.491781,-1.111480712890625,0.6856842041015625,-0.9389647841453552,-1.0073521137237549,2.865376710891724,0.7154480814933777,0.0,0.0,0.0,-0.2745505571365356,0.3349810838699341,-0.518779993057251,-0.8369301557540894,0.3507031202316284,-0.4201847910881042,95.0,3.0,nan
669590206.512131,-1.1263275742530825,0.6809234917163849,-1.0087889730930328,-0.515874445438385,2.986710548400879,0.822910726070404,0.0,0.0,0.0,-0.3204843401908874,0.3118511438369751,-0.5457528829574585,-0.8058432340621948,0.3690723478794098,-0.4630360901355743,95.0,3.0,nan
669590206.531493,-1.1869049668312073,0.5481567680835724,-0.9335936903953552,-0.837529718875885,3.1824519634246826,0.939761221408844,0.0,0.0,0.0,-0.417496383190155,0.1589628159999847,-0.4270973205566406,-0.7694085836410522,0.3891939520835876,-0.5064963698387146,95.0,3.0,nan
