Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669358001.464314,-0.902099609375,0.1759490668773651,-0.0163421332836151,1.474124550819397,0.568193793296814,-0.2114650011062622,0.0,0.0,0.0,0.0756276845932006,-0.0285772085189819,0.0307579636573791,-0.9777272939682008,0.204526275396347,-0.0471000969409942,83.0,4.0,nan
669358001.484146,-0.7672120332717896,0.1418915390968322,0.1406708024442196,1.1708940267562866,0.0785353407263755,-0.2893741428852081,0.0,0.0,0.0,0.2111999988555908,-0.0561734437942504,0.1996657848358154,-0.9784120321273804,0.1980649828910827,-0.0589949823915958,83.0,4.0,nan
669358001.504071,-0.7333831787109375,0.2093811333179474,0.1429138667881488,0.7822797894477844,-0.1098052337765693,-0.1714116334915161,0.0,0.0,0.0,0.2459571957588195,0.0169114470481872,0.2049448490142822,-0.9793403744697572,0.1924696862697601,-0.0620309822261333,83.0,4.0,nan
669358001.524144,-0.7964171767234802,0.2216338664293289,0.0451049320399761,0.5216612815856934,-0.21262788772583,-0.0877841785550117,0.0,0.0,0.0,0.1836171746253967,0.0324206203222274,0.1061867475509643,-0.980034351348877,0.1892132461071014,-0.0610818155109882,83.0,4.0,nan
669358001.54382,-0.81878662109375,0.1185912936925888,-0.0983581840991973,0.3473553955554962,-0.2785124480724334,-0.1447390168905258,0.0,0.0,0.0,0.161988615989685,-0.0677602589130401,-0.0404527187347412,-0.9807752370834352,0.1863515526056289,-0.0579054653644561,83.0,4.0,nan
669358001.563712,-0.9527740478515624,0.0556945651769638,-0.1211547516286373,-0.0576629973948001,-0.1723445057868957,-0.0990217104554176,0.0,0.0,0.0,0.0287562012672424,-0.1279927492141723,-0.0676994323730468,-0.9815302491188048,0.1836873143911361,-0.0534553192555904,83.0,4.0,nan
669358001.583666,-1.1446075439453125,0.055389404296875,-0.2026824504137039,-0.2570185363292694,0.1410786360502243,-0.0301705747842788,0.0,0.0,0.0,-0.1628201603889465,-0.1272019743919372,-0.1502035856246948,-0.981787383556366,0.1825913786888122,-0.052478864789009,83.0,4.0,nan
669358001.603911,-1.195968508720398,0.1523589789867401,-0.4393768012523651,-0.1394221037626266,0.3344983458518982,-0.0361379720270633,0.0,0.0,0.0,-0.2143091559410095,-0.0297352224588394,-0.3829278349876404,-0.9816593527793884,0.1820942014455795,-0.0564489662647247,83.0,4.0,nan
669358001.623633,-1.2389830350875854,0.1747894138097763,-0.5702056884765625,-0.1895754933357238,0.6268269419670105,-0.0502086766064167,0.0,0.0,0.0,-0.2577738761901855,-0.0068757981061935,-0.5051969289779663,-0.9812091588974,0.1816652119159698,-0.0650087594985961,83.0,4.0,nan
669358001.643392,-1.2732695937156675,0.1557312160730362,-0.6430663540959358,-0.1103021726012229,0.9525049924850464,-0.0548986122012138,0.0,0.0,0.0,-0.2930582761764526,-0.0252698361873626,-0.562915027141571,-0.9802113175392152,0.1810010522603988,-0.0801513269543647,83.0,4.0,nan
