Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669589695.052172,-0.9924314618110656,0.4148864448070526,-0.9403382241725922,0.2642391324043274,-0.3963513374328613,-0.289856344461441,0.0,0.0,0.0,-0.0445882081985473,0.1291103959083557,-0.7991825342178345,-0.9478432536125184,0.2857760488986969,-0.1411556899547577,95.0,1.0,nan
669589695.071915,-0.9870604276657104,0.1162261664867401,-0.9643402993679048,-1.278093338012695,0.1529858261346817,-0.1507160812616348,0.0,0.0,0.0,-0.0373799800872802,-0.1658675670623779,-0.8282155394554138,-0.9496804475784302,0.282093733549118,-0.1361247599124908,95.0,1.0,nan
669589695.092177,-0.9963377714157104,0.4503326714038849,-1.060257002711296,-1.9881906509399412,0.7785269021987915,0.020536882802844,0.0,0.0,0.0,-0.047608733177185,0.1643488407135009,-0.925622582435608,-0.9487290382385254,0.2859838306903839,-0.1346344202756881,95.0,1.0,nan
669589695.111808,-1.016204655170441,0.7716216742992401,-1.1189118176698685,-1.6184600591659546,1.4392623901367188,0.2195571511983871,0.0,0.0,0.0,-0.0710283517837524,0.4790993630886078,-0.9737492799758912,-0.9451763033866882,0.2925223112106323,-0.1451625376939773,95.0,1.0,nan
669589695.131561,-1.1766966581344604,0.753692626953125,-1.1465760469436646,-2.1548912525177,2.2747769355773926,0.4454899430274963,0.0,0.0,0.0,-0.2393943667411804,0.449235200881958,-0.9769589304924012,-0.93730229139328,0.304457426071167,-0.1696171164512634,95.0,1.0,nan
669589695.151622,-1.2205657362937927,0.6610107123851776,-1.1032562851905825,-3.6029767990112314,2.829822301864624,0.7543425559997559,0.0,0.0,0.0,-0.2963927984237671,0.3354535400867462,-0.9034642577171326,-0.9241729378700256,0.3255571722984314,-0.1997920274734497,95.0,1.0,nan
669589695.171644,-1.2314911484718325,0.7920685112476349,-0.9106750935316086,-4.84248161315918,3.153031587600708,1.3616822957992554,0.0,0.0,0.0,-0.3273166418075561,0.4290185570716858,-0.6855899095535278,-0.904174506664276,0.3630499541759491,-0.2250851839780807,95.0,1.0,nan
669589695.1914,-1.2209472060203552,1.1315765082836151,-0.8695679754018784,-5.178961277008057,3.2726073265075684,2.0110960006713867,0.0,0.0,0.0,-0.3446018695831299,0.7155503034591675,-0.6267902255058289,-0.8763453364372253,0.4160262048244476,-0.2427777498960495,95.0,1.0,nan
669589695.211404,-1.2074126601219175,1.335418701171875,-0.8654175698757172,-4.9464030265808105,3.231705904006958,2.767071008682251,0.0,0.0,0.0,-0.3687152862548828,0.8532255291938782,-0.6122844219207764,-0.8386973738670349,0.4821931719779968,-0.2531331479549408,95.0,1.0,nan
669589695.231629,-1.2720946669578552,1.3073882460594175,-0.7526246011257172,-4.827512264251709,3.1228668689727783,3.3470845222473145,0.0,0.0,0.0,-0.4813153743743896,0.7508293390274048,-0.4978499412536621,-0.7907792925834656,0.5565589070320129,-0.254774659872055,95.0,1.0,nan
