Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680138432.683188,0.3311462104320526,0.933792233467102,0.1178740337491035,-0.0218874067068099,-0.0256671700626611,-0.0192310847342014,0.0,0.0,0.0,0.0196533501148223,-0.0099310874938964,0.0067045837640762,0.3114928603172302,0.9437233209609984,0.1111694499850273,-0.0218874067068099,-0.0256671700626611,-0.0192310847342014,nan,1.0,nan
680138432.702556,0.3319091796875,0.9478759169578552,0.1040342450141906,-0.0372563078999519,0.0068701338022947,-0.0022118336055427,0.0,0.0,0.0,0.0205795466899871,0.0042002201080322,-0.0079922676086425,0.3113296329975128,0.943675696849823,0.1120265126228332,-0.0372563078999519,0.0068701338022947,-0.0022118336055427,nan,1.0,nan
680138432.722517,0.3416747450828552,0.9554137587547302,0.1159055531024932,-0.0704466849565506,0.0235345400869846,0.0153716877102851,0.0,0.0,0.0,0.0301686525344848,0.011922001838684,0.0028257369995117,0.3115060925483703,0.943491756916046,0.1130798161029815,-0.0704466849565506,0.0235345400869846,0.0153716877102851,nan,1.0,nan
680138432.742346,0.3458556830883026,0.9427032470703124,0.1385496258735656,-0.1041971296072006,0.0109046697616577,0.0305341277271509,0.0,0.0,0.0,0.033680260181427,-0.000362753868103,0.0237760543823242,0.3121754229068756,0.9430660009384156,0.1147735714912414,-0.1041971296072006,0.0109046697616577,0.0305341277271509,nan,1.0,nan
680138432.762319,0.3497924208641052,0.9434049129486084,0.1689603850245475,-0.1289635300636291,-0.045059360563755,0.0403035096824169,0.0,0.0,0.0,0.0363614559173584,0.0010188221931457,0.0520459190011024,0.3134309649467468,0.9423860907554626,0.1169144660234451,-0.1289635300636291,-0.045059360563755,0.0403035096824169,nan,1.0,nan
680138432.782447,0.3487091362476349,0.9341889023780824,0.20523052662611,-0.1488080769777298,-0.1193588823080062,0.0318447761237621,0.0,0.0,0.0,0.0340992212295532,-0.0075634717941284,0.0863893181085586,0.3146099150180816,0.9417523741722108,0.1188412085175514,-0.1488080769777298,-0.1193588823080062,0.0318447761237621,nan,1.0,nan
680138432.802122,0.3471069037914276,0.9324950575828552,0.2341305911540985,-0.1480492055416107,-0.227764755487442,0.014998790808022,0.0,0.0,0.0,0.031490683555603,-0.0087133646011352,0.1136603355407714,0.3156162202358246,0.9412084221839904,0.120470255613327,-0.1480492055416107,-0.227764755487442,0.014998790808022,nan,1.0,nan
680138432.822527,0.3485106825828552,0.922012209892273,0.2574919536709785,-0.1299227327108383,-0.3463288247585296,0.0097132688388228,0.0,0.0,0.0,0.0318316221237182,-0.0187371373176574,0.1362286806106567,0.3166790604591369,0.9407493472099304,0.1212632730603218,-0.1299227327108383,-0.3463288247585296,0.0097132688388228,nan,1.0,nan
680138432.841963,0.3418883681297302,0.919692873954773,0.2717130780220032,-0.1444805711507797,-0.4582451283931732,0.0089491019025444,0.0,0.0,0.0,0.0239553451538085,-0.0206081867218017,0.1502540111541748,0.3179330229759216,0.9403010606765748,0.1214590668678283,-0.1444805711507797,-0.4582451283931732,0.0089491019025444,nan,1.0,nan
680138432.862372,0.3398284018039703,0.917861819267273,0.2721860110759735,-0.1519069224596023,-0.5586844682693481,0.0056633464992046,0.0,0.0,0.0,0.0204191803932189,-0.0219590663909912,0.1508841514587402,0.3194092214107513,0.9398208856582642,0.1213018596172332,-0.1519069224596023,-0.5586844682693481,0.0056633464992046,nan,1.0,nan
680138432.881946,0.3349761962890625,0.909912109375,0.2764281257987022,-0.1798029989004135,-0.6679279208183289,-0.0165565256029367,0.0,0.0,0.0,0.0141843259334564,-0.0295175909996032,0.1557450294494629,0.3207918703556061,0.9394297003746032,0.1206830963492393,-0.1798029989004135,-0.6679279208183289,-0.0165565256029367,nan,1.0,nan
680138432.901578,0.3275450766086578,0.8991392850875854,0.2709349021315574,-0.2001020759344101,-0.7728230357170105,-0.0312875360250473,0.0,0.0,0.0,0.0055700242519378,-0.0400131940841674,0.1512501090764999,0.3219750523567199,0.9391524791717528,0.1196847930550575,-0.2001020759344101,-0.7728230357170105,-0.0312875360250473,nan,1.0,nan
680138432.921653,0.3296355307102203,0.9204558730125428,0.2102660313248634,-0.136819377541542,-0.8291898965835571,-0.0474568605422973,0.0,0.0,0.0,0.0065750181674957,-0.0185717344284057,0.0925421640276908,0.3230605125427246,0.9390276074409484,0.1177238672971725,-0.136819377541542,-0.8291898965835571,-0.0474568605422973,nan,1.0,nan
680138432.941495,0.3044890463352203,0.9338224530220032,0.1569364368915558,-0.133137434720993,-0.8483059406280518,-0.0542548485100269,0.0,0.0,0.0,-0.0195281207561492,-0.0052616596221923,0.0423348993062973,0.3240171670913696,0.9390841126441956,0.1146015375852584,-0.133137434720993,-0.8483059406280518,-0.0542548485100269,nan,1.0,nan
680138432.961758,0.2857818007469177,0.914810061454773,0.1440122500061988,-0.2429471462965011,-0.8564167618751526,-0.0756280496716499,0.0,0.0,0.0,-0.038921058177948,-0.0242877602577209,0.0314819738268852,0.3247028589248657,0.939097821712494,0.1125302761793136,-0.2429471462965011,-0.8564167618751526,-0.0756280496716499,nan,1.0,nan
680138432.981378,0.2894897162914276,0.9051514863967896,0.144317477941513,-0.2808033227920532,-0.9026330709457396,-0.0939681157469749,0.0,0.0,0.0,-0.0355266034603118,-0.0339189767837524,0.0324641615152359,0.3250163197517395,0.939070463180542,0.1118533164262771,-0.2808033227920532,-0.9026330709457396,-0.0939681157469749,nan,1.0,nan
680138433.001283,0.2893218398094177,0.8971861600875854,0.1469114944338798,-0.1889742612838745,-0.9260879755020142,-0.1211718842387199,0.0,0.0,0.0,-0.0356493294239044,-0.0420518517494201,0.0363429635763168,0.3249711692333221,0.9392380118370056,0.110568530857563,-0.1889742612838745,-0.9260879755020142,-0.1211718842387199,nan,1.0,nan
680138433.021294,0.3057555556297302,0.931960940361023,0.0944212079048156,-0.0325762704014778,-0.907290518283844,-0.130465567111969,0.0,0.0,0.0,-0.0188620388507843,-0.0078632235527038,-0.0121325328946113,0.3246175944805145,0.9398241639137268,0.106553740799427,-0.0325762704014778,-0.907290518283844,-0.130465567111969,nan,1.0,nan
680138433.04129,0.2963408827781677,0.9313353896141052,0.0902402773499488,-0.122866690158844,-0.8480721116065979,-0.1387273967266082,0.0,0.0,0.0,-0.0275525748729705,-0.0092626810073852,-0.0115836858749389,0.3238934576511383,0.9405980706214904,0.1018239632248878,-0.122866690158844,-0.8480721116065979,-0.1387273967266082,nan,1.0,nan
680138433.061068,0.2906493246555328,0.894698977470398,0.1258542686700821,-0.3978975415229797,-0.8137500286102295,-0.1662964224815368,0.0,0.0,0.0,-0.0320702791213989,-0.0463507175445556,0.0244775936007499,0.3227196037769317,0.9410496950149536,0.1013766750693321,-0.3978975415229797,-0.8137500286102295,-0.1662964224815368,nan,1.0,nan
680138433.081164,0.2889250516891479,0.9008787274360656,0.1637266799807548,-0.5137552618980408,-0.8468728065490723,-0.2056851685047149,0.0,0.0,0.0,-0.031972199678421,-0.0404054522514343,0.0588044896721839,0.3208972513675689,0.9412841796875,0.1049221903085708,-0.5137552618980408,-0.8468728065490723,-0.2056851685047149,nan,1.0,nan
680138433.101406,0.2892607748508453,0.9273833632469176,0.1733091324567794,-0.3781676292419433,-0.9129279851913452,-0.2321665734052658,0.0,0.0,0.0,-0.0293394923210144,-0.0143234729766845,0.0652254819869995,0.3186002671718597,0.9417068362236024,0.1080836504697799,-0.3781676292419433,-0.9129279851913452,-0.2321665734052658,nan,1.0,nan
680138433.121349,0.2911376059055328,0.9685515761375428,0.1669767871499061,-0.1761258393526077,-0.9859699606895448,-0.2509080469608307,0.0,0.0,0.0,-0.0249643325805664,0.0258692502975463,0.0600677728652954,0.3161019384860992,0.9426823258399964,0.1069090142846107,-0.1761258393526077,-0.9859699606895448,-0.2509080469608307,nan,1.0,nan
680138433.140876,0.2756804823875427,0.9162445068359376,0.2060393169522285,-0.3248635232448578,-1.0531961917877195,-0.2738031148910522,0.0,0.0,0.0,-0.0376397669315338,-0.0276023149490356,0.1012365818023681,0.3133202493190765,0.9438468217849731,0.1048027351498603,-0.3248635232448578,-1.0531961917877195,-0.2738031148910522,nan,1.0,nan
680138433.160792,0.2588043212890625,0.8909454941749573,0.223693735897541,-0.4187823235988617,-1.1125082969665527,-0.2964022159576416,0.0,0.0,0.0,-0.0513429343700408,-0.0538703203201293,0.118186131119728,0.3101472556591034,0.9448158144950868,0.1055076047778129,-0.4187823235988617,-1.1125082969665527,-0.2964022159576416,nan,1.0,nan
680138433.180761,0.2584532797336578,0.9441986083984376,0.1708983108401298,-0.2637433111667633,-1.1465872526168823,-0.3061378896236419,0.0,0.0,0.0,-0.0483240187168121,-0.0017653703689575,0.0658280849456787,0.3067772984504699,0.945963978767395,0.1050702258944511,-0.2637433111667633,-1.1465872526168823,-0.3061378896236419,nan,1.0,nan
