Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680136635.968975,0.0861511826515197,0.9289856553077698,0.4650267958641052,0.1055118292570114,-0.3457097113132477,-0.2298755645751953,0.0,0.0,0.0,0.0044816508889198,-0.024684190750122,0.1754685938358307,0.0816695317625999,0.9536698460578918,0.2895582020282745,0.1055118292570114,-0.3457097113132477,-0.2298755645751953,nan,13.0,nan
680136635.988582,0.1012116000056266,0.8734892010688782,0.5346525013446808,-0.1694555580615997,-0.5177538394927979,-0.2724048793315887,0.0,0.0,0.0,0.0217287167906761,-0.0804082155227661,0.2452361285686493,0.0794828832149505,0.9538974165916444,0.2894163727760315,-0.1694555580615997,-0.5177538394927979,-0.2724048793315887,nan,13.0,nan
680136636.008308,0.0907745882868766,0.8485260009765625,0.4924772977828979,-0.2384061217308044,-0.6036112308502197,-0.3253315091133117,0.0,0.0,0.0,0.013801634311676,-0.1044880747795105,0.1994936466217041,0.0769729539752006,0.953014075756073,0.2929836511611938,-0.2384061217308044,-0.6036112308502197,-0.3253315091133117,nan,13.0,nan
680136636.028434,0.0828857794404029,0.9368132948875428,0.4080046415328979,-0.006837551947683,-0.655367374420166,-0.2961338460445404,0.0,0.0,0.0,0.0082490965723991,-0.0158749818801879,0.113362044095993,0.0746366828680038,0.9526882767677308,0.2946425974369049,-0.006837551947683,-0.655367374420166,-0.2961338460445404,nan,13.0,nan
680136636.048638,0.0914612114429473,0.9943387508392334,0.410888522863388,0.1371328681707382,-0.7559983134269714,-0.27630415558815,0.0,0.0,0.0,0.0180969387292861,0.0407670140266418,0.1187958121299743,0.0733642727136612,0.9535717368125916,0.2920927107334137,0.1371328681707382,-0.7559983134269714,-0.27630415558815,nan,13.0,nan
680136636.068201,0.0840454548597335,0.9534147381782532,0.4531707167625427,0.0385943129658699,-0.9254366755485536,-0.3089524805545807,0.0,0.0,0.0,0.0114121958613395,-0.0012161135673522,0.1643731296062469,0.072633258998394,0.9546308517456056,0.2887975871562958,0.0385943129658699,-0.9254366755485536,-0.3089524805545807,nan,13.0,nan
680136636.088294,0.0686646029353141,0.9115142822265624,0.4911955296993255,-0.1551918685436248,-1.1305601596832275,-0.3947294950485229,0.0,0.0,0.0,-0.0032118260860443,-0.0432345271110534,0.2025980949401855,0.0718764290213584,0.954748809337616,0.28859743475914,-0.1551918685436248,-1.1305601596832275,-0.3947294950485229,nan,13.0,nan
680136636.10848,0.0450897812843322,0.9090576767921448,0.4373168349266052,-0.0890109166502952,-1.269788146018982,-0.4591322541236877,0.0,0.0,0.0,-0.0254928991198539,-0.0453730821609497,0.1473511755466461,0.0705826804041862,0.9544307589530944,0.2899656593799591,-0.0890109166502952,-1.269788146018982,-0.4591322541236877,nan,13.0,nan
680136636.12792,0.0383148789405822,0.9663389921188354,0.3563841581344604,0.273427665233612,-1.3784257173538208,-0.4528201222419739,0.0,0.0,0.0,-0.0311384871602058,0.010799765586853,0.0698170363903045,0.0694533661007881,0.9555392265319824,0.2865671217441559,0.273427665233612,-1.3784257173538208,-0.4528201222419739,nan,13.0,nan
680136636.147918,0.0355988144874572,0.9990996718406676,0.3651427030563354,0.5930640697479248,-1.4966601133346558,-0.4248200356960296,0.0,0.0,0.0,-0.0335543528199195,0.0404289960861206,0.0891567170619964,0.0691531673073768,0.9586706757545472,0.275985985994339,0.5930640697479248,-1.4966601133346558,-0.4248200356960296,nan,13.0,nan
680136636.168091,0.0369568467140197,0.959197998046875,0.4016874432563782,0.5537331104278564,-1.649414300918579,-0.4460147321224212,0.0,0.0,0.0,-0.0323782861232757,-0.00326669216156,0.1392863988876342,0.0693351328372955,0.9624646902084352,0.2624010443687439,0.5537331104278564,-1.649414300918579,-0.4460147321224212,nan,13.0,nan
680136636.187714,0.0169373229146003,0.9104614853858948,0.3473663032054901,0.430959939956665,-1.6837968826293943,-0.460191011428833,0.0,0.0,0.0,-0.0521526858210563,-0.0550642013549804,0.0963943302631378,0.0690900087356567,0.9655256867408752,0.2509719729423523,0.430959939956665,-1.6837968826293943,-0.460191011428833,nan,13.0,nan
680136636.207478,-0.0013122111558914,0.9381409287452698,0.2548064887523651,0.4755438864231109,-1.6134858131408691,-0.4380992352962494,0.0,0.0,0.0,-0.069744162261486,-0.0301377177238464,0.0144865810871124,0.0684319511055946,0.9682786464691162,0.2403199076652526,0.4755438864231109,-1.6134858131408691,-0.4380992352962494,nan,13.0,nan
680136636.227964,0.0127106308937072,0.992721438407898,0.218261569738388,0.610930860042572,-1.5648269653320312,-0.3703656792640686,0.0,0.0,0.0,-0.0552190318703651,0.0213314294815063,-0.0093055069446563,0.0679296627640724,0.9713900089263916,0.2275670766830444,0.610930860042572,-1.5648269653320312,-0.3703656792640686,nan,13.0,nan
680136636.247863,0.0309754088521003,0.9835054278373718,0.2757414877414703,0.49276003241539,-1.641730785369873,-0.3439657092094421,0.0,0.0,0.0,-0.0371638089418411,0.0091193914413452,0.0614306181669235,0.0681392177939415,0.9743860363960266,0.2143108695745468,0.49276003241539,-1.641730785369873,-0.3439657092094421,nan,13.0,nan
680136636.267333,0.0203552842140197,0.9349212050437928,0.3114165961742401,0.1500131785869598,-1.6999496221542358,-0.3723408281803131,0.0,0.0,0.0,-0.0478666126728057,-0.0412905216217041,0.1056101322174072,0.0682218968868255,0.9762117266654968,0.2058064639568328,0.1500131785869598,-1.6999496221542358,-0.3723408281803131,nan,13.0,nan
680136636.287208,-0.0135039687156677,0.9194030165672302,0.2126006036996841,0.1174207478761673,-1.6449425220489502,-0.408748984336853,0.0,0.0,0.0,-0.0808781459927558,-0.057749330997467,0.0110219568014144,0.0673741772770881,0.9771523475646972,0.2015786468982696,0.1174207478761673,-1.6449425220489502,-0.408748984336853,nan,13.0,nan
680136636.307171,-0.0180053040385246,0.9832611680030824,0.1151122152805328,0.4018707871437073,-1.5472798347473145,-0.3867448568344116,0.0,0.0,0.0,-0.0838183090090751,0.004611849784851,-0.0796034038066864,0.0658130049705505,0.9786493182182312,0.1947156190872192,0.4018707871437073,-1.5472798347473145,-0.3867448568344116,nan,13.0,nan
680136636.327234,0.0056000277400016,1.0333096981048584,0.1421354711055755,0.5884262919425964,-1.5422605276107788,-0.3423769176006317,0.0,0.0,0.0,-0.0588783398270607,0.0522383451461792,-0.0404598861932754,0.0644783675670623,0.9810713529586792,0.182595357298851,0.5884262919425964,-1.5422605276107788,-0.3423769176006317,nan,13.0,nan
680136636.347085,0.0242615118622779,0.9735565185546876,0.2377470433712005,0.2546536922454834,-1.635004997253418,-0.3338994681835174,0.0,0.0,0.0,-0.0392959415912628,-0.0095534324645996,0.0661214590072631,0.0635574534535408,0.9831099510192872,0.1716255843639373,0.2546536922454834,-1.635004997253418,-0.3338994681835174,nan,13.0,nan
680136636.367344,-0.0058898143470287,0.9001312851905823,0.2546844184398651,-0.2299573123455047,-1.6289302110671997,-0.3882002830505371,0.0,0.0,0.0,-0.0679341182112693,-0.0834143161773681,0.085012212395668,0.0620443038642406,0.9835456013679504,0.169672206044197,-0.2299573123455047,-1.6289302110671997,-0.3882002830505371,nan,13.0,nan
