Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680035988.778925,-0.0115356482565402,0.9693909287452698,0.0444491021335125,0.0254749488085508,0.213826909661293,-0.0702342838048935,0.0,0.0,0.0,-0.0439481139183044,-0.0290747880935668,0.0893461108207702,0.0324124656617641,0.9984657168388368,-0.0448970086872577,0.0254749488085508,0.213826909661293,-0.0702342838048935,nan,0.0,nan
680035988.798838,0.0165710616856813,0.9834749698638916,0.0158999375998973,-0.0228035654872655,0.1920938640832901,-0.0726140812039375,0.0,0.0,0.0,-0.0145067237317562,-0.0150417685508728,0.0606093369424343,0.0310777854174375,0.9985167384147644,-0.0447093993425369,-0.0228035654872655,0.1920938640832901,-0.0726140812039375,nan,0.0,nan
680035988.818883,0.0449829306453466,0.9806061387062072,0.0079958960413932,0.0177675615996122,0.1483897864818573,-0.0660371407866478,0.0,0.0,0.0,0.0151978433132171,-0.0179708003997802,0.0522353649139404,0.0297850873321294,0.9985769391059875,-0.0442394688725471,0.0177675615996122,0.1483897864818573,-0.0660371407866478,nan,0.0,nan
680035988.838733,0.0467681810259819,0.9976348280906676,0.0111543945968151,0.0232650581747293,0.1040734723210334,-0.0653785914182663,0.0,0.0,0.0,0.0182455722242593,-0.0009922385215759,0.0550897791981697,0.0285226088017225,0.9986270666122437,-0.0439353846013546,0.0232650581747293,0.1040734723210334,-0.0653785914182663,nan,0.0,nan
680035988.859022,0.0417022835463285,0.9956514835357666,0.0341647043824195,0.029046781361103,0.0049787359312176,-0.0657925531268119,0.0,0.0,0.0,0.0151245333254337,-0.0030468702316284,0.077703833580017,0.0265777502208948,0.998698353767395,-0.0435391291975975,0.029046781361103,0.0049787359312176,-0.0657925531268119,nan,0.0,nan
680035988.878991,0.0250396933406591,1.0045472383499146,0.0408480130136013,0.0864600762724876,-0.0800585597753524,-0.0987942889332771,0.0,0.0,0.0,0.0006699245423078,0.0057501196861267,0.0834007263183593,0.0243697687983512,0.9987971186637878,-0.042552713304758,0.0864600762724876,-0.0800585597753524,-0.0987942889332771,nan,0.0,nan
680035988.898525,0.0332946963608264,1.0025025010108948,0.0180971212685108,0.06470737606287,-0.1261518746614456,-0.069018118083477,0.0,0.0,0.0,0.0101153254508972,0.0036569833755493,0.0601756572723388,0.0231793709099292,0.9988455176353456,-0.042078536003828,0.06470737606287,-0.1261518746614456,-0.069018118083477,nan,0.0,nan
680035988.918379,0.0287780780345201,1.0206451416015625,0.0086672268807888,0.1547509878873825,-0.1885963827371597,-0.0543380305171012,0.0,0.0,0.0,0.0061883609741926,0.0218046307563781,0.0511804856359958,0.0225897170603275,0.9988405108451844,-0.042513258755207,0.1547509878873825,-0.1885963827371597,-0.0543380305171012,nan,0.0,nan
680035988.938293,0.0270996112376451,1.0193787813186646,0.0226442664861679,0.1402546018362045,-0.2092612832784652,-0.0279675144702196,0.0,0.0,0.0,0.0047366619110107,0.0205704569816589,0.0660266280174255,0.0223629493266344,0.9988083243370056,-0.0433823615312576,0.1402546018362045,-0.2092612832784652,-0.0279675144702196,nan,0.0,nan
680035988.958269,0.0202941950410604,0.9967347383499146,0.0303041264414787,0.0485618263483047,-0.2207037210464477,-0.022380469366908,0.0,0.0,0.0,-0.0015225112438201,-0.0021227598190307,0.0728249549865722,0.0218167062848806,0.9988574981689452,-0.0425208285450935,0.0485618263483047,-0.2207037210464477,-0.022380469366908,nan,0.0,nan
680035988.978226,0.0200500711798667,0.9999544024467468,0.0425722748041152,-0.0166495330631732,-0.250979483127594,-0.0312932692468166,0.0,0.0,0.0,-0.0013888161629438,0.0010026693344116,0.0830229520797729,0.0214388873428106,0.9989517331123352,-0.0404506772756576,-0.0166495330631732,-0.250979483127594,-0.0312932692468166,nan,0.0,nan
680035988.998104,0.0186310000717639,1.0088196396827698,0.0302889347076416,0.00729048717767,-0.3050802648067474,-0.0352426879107952,0.0,0.0,0.0,-0.0020419675856828,0.00978684425354,0.069098949432373,0.0206729676574468,0.9990327954292296,-0.0388100147247314,0.00729048717767,-0.3050802648067474,-0.0352426879107952,nan,0.0,nan
680035989.018528,0.0365448128432035,1.018921136856079,0.0280001312494277,0.0538445375859737,-0.3764703571796417,-0.0082387113943696,0.0,0.0,0.0,0.0163464564830064,0.0198347568511962,0.0656681060791015,0.020198356360197,0.9990863800048828,-0.0376679748296737,0.0538445375859737,-0.3764703571796417,-0.0082387113943696,nan,0.0,nan
