Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680136133.870004,-0.1130981594324112,0.9777832627296448,-0.2272335886955261,0.1296449303627014,-0.2577767670154571,-0.0284892972558736,0.0,0.0,0.0,-0.0263101235032081,0.0081619024276733,0.001463383436203,-0.086788035929203,0.9696213603019714,-0.2286969721317291,0.1296449303627014,-0.2577767670154571,-0.0284892972558736,nan,5.0,nan
680136133.889573,-0.1157989725470542,0.9575044512748718,-0.2173306941986084,0.0806870386004448,-0.2691429853439331,-0.0223145447671413,0.0,0.0,0.0,-0.0272536873817443,-0.0115652680397033,0.0130252838134765,-0.0885452851653099,0.9690697193145752,-0.2303559780120849,0.0806870386004448,-0.2691429853439331,-0.0223145447671413,nan,5.0,nan
680136133.909566,-0.1204986795783042,0.9396211504936218,-0.2049252688884735,0.015861501917243,-0.2450941503047943,-0.0346788056194782,0.0,0.0,0.0,-0.0301306247711181,-0.029159128665924,0.0259400010108947,-0.0903680548071861,0.968780279159546,-0.2308652698993683,0.015861501917243,-0.2450941503047943,-0.0346788056194782,nan,5.0,nan
680136133.929253,-0.1186371147632598,0.9058382511138916,-0.2069699913263321,-0.0847499221563339,-0.1882205307483673,-0.0752351731061935,0.0,0.0,0.0,-0.0262181237339973,-0.0629637837409973,0.022990196943283,-0.0924189910292625,0.9688020348548888,-0.2299601882696151,-0.0847499221563339,-0.1882205307483673,-0.0752351731061935,nan,5.0,nan
680136133.949436,-0.1172180324792862,0.891311764717102,-0.2270963340997696,-0.1754355579614639,-0.1338946223258972,-0.1028796955943107,0.0,0.0,0.0,-0.0222860127687454,-0.0779290795326232,-2.7358531951904297e-05,-0.0949320197105407,0.9692408442497252,-0.2270689755678177,-0.1754355579614639,-0.1338946223258972,-0.1028796955943107,nan,5.0,nan
680136133.969242,-0.13232421875,0.9228973984718324,-0.2679746150970459,-0.2562549710273742,-0.0675837844610214,-0.1404123604297638,0.0,0.0,0.0,-0.0345514118671417,-0.0470284223556518,-0.0450743734836578,-0.0977728068828582,0.969925820827484,-0.222900241613388,-0.2562549710273742,-0.0675837844610214,-0.1404123604297638,nan,5.0,nan
680136133.989353,-0.1323852688074112,0.937820553779602,-0.3037259578704834,-0.4109252393245697,0.0015321699902415,-0.1099007949233055,0.0,0.0,0.0,-0.031814657151699,-0.0332893729209899,-0.0873205512762069,-0.1005706116557121,0.971109926700592,-0.2164054065942764,-0.4109252393245697,0.0015321699902415,-0.1099007949233055,nan,5.0,nan
680136134.009234,-0.1291656717658043,0.987411618232727,-0.3106229305267334,-0.5369822382926941,0.0978996753692627,-0.0628550499677658,0.0,0.0,0.0,-0.0270625054836273,0.0144420862197875,-0.1034867167472839,-0.1021031662821769,0.9729695320129396,-0.2071362137794494,-0.5369822382926941,0.0978996753692627,-0.0628550499677658,nan,5.0,nan
680136134.028753,-0.1256103664636612,1.023712337017059,-0.3003994822502136,-0.5314677953720093,0.1878470927476883,-0.0569284483790397,0.0,0.0,0.0,-0.0229383111000061,0.048694908618927,-0.1034226417541503,-0.102672055363655,0.9750174283981324,-0.1969768404960632,-0.5314677953720093,0.1878470927476883,-0.0569284483790397,nan,5.0,nan
680136134.048955,-0.1123352199792862,1.0109559297561646,-0.2658078074455261,-0.4520283341407776,0.2477534711360931,-0.0320268273353576,0.0,0.0,0.0,-0.0095452889800071,0.0341185927391052,-0.0781293362379074,-0.102789930999279,0.9768373370170592,-0.1876784712076187,-0.4520283341407776,0.2477534711360931,-0.0320268273353576,nan,5.0,nan
680136134.068816,-0.1065216436982154,1.0098116397857666,-0.2583005577325821,-0.2123500257730484,0.2709616422653198,0.0047809882089495,0.0,0.0,0.0,-0.0044881552457809,0.0317842364311218,-0.0764987617731094,-0.1020334884524345,0.9780274033546448,-0.1818017959594726,-0.2123500257730484,0.2709616422653198,0.0047809882089495,nan,5.0,nan
680136134.088769,-0.1192016974091529,1.0354464054107666,-0.2666318416595459,-0.0015922562452033,0.3595873117446899,0.015013544820249,0.0,0.0,0.0,-0.0184508711099624,0.057060420513153,-0.0860480219125747,-0.1007508262991905,0.9783859848976136,-0.1805838197469711,-0.0015922562452033,0.3595873117446899,0.015013544820249,nan,5.0,nan
680136134.108599,-0.1243896633386612,1.014846920967102,-0.2803647518157959,0.0831030532717704,0.4879508912563324,0.0383267514407634,0.0,0.0,0.0,-0.0256338119506835,0.0366227030754089,-0.0978137850761413,-0.0987558513879776,0.9782242178916932,-0.1825509667396545,0.0831030532717704,0.4879508912563324,0.0383267514407634,nan,5.0,nan
680136134.128957,-0.1233673319220542,0.966568112373352,-0.276229590177536,0.0052249701693654,0.6073479652404785,0.0607037469744682,0.0,0.0,0.0,-0.0274767056107521,-0.0115681290626525,-0.0916905850172042,-0.0958906263113021,0.9781362414360046,-0.1845390051603317,0.0052249701693654,0.6073479652404785,0.0607037469744682,nan,5.0,nan
680136134.148508,-0.1355590969324112,0.95037841796875,-0.272201269865036,-0.1121716946363449,0.7312918901443481,0.0848651155829429,0.0,0.0,0.0,-0.0435046777129173,-0.0280652642250061,-0.08733931183815,-0.0920544192194938,0.978443682193756,-0.184861958026886,-0.1121716946363449,0.7312918901443481,0.0848651155829429,nan,5.0,nan
680136134.168267,-0.1397552862763404,0.948639154434204,-0.2608792781829834,-0.2336895316839218,0.8667779564857483,0.1020318567752838,0.0,0.0,0.0,-0.0523344576358795,-0.0305937528610229,-0.0779562145471572,-0.0874208286404609,0.979232907295227,-0.1829230636358261,-0.2336895316839218,0.8667779564857483,0.1020318567752838,nan,5.0,nan
680136134.188645,-0.1391601935029029,0.9764864444732666,-0.2775724530220032,-0.2715293169021606,0.9779345989227296,0.1095390394330024,0.0,0.0,0.0,-0.0571705847978591,-0.0038748383522033,-0.0982129722833633,-0.0819896087050437,0.98036128282547,-0.1793594807386398,-0.2715293169021606,0.9779345989227296,0.1095390394330024,nan,5.0,nan
680136134.208521,-0.1369476616382599,1.0083314180374146,-0.2985227108001709,-0.1820848733186721,1.058888554573059,0.1208444237709045,0.0,0.0,0.0,-0.0606840103864669,0.0269916057586669,-0.1220115274190902,-0.0762636512517929,0.9813398122787476,-0.1765111833810806,-0.1820848733186721,1.058888554573059,0.1208444237709045,nan,5.0,nan
680136134.228146,-0.1366119682788849,1.0072784423828125,-0.2959287315607071,-0.1153802126646041,1.1361221075057983,0.1423366665840149,0.0,0.0,0.0,-0.0666055008769035,0.025270938873291,-0.120542511343956,-0.0700064674019813,0.9820075035095216,-0.1753862202167511,-0.1153802126646041,1.1361221075057983,0.1423366665840149,nan,5.0,nan
680136134.248204,-0.1367798149585724,0.9757691025733948,-0.2636258602142334,-0.1490914225578308,1.2362878322601318,0.1589718908071518,0.0,0.0,0.0,-0.0737876519560813,-0.0068438649177551,-0.0889723747968673,-0.062992163002491,0.98261296749115,-0.174653485417366,-0.1490914225578308,1.2362878322601318,0.1589718908071518,nan,5.0,nan
680136134.268509,-0.1350555792450904,0.9517823457717896,-0.2542874366044998,-0.248146578669548,1.3667176961898804,0.1573622673749923,0.0,0.0,0.0,-0.0795085281133651,-0.031704306602478,-0.0820411443710327,-0.0555470511317253,0.9834866523742676,-0.1722462922334671,-0.248146578669548,1.3667176961898804,0.1573622673749923,nan,5.0,nan
680136134.287945,-0.1174316704273223,0.9654083847999572,-0.2718655914068222,-0.2532072961330414,1.445378065109253,0.1659760028123855,0.0,0.0,0.0,-0.0698294043540954,-0.0191027522087097,-0.1031293123960495,-0.0476022660732269,0.984511137008667,-0.1687362790107727,-0.2532072961330414,1.445378065109253,0.1659760028123855,nan,5.0,nan
680136134.30807,-0.1208496540784835,0.9901125431060792,-0.270583838224411,-0.1981867402791977,1.531299352645874,0.1512846201658249,0.0,0.0,0.0,-0.0811920464038848,0.004721462726593,-0.104957714676857,-0.0396576076745986,0.985391080379486,-0.165626123547554,-0.1981867402791977,1.531299352645874,0.1512846201658249,nan,5.0,nan
680136134.327724,-0.1144714765250682,0.9882814884185792,-0.2544248402118683,-0.1898878067731857,1.6199952363967896,0.1468357443809509,0.0,0.0,0.0,-0.0828146636486053,0.0021867752075195,-0.0912822037935257,-0.0316568128764629,0.9860947132110596,-0.1631426364183426,-0.1898878067731857,1.6199952363967896,0.1468357443809509,nan,5.0,nan
680136134.347846,-0.0921478793025016,0.9818422198295592,-0.223006933927536,-0.1802199184894561,1.6523247957229614,0.1533827632665634,0.0,0.0,0.0,-0.0686191022396087,-0.0049118399620056,-0.0624981522560119,-0.0235287770628929,0.9867540597915648,-0.160508781671524,-0.1802199184894561,1.6523247957229614,0.1533827632665634,nan,5.0,nan
680136134.367693,-0.0926819387823343,0.98480224609375,-0.1983334869146347,-0.1855125576257705,1.701310634613037,0.1518109589815139,0.0,0.0,0.0,-0.0773783475160598,-0.0025739669799804,-0.04068224132061,-0.0153035912662744,0.9873762130737304,-0.1576512455940246,-0.1855125576257705,1.701310634613037,0.1518109589815139,nan,5.0,nan
680136134.387485,-0.0848389230668544,0.9759064316749572,-0.1848142296075821,-0.1682234555482864,1.7417497634887695,0.1504662781953811,0.0,0.0,0.0,-0.0777529329061508,-0.012037456035614,-0.030163750052452,-0.0070859901607036,0.9879438877105712,-0.15465047955513,-0.1682234555482864,1.7417497634887695,0.1504662781953811,nan,5.0,nan
680136134.407521,-0.0714264388079755,0.9815827012062072,-0.1884763240814209,-0.150022268295288,1.7366536855697632,0.1229933276772499,0.0,0.0,0.0,-0.0722713619470596,-0.0068539381027221,-0.0368438810110092,0.0008449231390841,0.9884366393089294,-0.1516324430704116,-0.150022268295288,1.7366536855697632,0.1229933276772499,nan,5.0,nan
680136134.427944,-0.0599365858361125,0.973083794116974,-0.1967313438653946,-0.1085127815604209,1.7227444648742676,0.1087233647704124,0.0,0.0,0.0,-0.0681189745664596,-0.0157144665718078,-0.0476958900690078,0.0081823887303471,0.9887982606887816,-0.1490354537963867,-0.1085127815604209,1.7227444648742676,0.1087233647704124,nan,5.0,nan
680136134.447388,-0.0593567499890923,0.9765015244483948,-0.1700436919927597,-0.0923714265227317,1.7073663473129272,0.097986027598381,0.0,0.0,0.0,-0.0745534300804138,-0.0125458240509033,-0.0232293456792831,0.0151966800913214,0.989047348499298,-0.1468143463134765,-0.0923714265227317,1.7073663473129272,0.097986027598381,nan,5.0,nan
