Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680044610.457434,0.01611328125,1.0127869844436646,-0.0882721086381934,-0.0466735176742076,0.2437062561511993,0.028985783457756,0.0,0.0,0.0,-0.016681145876646,0.0133250951766967,-0.0890934467315673,0.032794427126646,0.9994618892669678,0.0008213380933739,-0.0466735176742076,0.2437062561511993,0.028985783457756,nan,9.0,nan
680044610.477457,0.0188445933163166,1.0195463299751282,-0.1236268001375719,-0.0540458783507347,0.37332683801651,0.0703745558857917,0.0,0.0,0.0,-0.0149865373969078,0.0201207399368286,-0.1255370378494262,0.0338311307132244,0.9994255900382996,0.0019102377118542,-0.0540458783507347,0.37332683801651,0.0703745558857917,nan,9.0,nan
680044610.497249,0.0163879357278347,1.022369384765625,-0.1450653763022273,-0.0835908576846122,0.544772744178772,0.1110966801643371,0.0,0.0,0.0,-0.019172616302967,0.0230084061622619,-0.1486814022064209,0.0355605520308017,0.999360978603363,0.0036160259041935,-0.0835908576846122,0.544772744178772,0.1110966801643371,nan,9.0,nan
680044610.517021,0.00640869140625,1.031341552734375,-0.185302778147161,-0.1050370186567306,0.71986985206604,0.158201977610588,0.0,0.0,0.0,-0.0317391902208328,0.0320863723754882,-0.1911289691925048,0.0381478816270828,0.9992551803588868,0.0058261910453438,-0.1050370186567306,0.71986985206604,0.158201977610588,nan,9.0,nan
680044610.537098,0.005462646484375,1.049301028251648,-0.1719970805570483,-0.1495628654956817,0.8870012760162354,0.1967108100652694,0.0,0.0,0.0,-0.0361785739660263,0.0502088665962219,-0.1809785366058349,0.0416412204504013,0.999092161655426,0.0089814560487866,-0.1495628654956817,0.8870012760162354,0.1967108100652694,nan,9.0,nan
680044610.557015,0.0123291015625,1.0293578505516052,-0.1476746322587132,-0.2850534617900848,1.0422948598861694,0.2346885651350021,0.0,0.0,0.0,-0.0333807207643985,0.0305033922195434,-0.1618295907974243,0.0457098223268985,0.9988544583320618,0.014154958538711,-0.2850534617900848,1.0422948598861694,0.2346885651350021,nan,9.0,nan
680044610.577434,0.0200042761862278,1.0381011366844175,-0.1370696909725666,-0.258291482925415,1.1602376699447632,0.2740873694419861,0.0,0.0,0.0,-0.0304016210138797,0.0395944118499755,-0.1581292152404785,0.0504058972001075,0.998506724834442,0.0210595242679119,-0.258291482925415,1.1602376699447632,0.2740873694419861,nan,9.0,nan
680044610.596897,0.0125732347369194,1.1003416776657104,-0.1558227278292179,-0.0114281745627522,1.2509256601333618,0.2858436405658722,0.0,0.0,0.0,-0.0428755991160869,0.1022037863731384,-0.1812379360198974,0.0554488338530063,0.998137891292572,0.0254152081906795,-0.0114281745627522,1.2509256601333618,0.2858436405658722,nan,9.0,nan
680044610.616777,-0.0014953538775444,1.0790557861328125,-0.1593322493135929,0.1665040105581283,1.3744436502456665,0.3074488937854767,0.0,0.0,0.0,-0.0622020810842514,0.0812163949012756,-0.1844594478607177,0.060706727206707,0.9978393912315368,0.0251271985471248,0.1665040105581283,1.3744436502456665,0.3074488937854767,nan,9.0,nan
680044610.636651,0.005767822265625,1.03271484375,-0.1194305773824453,0.1736270189285278,1.4856173992156982,0.2970868647098541,0.0,0.0,0.0,-0.0603535920381546,0.0351796746253967,-0.1429177522659301,0.0661214143037796,0.9975351691246032,0.0234871748834848,0.1736270189285278,1.4856173992156982,0.2970868647098541,nan,9.0,nan
680044610.656884,0.0150146484375,0.9738157987594604,-0.0847778134047985,0.1041945591568946,1.565659761428833,0.2922014594078064,0.0,0.0,0.0,-0.0562632158398628,-0.0233762860298156,-0.1077404022216796,0.0712778642773628,0.997192084789276,0.0229625888168811,0.1041945591568946,1.565659761428833,0.2922014594078064,nan,9.0,nan
680044610.676804,0.0025940015912055,0.994903564453125,-0.0688934978097677,0.1749782562255859,1.6463470458984375,0.2597798705101013,0.0,0.0,0.0,-0.0734572112560272,-0.0019333958625793,-0.0919650793075561,0.0760512128472328,0.9968369603157043,0.0230715814977884,0.1749782562255859,1.6463470458984375,0.2597798705101013,nan,9.0,nan
680044610.696432,-0.0123596340417861,1.0128173232078552,-0.0862274970859289,0.3709311783313751,1.7128864526748655,0.2465244382619857,0.0,0.0,0.0,-0.09268169850111,0.0162586569786071,-0.1066982746124267,0.0803220644593238,0.996558666229248,0.0204707775264978,0.3709311783313751,1.7128864526748655,0.2465244382619857,nan,9.0,nan
