Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669693038.686526,0.05853271484375,1.072677731513977,-0.1584165692329406,0.1800698637962341,-0.2309165447950363,-0.0504198744893074,0.0,0.0,0.0,-0.0195400118827819,0.086500346660614,-0.0122695565223693,0.0780727267265319,0.986177384853363,-0.1461470127105713,71.0,1.0,nan
669693038.706211,0.0392303541302681,0.991653561592102,-0.1474149972200393,0.0983946993947029,-0.0810668617486953,-0.0324477963149547,0.0,0.0,0.0,-0.037523441016674,0.0058968663215637,0.0022275447845458,0.0767537951469421,0.9857566952705384,-0.1496425420045852,71.0,1.0,nan
669693038.726117,0.0470581203699111,0.9054720401763916,-0.1734007000923156,-0.1464944034814834,0.0200451128184795,-0.0200694240629673,0.0,0.0,0.0,-0.0291805043816566,-0.0804039239883422,-0.0242812186479568,0.0762386247515678,0.985875964164734,-0.1491194814443588,71.0,1.0,nan
669693038.746073,0.0642700269818306,0.938064694404602,-0.1745298355817794,-0.265336126089096,0.0572550632059574,-0.0054137837141752,0.0,0.0,0.0,-0.012036308646202,-0.0484782457351684,-0.0299245119094848,0.0763063356280326,0.9865429401397704,-0.1446053236722946,71.0,1.0,nan
669693038.765834,0.0756683424115181,1.0098724961280825,-0.172149509191513,-0.1079595312476158,0.0197345875203609,0.0229105334728956,0.0,0.0,0.0,-0.0008266344666481,0.0227870941162109,-0.0313979238271713,0.0764949768781662,0.9870854020118712,-0.1407515853643417,71.0,1.0,nan
669693038.785856,0.0725250244140625,1.054367184638977,-0.1528928726911544,0.1069181486964225,0.0035944995470345,0.0328087024390697,0.0,0.0,0.0,-0.0044147819280624,0.067340075969696,-0.0119747966527938,0.0769398063421249,0.987027108669281,-0.1409180760383606,71.0,1.0,nan
669693038.806096,0.0719451904296875,0.99359130859375,-0.1477201730012893,0.1483875662088394,0.0129627007991075,0.0135977240279316,0.0,0.0,0.0,-0.0053653493523597,0.0070077180862426,-0.003929004073143,0.0773105397820472,0.9865835905075072,-0.1437911689281463,71.0,1.0,nan
669693038.825812,0.0798950269818306,0.9250032305717468,-0.1548460125923156,0.0423903539776802,0.0269980728626251,-0.0066875200718641,0.0,0.0,0.0,0.0024978443980216,-0.0612600445747375,-0.0089185237884521,0.0773971825838089,0.9862632751464844,-0.1459274888038635,71.0,1.0,nan
669693038.845633,0.0675811767578125,0.9519195556640624,-0.1704557389020919,-0.00306674442254,0.0497799701988697,-0.0074537117034196,0.0,0.0,0.0,-0.0097343996167182,-0.0343205332756042,-0.0243299454450607,0.0773155763745307,0.9862400889396667,-0.1461257934570312,71.0,1.0,nan
669693038.865608,0.0621337965130806,1.0189515352249146,-0.1663206368684768,0.0633632093667984,0.0837018117308616,0.005456973798573,0.0,0.0,0.0,-0.0153451040387153,0.0327639579772949,-0.0199261903762817,0.0774789005517959,0.9861875772476196,-0.1463944464921951,71.0,1.0,nan
669693038.885987,0.0617065504193306,1.0256958603858948,-0.1682890057563781,0.1162958666682243,0.1161977648735046,0.0205802135169506,0.0,0.0,0.0,-0.0162732303142547,0.0397878885269165,-0.0202865600585937,0.0779797807335853,0.9859079718589784,-0.1480024456977844,71.0,1.0,nan
669693038.905356,0.0694122314453125,0.9844512939453124,-0.1591032445430755,0.090634249150753,0.1535709798336029,0.0317861028015613,0.0,0.0,0.0,-0.0095403045415878,-0.0010798573493957,-0.0091205090284347,0.0789525359869003,0.9855311512947084,-0.1499827355146408,71.0,1.0,nan
669693038.925428,0.0631561353802681,0.9707948565483092,-0.1608121842145919,0.055966280400753,0.2190551459789276,0.0500502735376358,0.0,0.0,0.0,-0.0170909985899925,-0.0144222974777221,-0.0094584822654724,0.0802471339702606,0.9852171540260316,-0.1513537019491195,71.0,1.0,nan
669693038.94545,0.0498657301068306,0.976547360420227,-0.1812590062618255,-0.0077240807004272,0.3435848653316498,0.0650352910161018,0.0,0.0,0.0,-0.0321558490395545,-0.0084733963012695,-0.0295789241790771,0.0820215791463851,0.9850207567214966,-0.1516800820827484,71.0,1.0,nan
669693038.965223,0.0546569898724556,1.004974544048309,-0.1956785917282104,0.0451437942683696,0.402151346206665,0.0862196758389473,0.0,0.0,0.0,-0.0295363366603851,0.020128309726715,-0.0440546870231628,0.0841933265328407,0.9848462343215942,-0.1516239047050476,71.0,1.0,nan
669693038.985309,0.0717926174402237,1.0031740069389343,-0.1749418377876281,0.1214576065540313,0.450156569480896,0.093692772090435,0.0,0.0,0.0,-0.0151737257838249,0.0187222361564636,-0.0223249942064285,0.0869663432240486,0.9844517707824708,-0.1526168435811996,71.0,1.0,nan
669693039.005083,0.0725250393152237,0.9990847110748292,-0.2097014039754867,0.0509597398340702,0.5256169438362122,0.0871374011039733,0.0,0.0,0.0,-0.0172407999634742,0.0150920152664184,-0.0557505637407302,0.0897658392786979,0.9839926958084106,-0.1539508402347564,71.0,1.0,nan
669693039.025359,0.0947723463177681,0.9189300537109376,-0.1038053631782531,-0.0948356762528419,0.4376950860023498,0.0406722724437713,0.0,0.0,0.0,0.0022821202874183,-0.0649579763412475,0.0491976886987686,0.0924902260303497,0.9838880300521852,-0.1530030518770218,71.0,1.0,nan
669693039.045054,0.1112213209271431,0.837417721748352,-0.1172331422567367,-0.2439720928668975,0.389726459980011,-0.011959726922214,0.0,0.0,0.0,0.0173649415373802,-0.1470380425453186,0.0312190651893615,0.0938563793897628,0.9844557642936708,-0.1484522074460983,71.0,1.0,nan
669693039.065014,0.0985565260052681,0.9706116318702698,-0.2610624730587005,-0.1460410803556442,0.4228879809379577,0.0274276789277791,0.0,0.0,0.0,0.0034632012248039,-0.0144267082214355,-0.1173377037048339,0.0950933247804641,0.9850383400917052,-0.1437247693538665,71.0,1.0,nan
669693039.085395,0.08905029296875,1.1225587129592896,-0.2502592206001282,0.0207114890217781,0.4853176772594452,0.0406691282987594,0.0,0.0,0.0,-0.008060835301876,0.1374313831329345,-0.1085067391395568,0.097111128270626,0.985127329826355,-0.1417524814605713,71.0,1.0,nan
669693039.104884,0.0935058817267417,1.0368196964263916,-0.161743015050888,0.0391069427132606,0.5563557744026184,0.0441584587097168,0.0,0.0,0.0,-0.0058820694684982,0.0519163012504577,-0.0200117379426956,0.09938795119524,0.9849033951759338,-0.1417312771081924,71.0,1.0,nan
669693039.124627,0.0872802808880806,0.938980221748352,-0.094940036535263,-0.0485433489084243,0.6363581418991089,0.015832383185625,0.0,0.0,0.0,-0.0143559724092483,-0.0458566546440124,0.0456544160842895,0.1016362532973289,0.9848368763923644,-0.1405944526195526,71.0,1.0,nan
669693039.144811,0.08380126953125,0.9396362900733948,-0.1208646744489669,-0.1595671474933624,0.7338085174560547,0.0097888186573982,0.0,0.0,0.0,-0.0198828503489494,-0.045490026473999,0.0161602050065994,0.1036841198801994,0.9851263165473938,-0.1370248794555664,71.0,1.0,nan
669693039.164768,0.0903015062212944,0.9525757431983948,-0.1667021065950393,-0.2679701745510101,0.7801275849342346,-0.0257098414003849,0.0,0.0,0.0,-0.0150691494345664,-0.0331783294677734,-0.0356067866086959,0.1053706556558609,0.9857540726661682,-0.1310953199863433,71.0,1.0,nan
669693039.184403,0.0924377515912056,0.9706116914749146,-0.1885984688997268,-0.2892957627773285,0.8435894250869751,-0.0173209365457296,0.0,0.0,0.0,-0.0144967436790466,-0.0159184336662292,-0.064810037612915,0.1069344952702522,0.9865301251411438,-0.1237884312868118,71.0,1.0,nan
669693039.204104,0.0762939453125,1.0177001953125,-0.1571348309516906,-0.0424901843070983,0.9415773153305054,0.0662026107311248,0.0,0.0,0.0,-0.0328671932220459,0.030643343925476,-0.0396505445241928,0.1091611385345459,0.987056851387024,-0.1174842864274978,71.0,1.0,nan
669693039.224007,0.0780181810259819,1.1028137803077698,-0.16653423756361,0.1335568130016327,0.9408671855926514,0.075323037803173,0.0,0.0,0.0,-0.0347749590873718,0.116186499595642,-0.0488718003034591,0.1127931401133537,0.9866272807121276,-0.1176624372601509,71.0,1.0,nan
669693039.24409,0.0786895751953125,0.9512940645217896,-0.1116484105587005,-0.0793045908212661,1.0087159872055054,0.0597922764718532,0.0,0.0,0.0,-0.0378646627068519,-0.0349787473678588,0.0053187012672424,0.1165542379021644,0.9862728118896484,-0.116967111825943,71.0,1.0,nan
669693039.264038,0.0753021314740181,0.9107971787452698,-0.1881101951003074,-0.3352610766887665,1.091259241104126,0.0611492618918418,0.0,0.0,0.0,-0.044551245868206,-0.0758532881736755,-0.0778551623225212,0.1198533773422241,0.9866504669189452,-0.1102550327777862,71.0,1.0,nan
669693039.283957,0.0951843336224556,0.9674073457717896,-0.1895597726106643,-0.4182207286357879,1.050405740737915,0.0970414355397224,0.0,0.0,0.0,-0.0283097773790359,-0.0198843479156494,-0.0895366668701171,0.1234941110014915,0.987291693687439,-0.1000231057405471,71.0,1.0,nan
669693039.304201,0.0731963962316513,1.0315857529640198,-0.129684217274189,-0.2660925984382629,1.1509568691253662,0.1504711508750915,0.0,0.0,0.0,-0.0549179166555404,0.0439274311065673,-0.0395852252840995,0.1281143128871917,0.9876583218574524,-0.0900989919900894,71.0,1.0,nan
669693039.323882,0.0808563083410263,1.0570374131202698,-0.0409086272120475,-0.0662008449435234,1.12672758102417,0.1048454493284225,0.0,0.0,0.0,-0.0518247932195663,0.0694616436958313,0.0432930663228035,0.1326811015605926,0.9875757694244384,-0.084201693534851,71.0,1.0,nan
669693039.343702,0.11505126953125,0.988266110420227,-0.0255583152174949,-0.1380188465118408,1.1102619171142578,0.0443887114524841,0.0,0.0,0.0,-0.0208683311939239,0.0007381439208984,0.0539064407348632,0.1359196007251739,0.9875279664993286,-0.0794647559523582,71.0,1.0,nan
669693039.36364,0.1372528076171875,0.9200745820999146,-0.1837918981909752,-0.2979060411453247,1.130569577217102,0.0614538751542568,0.0,0.0,0.0,-0.0011746287345886,-0.0676779150962829,-0.1117987632751464,0.1384274363517761,0.9877524971961976,-0.0719931349158287,71.0,1.0,nan
669693039.3841,0.12432861328125,0.9756472110748292,-0.2593840435147285,-0.1238169893622398,1.1826705932617188,0.1195239499211311,0.0,0.0,0.0,-0.0174098461866378,-0.0121377706527709,-0.1946418285369873,0.1417384594678878,0.9877849817276,-0.0647422149777412,71.0,1.0,nan
669693039.40349,0.0735321044921875,1.0740052461624146,-0.0508879050612449,-0.0524484738707542,1.1915937662124634,0.1177450641989708,0.0,0.0,0.0,-0.0720662474632263,0.0864515900611877,0.0086025595664978,0.1455983519554138,0.9875536561012268,-0.0594904646277427,71.0,1.0,nan
669693039.423435,0.0653533637523651,0.9906159043312072,0.0757295414805412,-0.3008439540863037,1.15156352519989,0.0505998991429805,0.0,0.0,0.0,-0.0832120329141616,0.0031544566154479,0.1290996670722961,0.1485653966665268,0.9874614477157592,-0.0533701255917549,71.0,1.0,nan
669693039.443407,0.1159667819738388,0.9191284775733948,0.1549226082861423,-0.8659461736679077,1.0930017232894895,-0.0133247040212154,0.0,0.0,0.0,-0.0337694585323333,-0.0688627362251281,0.1930350065231323,0.1497362405061721,0.987991213798523,-0.0381123982369899,71.0,1.0,nan
