Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680136018.045909,-0.1170654371380806,0.9553375840187072,-0.2446288019418716,-0.2050544321537017,0.4321742355823517,-0.0145206442102789,0.0,0.0,0.0,-0.0496433600783348,-0.0246895551681518,-0.0575429648160934,-0.0674220770597457,0.9800271391868592,-0.1870858371257782,-0.2050544321537017,0.4321742355823517,-0.0145206442102789,nan,4.0,nan
680136018.065636,-0.1326751857995987,0.943832516670227,-0.2976988404989242,-0.3525283634662628,0.6510719656944275,-0.0211138855665922,0.0,0.0,0.0,-0.0668558776378631,-0.0372153520584106,-0.1154542565345764,-0.0658193081617355,0.9810478687286376,-0.1822445839643478,-0.3525283634662628,0.6510719656944275,-0.0211138855665922,nan,4.0,nan
680136018.085649,-0.1484222486615181,0.9447938203811646,-0.3318480253219604,-0.4662405550479889,0.9054851531982422,-0.0385016128420829,0.0,0.0,0.0,-0.0847733914852142,-0.03770512342453,-0.1567908525466919,-0.0636488571763038,0.9824989438056946,-0.1750571727752685,-0.4662405550479889,0.9054851531982422,-0.0385016128420829,nan,4.0,nan
680136018.105822,-0.1582336574792862,0.9542236924171448,-0.3414610475301742,-0.5192996263504028,1.1628384590148926,-0.0365367867052555,0.0,0.0,0.0,-0.0972101986408233,-0.0299345254898071,-0.1750014275312423,-0.0610234588384628,0.984158217906952,-0.1664596199989318,-0.5192996263504028,1.1628384590148926,-0.0365367867052555,nan,4.0,nan
680136018.125313,-0.1403350979089737,0.9696808457374572,-0.3422850370407104,-0.3882141411304474,1.33466374874115,0.0703768283128738,0.0,0.0,0.0,-0.0837732776999473,-0.0159111022949218,-0.182881474494934,-0.0565618202090263,0.9855919480323792,-0.1594035625457763,-0.3882141411304474,1.33466374874115,0.0703768283128738,nan,4.0,nan
680136018.145454,-0.1432800441980362,0.9969788789749146,-0.3473051637411117,-0.4310208559036255,1.6084165573120115,0.067684106528759,0.0,0.0,0.0,-0.0925013646483421,0.0100210309028625,-0.1945437788963318,-0.050778679549694,0.986957848072052,-0.1527613848447799,-0.4310208559036255,1.6084165573120115,0.067684106528759,nan,4.0,nan
680136018.165369,-0.1634674184024334,0.9767151474952698,-0.3644866049289703,-0.4699005484580993,1.8528494834899905,0.0980558097362518,0.0,0.0,0.0,-0.1194966584444046,-0.0116651058197021,-0.2189833372831344,-0.0439707599580287,0.988380253314972,-0.1455032676458358,-0.4699005484580993,1.8528494834899905,0.0980558097362518,nan,4.0,nan
680136018.185312,-0.1659698560833931,0.9957276582717896,-0.3691404908895492,-0.4656762480735779,2.0459647178649902,0.0952286496758461,0.0,0.0,0.0,-0.1292459070682525,0.0059461593627929,-0.2313574403524398,-0.0367239490151405,0.9897814989089966,-0.1377830505371093,-0.4656762480735779,2.0459647178649902,0.0952286496758461,nan,4.0,nan
680136018.205261,-0.1588897928595543,0.9940186738967896,-0.3588713258504867,-0.436511218547821,2.2293190956115723,0.1330998539924621,0.0,0.0,0.0,-0.130029484629631,0.0029579401016235,-0.2286176085472107,-0.0288603082299232,0.991060733795166,-0.130253717303276,-0.436511218547821,2.2293190956115723,0.1330998539924621,nan,4.0,nan
680136018.225069,-0.1620483566075563,0.996429443359375,-0.3446501046419143,-0.3591163754463196,2.4018044471740723,0.1663935929536819,0.0,0.0,0.0,-0.1418947130441665,0.0042687058448791,-0.2213174551725387,-0.0201536435633897,0.9921607375144958,-0.1233326494693756,-0.3591163754463196,2.4018044471740723,0.1663935929536819,nan,4.0,nan
