Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
668393919.617396,0.1824645847082138,0.8635863661766052,-0.3497315496206283,1.3704463243484497,0.9189934730529784,-0.2990175485610962,94.0,10.0,nan
668393919.637002,0.1883544772863388,0.8046111464500427,-0.3218689858913421,0.8601413369178772,1.0846750736236572,-0.3157811462879181,94.0,10.0,nan
668393919.656934,0.1650848388671875,0.8285216689109802,-0.3763580918312073,0.322704017162323,1.3756322860717771,-0.2494741231203079,94.0,10.0,nan
668393919.676809,0.1369629055261612,0.9025421142578124,-0.5168000161647797,0.1906201541423797,1.7395621538162231,-0.1929598152637481,94.0,10.0,nan
668393919.69678,0.121978759765625,0.9643096923828124,-0.5658112466335297,0.4469583332538605,1.9618397951126096,-0.1617026329040527,94.0,10.0,nan
668393919.716574,0.12823486328125,1.022491276264191,-0.5105591118335724,0.5816935300827026,2.1228249073028564,-0.1914775073528289,94.0,10.0,nan
668393919.736613,0.1156921088695526,0.9983824491500854,-0.5083618462085724,0.564613938331604,2.470695734024048,-0.1480981856584549,94.0,10.0,nan
668393919.756878,0.0737762451171875,1.0408172011375427,-0.5954284965991974,0.9673039317131042,2.841538906097412,-0.0674280002713203,94.0,10.0,nan
668393919.776715,0.0629883110523223,1.1056212782859802,-0.5681458115577698,1.6160085201263428,2.9430572986602783,-0.1809669584035873,94.0,10.0,nan
668393919.796325,0.0843963623046875,1.041976809501648,-0.4773102402687073,1.9733574390411377,2.938805103302002,-0.3555940687656402,94.0,10.0,nan
668393919.816257,0.0873871147632598,0.970962405204773,-0.4436492919921875,1.761447191238403,3.044573783874512,-0.4068401455879211,94.0,10.0,nan
668393919.836073,0.08074951171875,0.9416961073875428,-0.4273681938648224,1.4873005151748655,3.1739156246185303,-0.3919488787651062,94.0,10.0,nan
668393919.856256,0.0854644477367401,1.025527834892273,-0.4039001762866974,1.4993646144866943,3.244710922241211,-0.3901587128639221,94.0,10.0,nan
