Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
668390689.481131,-1.0569611191749573,0.0891265869140625,-0.0355069935321807,0.3170119822025299,-0.740607738494873,0.5913883447647095,94.0,19.0,nan
668390689.501108,-1.0700837969779968,0.0988312065601348,-0.0011289939284324,-0.0520186610519886,-0.6446195840835571,0.5171258449554443,94.0,19.0,nan
668390689.520928,-1.01763916015625,0.126678466796875,-0.020019307732582,-0.113146461546421,-0.8210643529891968,0.4570561647415161,94.0,19.0,nan
668390689.540902,-1.0082246661186218,0.1944427788257599,-0.1198118180036544,0.2043466866016388,-0.8586646318435669,0.433870404958725,94.0,19.0,nan
668390689.561209,-1.0402985215187073,0.2232208251953125,-0.128509372472763,0.5605536699295044,-0.7748271226882935,0.3181858658790588,94.0,19.0,nan
668390689.580759,-1.0128325819969175,0.1795501708984375,-0.0710295140743255,0.6829719543457031,-0.6646516919136047,0.1465007960796356,94.0,19.0,nan
668390689.600744,-1.0039061903953552,0.1171264052391052,-0.0524595081806182,-0.054951399564743,-0.3269247114658355,0.0059183873236179,94.0,19.0,nan
668390689.620553,-1.0965119004249573,-0.0893096625804901,-0.1465910524129867,-0.7974345088005066,0.0993931964039802,-0.1908348798751831,94.0,19.0,nan
668390689.640424,-1.069061458110809,-0.007293701171875,-0.3104704022407532,-0.4483940303325653,0.3314320147037506,-0.1338007301092147,94.0,19.0,nan
668390689.660426,-1.0569915771484375,0.34759521484375,-0.2966001182794571,0.1229258552193641,0.3571186363697052,-0.3122380077838897,94.0,19.0,nan
668390689.680354,-1.0269775390625,0.2820281684398651,-0.1499326378107071,0.5520100593566895,0.2614680826663971,-0.5752048492431641,94.0,19.0,nan
668390689.700584,-1.08978271484375,0.1111907660961151,-0.1532133370637893,0.8492257595062256,0.3814215958118438,-0.599096953868866,94.0,19.0,nan
668390689.720264,-1.172195553779602,0.156982421875,-0.3166349828243255,0.944275975227356,0.5724602341651917,-0.5991528630256653,94.0,19.0,nan
668390689.740326,-1.167968988418579,0.0911407768726348,-0.3190763592720032,0.8606213331222534,0.6151718497276306,-0.7251377105712891,94.0,19.0,nan
668390689.760037,-1.2201995849609375,0.0628051608800888,-0.4474485963582992,0.7669122219085693,0.7657033801078796,-0.7968810200691223,94.0,19.0,nan
