Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
679956593.853541,-0.977447509765625,0.1706390231847763,0.0947725549340248,-0.035262394696474,-0.0296727661043405,-0.019512977451086,0.0,0.0,0.0,0.0013067126274108,-0.0035225301980972,-0.0134307220578193,-0.978754222393036,0.1741615533828735,0.1082032769918441,-0.035262394696474,-0.0296727661043405,-0.019512977451086,nan,5.0,nan
679956593.873969,-0.9826050400733948,0.1728362739086151,0.0890657529234886,-0.0509550049901008,-0.0316506028175354,-0.0179002732038497,0.0,0.0,0.0,-0.0038865804672241,-0.0009715557098388,-0.020026683807373,-0.9787184596061708,0.1738078296184539,0.1090924367308616,-0.0509550049901008,-0.0316506028175354,-0.0179002732038497,nan,5.0,nan
679956593.893483,-0.9832918047904968,0.1685943454504013,0.0831605270504951,-0.060008019208908,-0.0176052432507276,-0.0252354722470045,0.0,0.0,0.0,-0.0045743584632873,-0.0048009008169174,-0.0265972465276718,-0.9787174463272096,0.1733952462673187,0.1097577735781669,-0.060008019208908,-0.0176052432507276,-0.0252354722470045,nan,5.0,nan
679956593.91333,-0.9812166094779968,0.1674957275390625,0.0699616894125938,-0.075180247426033,-0.0101062580943107,-0.0147224832326173,0.0,0.0,0.0,-0.002465009689331,-0.0054518431425094,-0.0401962846517562,-0.9787515997886658,0.1729475706815719,0.1101579740643501,-0.075180247426033,-0.0101062580943107,-0.0147224832326173,nan,5.0,nan
679956593.933323,-0.985779106616974,0.1737060844898224,0.0603486597537994,-0.0626912862062454,0.0119571760296821,-0.0270550493150949,0.0,0.0,0.0,-0.0069375038146972,0.001259371638298,-0.0497957170009613,-0.9788416028022766,0.1724467128515243,0.1101443767547607,-0.0626912862062454,0.0119571760296821,-0.0270550493150949,nan,5.0,nan
679956593.953338,-0.9915772676467896,0.1728057712316513,0.0551606491208076,-0.0467998757958412,0.0339871682226657,-0.0349405631422996,0.0,0.0,0.0,-0.0125194191932678,0.0011079609394073,-0.0542278289794921,-0.9790578484535216,0.1716978102922439,0.1093884781002998,-0.0467998757958412,0.0339871682226657,-0.0349405631422996,nan,5.0,nan
679956593.972991,-0.9990693926811218,0.1702880859375,0.0474245399236679,-0.0798261985182762,0.0623853467404842,-0.0284558720886707,0.0,0.0,0.0,-0.0197366476058959,-0.0006236582994461,-0.0607284158468246,-0.9793327450752258,0.1709117442369461,0.1081529557704925,-0.0798261985182762,0.0623853467404842,-0.0284558720886707,nan,5.0,nan
679956593.992989,-1.0001221299171448,0.1605224311351776,0.0277864336967468,-0.1233553662896156,0.0658091679215431,-0.0096480958163738,0.0,0.0,0.0,-0.0205060243606567,-0.0097536742687225,-0.0787895917892456,-0.979616105556488,0.1702761054039001,0.1065760254859924,-0.1233553662896156,0.0658091679215431,-0.0096480958163738,nan,5.0,nan
679956594.013242,-1.0197754502296448,0.1719054877758026,0.0258638560771942,-0.160788431763649,0.1095764935016632,-0.0101320464164018,0.0,0.0,0.0,-0.0398699641227722,0.0020316988229751,-0.0786748006939888,-0.9799054861068726,0.1698737889528274,0.104538656771183,-0.160788431763649,0.1095764935016632,-0.0101320464164018,nan,5.0,nan
679956594.032801,-1.0193482637405396,0.1725311130285263,0.0168611332774162,-0.1874665766954422,0.1620759814977646,0.0141947055235505,0.0,0.0,0.0,-0.0390872955322265,0.002906322479248,-0.084707498550415,-0.980260968208313,0.1696247905492782,0.1015686318278312,-0.1874665766954422,0.1620759814977646,0.0141947055235505,nan,5.0,nan
