Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
662858600.971702,-0.9872284531593324,0.1265563443303108,-0.1578978300094604,-0.3327865600585937,0.3311972022056579,0.1162071898579597,77.0,9.0,nan
662858600.991719,-0.9912262558937072,0.0874938517808914,-0.1961668208241462,-0.3334713876247406,0.3064668476581573,0.0388799458742141,77.0,9.0,nan
662858601.011833,-0.993026852607727,0.0973510444164276,-0.218749850988388,-0.3924483060836792,0.3053458034992218,-0.0065069571137428,77.0,9.0,nan
662858601.03192,-1.0070496797561646,0.1021880954504013,-0.2352293282747268,-0.3754667937755584,0.3825653195381164,-0.0932169184088707,77.0,9.0,nan
662858601.052123,-0.974350094795227,0.1094207614660263,-0.3342588543891907,-0.150768369436264,0.3866190612316131,-0.1490921527147293,77.0,9.0,nan
662858601.072105,-0.99273681640625,0.1193694546818733,-0.4801328927278518,0.28606778383255,0.3082951009273529,-0.251401424407959,77.0,9.0,nan
662858601.092217,-1.1233063340187073,0.0727691277861595,-0.5492552220821381,0.4620485305786133,0.6463767290115356,-0.275176465511322,77.0,9.0,nan
662858601.112492,-1.1010743379592896,-0.0148163437843322,-0.6130216717720032,0.3699569404125213,0.9610761404037476,-0.314302921295166,77.0,9.0,nan
662858601.132313,-1.054123044013977,-0.026809737086296,-0.681503176689148,0.4269128739833832,1.0335766077041626,-0.3737245202064514,77.0,9.0,nan
662858601.152401,-1.1260986328125,0.0105742961168289,-0.7374266088008881,0.552665650844574,1.1931390762329102,-0.5025842189788818,77.0,9.0,nan
662858601.172495,-1.2153626084327698,-0.0402679964900016,-0.7665403783321381,0.4154366850852966,1.5288177728652954,-0.5568335056304932,77.0,9.0,nan
662858601.192741,-1.2249909043312073,-0.111984297633171,-0.7472532391548157,0.0084535581991076,1.81955361366272,-0.52584308385849,77.0,9.0,nan
662858601.212705,-1.2441710829734802,-0.0734253302216529,-0.7266691327095032,-0.0782118663191795,1.985052227973938,-0.6084049940109253,77.0,9.0,nan
662858601.232828,-1.2844849824905396,0.0143126770853996,-0.7639768719673157,0.0214700251817703,2.228803396224976,-0.6468172669410706,77.0,9.0,nan
662858601.25294,-1.2505341172218325,-0.0337524712085723,-0.771499514579773,0.0632164478302002,2.2955691814422607,-0.598944902420044,77.0,9.0,nan
662858601.272977,-1.2658843994140625,-0.048095753416419,-0.7554930448532104,-0.0827584117650985,2.4375603199005127,-0.4232600331306457,77.0,9.0,nan
