Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
681611141.900122,-1.133072018623352,0.2739715874195099,-0.7068022191524506,0.1899668276309967,-1.8171679973602293,-0.0123437717556953,0.0,0.0,0.0,-0.1841861009597778,0.1216412484645843,-0.4303762912750244,-0.9488859176635742,0.1523303389549255,-0.2764259278774261,0.1899668276309967,-1.8171679973602293,-0.0123437717556953,nan,0.0,nan
681611141.919949,-1.1244812607765198,0.2544708400964737,-0.6877439469099045,-0.2192547619342804,-1.560705542564392,-0.1955790519714355,0.0,0.0,0.0,-0.16647469997406,0.1040823310613632,-0.4435989558696747,-0.9580065608024596,0.1503885090351104,-0.2441449910402298,-0.2192547619342804,-1.560705542564392,-0.1955790519714355,nan,0.0,nan
681611141.940345,-1.084320247173309,0.2885437309741974,-0.6530911922454834,-0.6006076335906982,-1.3068206310272217,-0.3044036626815796,0.0,0.0,0.0,-0.1190565824508667,0.1410614550113678,-0.4374167919158935,-0.9652636647224426,0.1474822759628296,-0.2156744003295898,-0.6006076335906982,-1.3068206310272217,-0.3044036626815796,nan,0.0,nan
681611141.960355,-1.0483399033546448,0.2763519287109375,-0.6626432090997696,-0.8733853697776794,-1.111994743347168,-0.4179200530052185,0.0,0.0,0.0,-0.0771121382713317,0.1328790932893753,-0.472558319568634,-0.971227765083313,0.1434728354215622,-0.1900848895311355,-0.8733853697776794,-1.111994743347168,-0.4179200530052185,nan,0.0,nan
681611141.97977,-1.0419464707374573,0.309173583984375,-0.7273709923028946,-1.0653969049453735,-0.8010751605033875,-0.5293062329292297,0.0,0.0,0.0,-0.0659359693527221,0.1712740808725357,-0.5588857531547546,-0.9760105013847352,0.1378995031118393,-0.1684852391481399,-1.0653969049453735,-0.8010751605033875,-0.5293062329292297,nan,0.0,nan
681611141.999756,-1.0032349228858948,0.3548126369714737,-0.8847043961286545,-0.8836988210678101,-0.3298235833644867,-0.5923444628715515,0.0,0.0,0.0,-0.0238624215126037,0.2248698621988296,-0.7299644351005554,-0.979372501373291,0.129942774772644,-0.154739961028099,-0.8836988210678101,-0.3298235833644867,-0.5923444628715515,nan,0.0,nan
681611142.019601,-0.9334717988967896,0.434204138815403,-1.092437565326691,-0.3349661827087402,-0.1704597920179367,-0.5103873014450073,0.0,0.0,0.0,0.0480172634124755,0.3136121034622192,-0.9436525106430054,-0.9814890623092652,0.1205920353531837,-0.1487850546836853,-0.3349661827087402,-0.1704597920179367,-0.5103873014450073,nan,0.0,nan
681611142.039549,-0.940292477607727,0.5138702392578125,-1.097152516245842,-0.1538201570510864,0.159648597240448,-0.0290674120187759,0.0,0.0,0.0,0.0419597625732421,0.3981543183326721,-0.9495362043380736,-0.9822522401809692,0.1157159209251403,-0.1476163119077682,-0.1538201570510864,0.159648597240448,-0.0290674120187759,nan,0.0,nan
681611142.059358,-0.9680634140968324,0.4334259182214737,-1.012862965464592,-0.0154397189617156,0.4661141037940979,0.2085796147584915,0.0,0.0,0.0,0.0128998160362243,0.3150115013122558,-0.8589498400688171,-0.9809632301330566,0.1184144169092178,-0.1539131253957748,-0.0154397189617156,0.4661141037940979,0.2085796147584915,nan,0.0,nan
681611142.079957,-1.0559236407279968,0.3591156229376793,-0.9530637562274932,-0.5011606216430664,1.0430632829666138,0.1584791541099548,0.0,0.0,0.0,-0.0776340365409851,0.2365630567073822,-0.7859389781951904,-0.9782896041870116,0.122552566230297,-0.1671247780323028,-0.5011606216430664,1.0430632829666138,0.1584791541099548,nan,0.0,nan
681611142.099811,-1.1051179766654968,0.4174347221851349,-1.0049894154071808,-1.1885857582092283,1.7259303331375122,0.4716251492500305,0.0,0.0,0.0,-0.132664144039154,0.2859448194503784,-0.8125203251838684,-0.9724538326263428,0.1314899027347564,-0.1924690902233123,-1.1885857582092283,1.7259303331375122,0.4716251492500305,nan,0.0,nan
