Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
662434297.697307,-0.9069824814796448,0.30682373046875,0.2438049614429474,0.2802290022373199,-0.0583758279681205,-0.0275853164494037,109.0,0.0,nan
662434297.717273,-0.8824920058250427,0.2646484375,0.2471923828125,0.0178069565445184,-0.0541746877133846,0.0041816676966845,109.0,0.0,nan
662434297.73751,-0.8750001192092896,0.2444152981042862,0.2275696098804474,-0.0317490696907043,-0.0768986493349075,-0.037980280816555,109.0,0.0,nan
662434297.757572,-0.9317169189453124,0.3656921237707138,0.1437072455883026,0.0518106929957866,-0.0148865394294261,-0.0257095955312252,109.0,0.0,nan
662434297.777714,-0.9743041396141052,0.3478393256664276,0.087753340601921,0.1570375114679336,0.0213867798447608,-0.0294292327016592,109.0,0.0,nan
662434297.797816,-0.970489501953125,0.3401794582605362,0.0598602890968322,0.2944153249263763,0.0746225714683532,-0.0237724129110574,109.0,0.0,nan
662434297.818246,-0.9712372422218324,0.3369293361902237,0.0193329155445098,0.4607619643211365,0.1344140022993087,-0.0356983132660388,109.0,0.0,nan
662434297.838103,-0.9498138427734376,0.3468780517578125,-0.0226135700941085,0.6042580604553223,0.1823905855417251,-0.0372461043298244,109.0,0.0,nan
662434297.85825,-0.9180450439453124,0.3380279392004013,0.0037231594324111,0.7290548086166382,0.1778590679168701,-0.0195479355752468,109.0,0.0,nan
662434297.878334,-0.9172059297561646,0.3855591118335724,0.0001220852136611,0.7946937680244446,0.1678899377584457,0.0307920686900615,109.0,0.0,nan
662434297.898626,-0.9712828993797302,0.3230895847082138,-0.0414122566580772,0.7607077956199646,0.2117671072483062,0.0418651476502418,109.0,0.0,nan
662434297.91862,-1.0649872422218325,0.315643310546875,-0.0405425652861595,0.9475356936454772,0.5236855745315552,0.0288349464535713,109.0,0.0,nan
662434297.938549,-1.0499266982078552,0.3562622219324112,-0.1099548041820526,1.337527871131897,0.7101457118988037,-0.0872959941625595,109.0,0.0,nan
662434297.958721,-1.024933040142059,0.2937012016773224,-0.1405792087316513,1.7042863368988037,0.69521564245224,-0.2442330569028854,109.0,0.0,nan
662434297.97858,-1.0656739473342896,0.3412170857191086,-0.2138518393039703,1.9737651348114011,0.837398111820221,-0.2477235794067382,109.0,0.0,nan
662434297.998581,-1.1486664414405825,0.3555450439453125,-0.3661651872098446,1.6927824020385742,1.0244101285934448,-0.3135588467121124,109.0,0.0,nan
662434298.018773,-1.097503840923309,0.2531586140394211,-0.2640075590461492,1.4236974716186523,1.1908717155456543,-0.2046035379171371,109.0,0.0,nan
662434298.038785,-1.098922610282898,0.3121185153722763,-0.3837890662252903,0.9790459871292114,1.215756893157959,-0.0963599681854248,109.0,0.0,nan
662434298.058906,-1.1474761366844175,0.5489959567785263,-0.6222381293773651,1.3166892528533936,1.362491488456726,-0.0209652688354253,109.0,0.0,nan
662434298.0792,-1.213165283203125,0.5253753811120987,-0.6233215034008026,1.3031421899795532,1.4993271827697754,0.1746106147766113,109.0,0.0,nan
662434298.099266,-1.3864287734031675,0.551361083984375,-0.7661743462085724,0.6917102336883545,1.8155914545059204,0.2932747900485992,109.0,0.0,nan
662434298.119358,-1.3933868408203125,0.4542083889245987,-0.8561248779296875,0.6508390307426453,2.0556716918945312,0.3203223347663879,109.0,0.0,nan
662434298.139431,-1.418701171875,0.6791687160730362,-1.0303191989660263,0.4815777540206909,2.4205591678619385,0.5680722594261169,109.0,0.0,nan
662434298.159557,-1.5778350830078125,0.5916748344898224,-1.0374602973461151,0.1822511702775955,3.099825859069824,0.7915835976600647,109.0,0.0,nan
662434298.179703,-1.6366730332374573,0.4740143120288849,-0.91950985789299,-0.7725399136543274,3.5763394832611084,1.0598907470703125,109.0,0.0,nan
662434298.199719,-1.6396331787109375,0.4915313720703125,-0.9684600234031676,-1.405405879020691,3.9474382400512695,1.3361183404922483,109.0,0.0,nan
662434298.21987,-1.6664886474609375,0.6434173583984375,-0.9656676948070526,-1.5204888582229614,4.202723979949951,1.6335195302963257,109.0,0.0,nan
662434298.240104,-1.675155758857727,0.6851197183132172,-0.9178619384765624,-1.285943627357483,4.325969696044922,1.736034870147705,109.0,0.0,nan
662434298.260098,-1.6183167099952698,0.7131195664405823,-0.806732177734375,-0.6827583312988281,4.239414215087891,1.7876310348510742,109.0,0.0,nan
662434298.280113,-1.5970001220703125,0.8072662651538849,-0.828125,-0.2917857766151428,4.337039947509766,1.881211757659912,109.0,0.0,nan
662434298.300223,-1.588958740234375,0.64556884765625,-0.7653961181640625,-0.2921288013458252,4.360300540924072,1.880421757698059,109.0,0.0,nan
662434298.320344,-1.5326232016086578,0.7007904052734375,-0.6886901259422302,-0.2652735412120819,4.384927749633789,1.9197560548782349,109.0,0.0,nan
662434298.340421,-1.4308929443359375,0.6999205946922302,-0.5681915283203125,-0.3373362720012665,4.299872875213623,1.9728407859802248,109.0,0.0,nan
662434298.360485,-1.3340149223804474,0.734405517578125,-0.5714111328125,-0.1912175118923187,4.143428325653076,2.010906457901001,109.0,0.0,nan
662434298.380668,-1.2640534043312073,0.7322540283203125,-0.6051635146141052,0.3711910545825958,3.993060111999512,1.9014098644256592,109.0,0.0,nan
662434298.400829,-1.0830230712890625,0.7614440321922302,-0.5962371230125427,0.674685001373291,3.9556455612182617,1.851064085960388,109.0,0.0,nan
662434298.420867,-1.0036315694451332,0.6234130859375,-0.569732666015625,0.7304306626319885,3.838330030441284,1.6905792951583862,109.0,0.0,nan
662434298.440869,-0.8593597672879696,0.6610870361328125,-0.534820556640625,0.658815324306488,3.746484279632568,1.72313129901886,109.0,0.0,nan
662434298.460987,-0.8433990180492401,0.5786743760108948,-0.6667785048484802,0.5579927563667297,3.671566009521485,1.6763067245483398,109.0,0.0,nan
662434298.481286,-0.7211761474609375,0.5932464599609375,-0.5225677490234375,0.5114375948905945,3.698953151702881,1.7010592222213743,109.0,0.0,nan
662434298.501179,-0.5464020073413849,0.470123291015625,-0.4680633544921875,0.3592080473899841,3.563246488571167,1.6227622032165527,109.0,0.0,nan
662434298.521517,-0.482757568359375,0.4875030517578125,-0.457122802734375,0.0243863724172115,3.474325180053711,1.7385308742523191,109.0,0.0,nan
662434298.541322,-0.4287566840648651,0.461151123046875,-0.4873046875,-0.2858350872993469,3.4879369735717773,1.8099557161331177,109.0,0.0,nan
