Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
662435227.997826,-1.0314942598342896,0.3584442138671875,-0.3934781365096569,-0.2265267372131347,0.6065061688423157,0.1079045087099075,116.0,6.0,nan
662435228.017813,-1.0285187363624573,0.3734740614891052,-0.3708951324224472,-0.1127460375428199,0.6971971988677979,0.0814125910401344,116.0,6.0,nan
662435228.037896,-1.0258943438529968,0.4032898247241974,-0.3791959695518017,0.0577897168695926,0.7636837959289551,0.0572563186287879,116.0,6.0,nan
662435228.057978,-1.0440216660499573,0.4087828993797302,-0.380386084318161,0.1261806488037109,0.8735734224319458,0.0747758224606514,116.0,6.0,nan
662435228.078233,-1.0450747609138489,0.3852996826171875,-0.3360441401600837,0.0370238311588764,1.0094149112701416,0.1392388939857483,116.0,6.0,nan
662435228.098153,-1.036926507949829,0.3660430908203125,-0.3268582746386528,-0.1614313125610351,1.1584683656692505,0.1945510655641555,116.0,6.0,nan
662435228.118269,-1.0348511934280396,0.3731841742992401,-0.3545834720134735,-0.2757589221000671,1.2789424657821655,0.2045170813798904,116.0,6.0,nan
662435228.138675,-1.0357210040092468,0.4079742431640625,-0.3596036285161972,-0.2472556084394455,1.358780860900879,0.2107407003641128,116.0,6.0,nan
662435228.158471,-1.0516055226325989,0.4299316704273224,-0.3412015736103058,-0.1409516185522079,1.4026756286621094,0.2459126412868499,116.0,6.0,nan
662435228.178594,-1.0568543672561646,0.4129791259765625,-0.3692014664411545,-0.0610910952091217,1.466331958770752,0.2651517987251282,116.0,6.0,nan
662435228.198852,-1.0384370684623718,0.4213256537914276,-0.4224241077899933,-0.0701443627476692,1.5701156854629517,0.2842080891132355,116.0,6.0,nan
662435228.218951,-1.0372468829154968,0.391876220703125,-0.3585050404071808,-0.1824799478054046,1.6357429027557373,0.2941556572914123,116.0,6.0,nan
662435228.239081,-1.0444185137748718,0.4342041015625,-0.349212497472763,-0.1646658480167389,1.6622915267944336,0.3348384499549866,116.0,6.0,nan
662435228.259166,-1.0237427949905396,0.4311065971851349,-0.3181760907173157,-0.0472612231969833,1.6659194231033323,0.3251387476921081,116.0,6.0,nan
662435228.279223,-0.9956818222999572,0.4455870687961578,-0.2761686146259308,0.1383047997951507,1.5826960802078247,0.3186874091625213,116.0,6.0,nan
662435228.299315,-0.9733735918998718,0.4355163276195526,-0.258941501379013,0.2893081307411194,1.514740824699402,0.293083131313324,116.0,6.0,nan
662435228.319419,-0.9313966631889344,0.421630859375,-0.2607267796993255,0.3119222521781921,1.441765546798706,0.3105430006980896,116.0,6.0,nan
662435228.339524,-0.9038545489311218,0.3882599174976349,-0.197143405675888,0.2006330490112304,1.384310007095337,0.321027934551239,116.0,6.0,nan
662435228.359616,-0.8729249835014343,0.3786926567554474,-0.1552580595016479,0.103754699230194,1.2997785806655884,0.3240318596363067,116.0,6.0,nan
662435228.37969,-0.8449403643608093,0.3844299018383026,-0.1408689618110656,0.07974424213171,1.2138166427612305,0.3174132406711578,116.0,6.0,nan
662435228.39982,-0.8002015352249146,0.3686065375804901,-0.1246030330657959,0.1246503144502639,1.0688483715057373,0.2860751152038574,116.0,6.0,nan
662435228.419914,-0.7679750323295593,0.3692016899585724,-0.1241301000118255,0.198124274611473,0.917733669281006,0.266751229763031,116.0,6.0,nan
662435228.439995,-0.7458802461624146,0.3367614448070526,-0.1301420331001281,0.1497488617897033,0.7961060404777527,0.2420876622200012,116.0,6.0,nan
662435228.460096,-0.702774167060852,0.3303985893726349,-0.0930631756782531,0.057765670120716,0.6433854103088379,0.2307706922292709,116.0,6.0,nan
662435228.480156,-0.6884461641311646,0.3329315185546875,-0.0869138836860656,0.029263038188219,0.4832914471626282,0.2116727232933044,116.0,6.0,nan
662435228.50059,-0.6748811602592468,0.3364105224609375,-0.1072690486907959,0.1234077662229538,0.3062779009342193,0.1949321925640106,116.0,6.0,nan
662435228.52038,-0.6425477266311646,0.3163146376609802,-0.1235502362251281,0.1976857185363769,0.1654731184244156,0.1426263898611068,116.0,6.0,nan
662435228.540494,-0.6406099200248718,0.2876434624195099,-0.1333616971969604,0.113636277616024,0.0232637748122215,0.0837679654359817,116.0,6.0,nan
662435228.560564,-0.6697847247123718,0.2988281548023224,-0.1329191923141479,0.0065425839275121,-0.0911457538604736,0.03899397701025,116.0,6.0,nan
662435228.580696,-0.665115475654602,0.2823944389820099,-0.1495054364204406,-0.0612862296402454,-0.2287594079971313,-0.0013495085295289,116.0,6.0,nan
662435228.600727,-0.657791256904602,0.3240509033203125,-0.1649625897407531,-0.0184992346912622,-0.381881445646286,-0.0514535941183567,116.0,6.0,nan
662435228.620853,-0.6893007159233093,0.3039855062961578,-0.2059629559516906,-0.0542334914207458,-0.5117496252059937,-0.0940541103482246,116.0,6.0,nan
662435228.640979,-0.7083741426467896,0.3347930908203125,-0.2211759686470031,-0.0787281841039657,-0.6147326827049255,-0.108299620449543,116.0,6.0,nan
662435228.661074,-0.723495602607727,0.3196106255054474,-0.2200010418891906,-0.1077131107449531,-0.7009152770042419,-0.1483035385608673,116.0,6.0,nan
662435228.681161,-0.7405244708061218,0.322906494140625,-0.2024382352828979,-0.1484573930501938,-0.7966548204421997,-0.1788769662380218,116.0,6.0,nan
662435228.701435,-0.7598420977592468,0.3298187553882599,-0.1764677464962005,-0.1938948631286621,-0.8806412816047668,-0.216295912861824,116.0,6.0,nan
662435228.721229,-0.7676699161529541,0.3270569145679474,-0.1401365399360656,-0.2124782502651214,-1.0519429445266724,-0.2589221596717834,116.0,6.0,nan
662435228.741414,-0.8146212100982666,0.3761902451515198,-0.1715086698532104,-0.0622067302465438,-1.2418708801269531,-0.3234324157238006,116.0,6.0,nan
662435228.761527,-0.8397981524467468,0.4026947021484375,-0.1948088109493255,0.2246354222297668,-1.4499317407608032,-0.3575720191001892,116.0,6.0,nan
662435228.781635,-0.8486024141311646,0.4084472060203552,-0.2853238880634308,0.4390813112258911,-1.5331248044967651,-0.3355886042118072,116.0,6.0,nan
662435228.801718,-0.883895993232727,0.3641815185546875,-0.3106076717376709,0.2145120203495025,-1.4477267265319824,-0.2533697187900543,116.0,6.0,nan
662435228.822038,-0.8730928301811218,0.2851409912109375,-0.1676023602485656,-0.2267567068338394,-1.406988501548767,-0.2308548092842102,116.0,6.0,nan
662435228.84211,-0.9452058672904968,0.3805694580078125,-0.2047727406024933,-0.415664404630661,-1.3798863887786863,-0.2275562435388565,121.0,6.0,nan
662435228.861999,-0.9970399141311646,0.4078826904296875,-0.2624814212322235,-0.2587153911590576,-1.411686658859253,-0.2786970734596252,121.0,6.0,nan
662435228.882167,-0.9667206406593324,0.4545440375804901,-0.2680356502532959,0.1083596795797348,-1.5367496013641355,-0.3051455616950989,121.0,6.0,nan
662435228.902311,-0.9477234482765198,0.4530028998851776,-0.2997434735298157,0.4700468182563782,-1.628305196762085,-0.3218445777893066,121.0,6.0,nan
662435228.922427,-0.9482880234718324,0.4253387153148651,-0.2552792727947235,0.8102578520774841,-1.734687566757202,-0.3256517946720123,121.0,6.0,nan
662435228.942393,-0.9857485890388488,0.4270325005054474,-0.2793271988630295,1.1179462671279907,-1.7658960819244385,-0.3035184442996979,121.0,6.0,nan
