Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
660535953.752243,-0.9465788006782532,0.1851043552160263,-0.2957002371549606,0.1366169154644012,-0.048443678766489,0.0652419850230217,107.0,0.0,nan
660535953.771631,-0.9465939998626708,0.1891479045152664,-0.2864076346158981,0.1640440076589584,-0.0235708206892013,0.0595614686608314,107.0,0.0,nan
660535953.792022,-0.952560305595398,0.187286376953125,-0.2705537527799606,0.1294588595628738,0.009881068021059,0.0547267124056816,107.0,0.0,nan
660535953.811736,-0.952605962753296,0.1817321330308914,-0.256790354847908,0.0055517707951366,0.0522793307900428,0.032798882573843,107.0,0.0,nan
660535953.831526,-0.9588772654533386,0.1598357856273651,-0.2461396902799606,-0.1499058008193969,0.0858084708452224,0.0254742838442325,107.0,0.0,nan
660535953.851443,-0.9674986600875854,0.1780242621898651,-0.2428438514471054,-0.1941671371459961,0.0822931826114654,0.0134932016953825,107.0,0.0,nan
660535953.871367,-0.9594114422798156,0.1946563422679901,-0.2390748858451843,-0.1256556510925293,0.063827559351921,0.0028943526558578,107.0,0.0,nan
660535953.891264,-0.9496000409126282,0.2021179050207138,-0.2398225218057632,-0.0595391504466533,0.0468313619494438,-0.0127981640398502,107.0,0.0,nan
660535953.911252,-0.9432828426361084,0.1890411227941513,-0.2340852618217468,-0.0577670820057392,0.0441539362072944,-0.0245311465114355,107.0,0.0,nan
660535953.931166,-0.9431455731391908,0.1745452731847763,-0.2422181963920593,-0.0951538011431694,0.0573737323284149,-0.0371987894177436,107.0,0.0,nan
660535953.951039,-0.9461057782173156,0.1654205173254013,-0.2509003728628158,-0.1097800806164741,0.0722474679350853,-0.0567854903638362,107.0,0.0,nan
660535953.971361,-0.9504087567329408,0.1654510498046875,-0.2726289182901382,-0.1396290510892868,0.0935541689395904,-0.0937910750508308,107.0,0.0,nan
660535953.990908,-0.9505003094673156,0.1451720744371414,-0.2972718477249145,-0.216609388589859,0.1356456726789474,-0.1263025104999542,107.0,0.0,nan
660535954.011206,-0.9499510526657104,0.1344299167394638,-0.3203737139701843,-0.2752139866352081,0.1828076988458633,-0.1549952030181884,107.0,0.0,nan
660535954.030761,-0.946670413017273,0.1315917819738388,-0.3512270152568817,-0.2771590948104858,0.2300474792718887,-0.1744285970926284,107.0,0.0,nan
660535954.050651,-0.9701688885688782,0.1511230021715164,-0.3554383516311645,-0.2518871128559112,0.2969845831394195,-0.1923771947622299,107.0,0.0,nan
660535954.070565,-0.9759368896484376,0.1537323147058487,-0.3572084307670593,-0.1948978304862976,0.3456212878227234,-0.1929042786359787,107.0,0.0,nan
660535954.090473,-0.9644468426704408,0.1502532660961151,-0.3630525171756744,-0.1651849448680877,0.3760999143123626,-0.1864721626043319,107.0,0.0,nan
660535954.110394,-0.9545438289642334,0.1447601169347763,-0.3513032495975494,-0.1427191793918609,0.3974255323410034,-0.1744531095027923,107.0,0.0,nan
660535954.130362,-0.9604490399360656,0.1557006686925888,-0.3391420543193817,-0.0904110446572303,0.4102867245674133,-0.1826261430978775,107.0,0.0,nan
660535954.150323,-0.976226568222046,0.1619872748851776,-0.3276368081569671,-0.0549559146165847,0.4326872825622558,-0.2082751989364624,107.0,0.0,nan
660535954.170219,-0.9714963436126708,0.1588134467601776,-0.332046627998352,-0.0480787679553031,0.4503378868103027,-0.2299098670482635,107.0,0.0,nan
660535954.190124,-0.9493253827095032,0.1417694091796875,-0.3491212129592895,-0.0919687300920486,0.4663312137126922,-0.2474726736545562,107.0,0.0,nan
660535954.210154,-0.9542845487594604,0.133087158203125,-0.3560792505741119,-0.1400231420993805,0.4891363084316253,-0.2727024853229522,107.0,0.0,nan
660535954.230355,-0.9466856122016908,0.1286468505859375,-0.3654175996780395,-0.2007801681756973,0.5243017077445984,-0.3078854978084564,107.0,0.0,nan
660535954.249951,-0.9537353515625,0.11920166015625,-0.3702241480350494,-0.2883347570896148,0.5653053522109985,-0.3499191999435425,107.0,0.0,nan
660535954.269882,-0.9573209881782532,0.119110107421875,-0.387252926826477,-0.3608631789684295,0.6057278513908386,-0.3851109445095062,107.0,0.0,nan
660535954.289761,-0.943145513534546,0.1262969672679901,-0.4027253687381744,-0.3827508389949798,0.6293967366218567,-0.4005105793476105,107.0,0.0,nan
660535954.309767,-0.9334868788719176,0.1432037353515625,-0.4116975665092468,-0.3440690636634826,0.6416927576065063,-0.3964814245700836,107.0,0.0,nan
660535954.32958,-0.9362027645111084,0.1570587307214737,-0.4074556231498718,-0.284900963306427,0.6528013944625854,-0.3735045194625854,107.0,0.0,nan
660535954.349551,-0.9372557401657104,0.1611175686120987,-0.392288327217102,-0.2529143393039703,0.6579481959342957,-0.3570678532123565,107.0,0.0,nan
660535954.369409,-0.944778323173523,0.1555328518152237,-0.3838807642459869,-0.2594716250896454,0.65892493724823,-0.3368679583072662,107.0,0.0,nan
660535954.389346,-0.9385527968406676,0.1576080471277237,-0.3878175318241119,-0.2542381882667541,0.6563581228256226,-0.3083002269268036,107.0,0.0,nan
660535954.40934,-0.9124296307563782,0.159423828125,-0.3953553736209869,-0.2428577095270156,0.6536372900009155,-0.284410685300827,107.0,0.0,nan
660535954.429208,-0.9111173748970032,0.1503295972943306,-0.4022065103054046,-0.258994460105896,0.6537278294563293,-0.2760213911533355,107.0,0.0,nan
660535954.449514,-0.9204557538032532,0.1380615234375,-0.412704586982727,-0.3364262878894806,0.6599948406219482,-0.2810769081115722,107.0,0.0,nan
660535954.469036,-0.9130247235298156,0.1275482103228569,-0.4219208657741546,-0.4207623898983001,0.6607469320297241,-0.286344051361084,107.0,0.0,nan
660535954.488961,-0.8894346356391907,0.1244659423828125,-0.4392091035842895,-0.4499911963939667,0.6583639979362488,-0.2796035408973694,107.0,0.0,nan
660535954.508964,-0.8723905682563782,0.1333465576171875,-0.4616090059280395,-0.3943557441234588,0.6474453806877136,-0.2809613347053528,107.0,0.0,nan
660535954.528803,-0.8682859539985657,0.1394805908203125,-0.4763489961624145,-0.2889194786548614,0.6406526565551758,-0.2849114835262298,107.0,0.0,nan
660535954.548768,-0.878524661064148,0.1424713209271431,-0.4967347085475921,-0.2355882823467254,0.6451029181480408,-0.2832412719726562,107.0,0.0,nan
660535954.568648,-0.8889463543891907,0.1424560621380806,-0.5088502168655396,-0.2541461288928985,0.6546817421913147,-0.270431637763977,107.0,0.0,nan
660535954.588599,-0.8741911053657532,0.1337280347943306,-0.5156708359718323,-0.28207528591156,0.658959686756134,-0.2437501549720764,107.0,0.0,nan
660535954.608551,-0.8537290692329407,0.1321411058306694,-0.5142366290092468,-0.2854383289813995,0.6567782163619995,-0.2081874161958694,107.0,0.0,nan
660535954.62878,-0.8444517254829407,0.1382293775677681,-0.5139160752296448,-0.2621555924415588,0.6535717248916626,-0.1702357232570648,107.0,0.0,nan
660535954.64836,-0.8573606610298157,0.1501922607421875,-0.51165771484375,-0.2124524563550949,0.6391595602035522,-0.1383736729621887,107.0,0.0,nan
