Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669357667.408481,-0.8501433730125427,0.1338348090648651,0.0475463345646858,1.1816707849502563,0.0464747287333011,0.4769780039787292,0.0,0.0,0.0,0.1277663707733154,-0.0565743744373321,0.1337833404541015,-0.9779097437858582,0.1904091835021972,-0.0862370058894157,92.0,2.0,nan
669357667.42851,-0.8269500136375427,0.1175536811351776,0.0581664517521858,0.7384915351867676,-0.2321607023477554,0.3930006027221679,0.0,0.0,0.0,0.149484097957611,-0.0795526355504989,0.1460613012313842,-0.9764341115951538,0.1971063166856765,-0.0878948494791984,92.0,2.0,nan
669357667.451022,-0.8397826552391052,0.1318359225988388,0.0441894382238388,0.2037885189056396,-0.330853521823883,0.3549054265022278,0.0,0.0,0.0,0.1356546282768249,-0.0717344731092453,0.1283389925956726,-0.9754372835159302,0.2035703957080841,-0.0841495543718338,92.0,2.0,nan
669357667.468224,-0.8522489666938782,0.1085510104894638,0.0145416259765625,-0.1362078040838241,-0.3973206579685211,0.2951620817184448,0.0,0.0,0.0,0.1224448680877685,-0.101284772157669,0.0916167572140693,-0.9746938347816468,0.2098357826471328,-0.0770751312375068,92.0,2.0,nan
669357667.488136,-0.8717498779296875,0.1429290771484375,-0.0509796291589736,-0.0619399659335613,-0.3917800188064575,0.234318122267723,0.0,0.0,0.0,0.1023874878883361,-0.072303682565689,0.0178048610687255,-0.9741373658180236,0.2152327597141266,-0.0687844902276992,92.0,2.0,nan
669357667.508451,-0.9322357177734376,0.1826934814453125,-0.1145783104002475,0.207609012722969,-0.3496831357479095,0.111467145383358,0.0,0.0,0.0,0.0416431427001953,-0.0357429385185241,-0.0525653958320617,-0.9738788604736328,0.2184364199638366,-0.0620129145681858,92.0,2.0,nan
669357667.528542,-0.9874725341796876,0.1853485256433487,-0.1610107868909835,0.5488142967224121,-0.3706324100494385,0.0059632994234561,0.0,0.0,0.0,-0.0134212970733642,-0.0337374210357666,-0.1042169332504272,-0.9740512371063232,0.2190859466791153,-0.0567938536405563,92.0,2.0,nan
669357667.548016,-1.0622710585594175,0.1511688381433487,-0.2235718145966529,0.6894132494926453,-0.3049979507923126,-0.0523089580237865,0.0,0.0,0.0,-0.0877420306205749,-0.0668402910232544,-0.1709867715835571,-0.9745290279388428,0.2180091291666031,-0.0525850430130958,92.0,2.0,nan
669357667.567952,-1.1461181044578552,0.0947875678539276,-0.2493591904640197,0.5617113709449768,0.0608779937028884,-0.1847323924303054,0.0,0.0,0.0,-0.1709576249122619,-0.1203097552061081,-0.1964906454086303,-0.9751604795455932,0.2150973230600357,-0.0528685450553894,92.0,2.0,nan
669357667.587986,-1.0929717421531675,0.1312560886144638,-0.2026367522776127,0.3952566683292389,0.1813756376504898,-0.1451609581708908,0.0,0.0,0.0,-0.1171967983245849,-0.0797989070415496,-0.1450259685516357,-0.9757749438285828,0.2110549956560135,-0.0576107837259769,92.0,2.0,nan
