Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
662858060.658325,-0.9757384061813354,0.4483794867992401,-0.2428436502814293,-0.5920637249946594,0.4616216719150543,-0.2150285392999649,75.0,5.0,nan
662858060.678422,-1.05352783203125,0.5043945014476776,-0.2543793059885502,0.1591687202453613,0.8469324707984924,-0.1677455902099609,75.0,5.0,nan
662858060.698258,-1.0094451308250427,0.483612060546875,-0.2476043924689293,0.4528764188289642,1.014709234237671,-0.1895506531000137,75.0,5.0,nan
662858060.718638,-0.9728699326515198,0.3477020859718323,-0.1974181979894638,0.2060049027204513,1.0663750171661377,-0.2139328718185424,75.0,5.0,nan
662858060.738457,-0.983551025390625,0.3029022514820099,-0.2189179062843322,-0.2941106557846069,1.152443528175354,-0.1761339604854583,75.0,5.0,nan
662858060.7586,-0.9817351698875428,0.383056640625,-0.3188323974609375,-0.415691465139389,1.1826355457305908,-0.1649405807256698,75.0,5.0,nan
662858060.778866,-0.9657286405563354,0.4526519179344177,-0.337066650390625,-0.2503508627414703,1.203701734542847,-0.1022986769676208,75.0,5.0,nan
662858060.798941,-1.0091246366500854,0.4196319580078125,-0.3787994086742401,-0.2445059418678283,1.331188082695007,-0.0408500730991363,75.0,5.0,nan
662858060.818873,-1.0559540390968325,0.4037322998046875,-0.4498749226331711,-0.3590103089809418,1.5442161560058594,0.0098291765898466,75.0,5.0,nan
662858060.838989,-1.0549773573875427,0.4399109184741974,-0.4519196003675461,-0.4167428612709045,1.6279120445251465,0.021268518641591,75.0,5.0,nan
662858060.859051,-1.0968475341796875,0.4354248344898224,-0.5272064357995987,-0.5794647932052612,1.8312273025512693,0.1326050758361816,75.0,5.0,nan
662858060.879336,-1.1284789443016052,0.3747253119945526,-0.5137023627758026,-0.940433919429779,2.068526268005371,0.2534455358982086,75.0,5.0,nan
662858060.899562,-1.0910186171531675,0.3477936089038849,-0.2920684814453125,-1.4126319885253906,2.315696477890014,0.2451459318399429,75.0,5.0,nan
662858060.919449,-1.0047454833984375,0.4433441460132599,-0.3935546576976776,-1.4344098567962646,2.2596681118011475,0.2517788410186767,75.0,5.0,nan
662858060.939464,-0.9665526151657104,0.5824432075023651,-0.4345855712890625,-0.7545154094696045,1.9748917818069456,0.3955908715724945,75.0,5.0,nan
662858060.959607,-0.980483889579773,0.574859619140625,-0.3428497314453125,-0.1983488947153091,1.8769474029541016,0.5060314536094666,75.0,5.0,nan
662858060.979789,-0.9881133437156676,0.4406738579273224,-0.20098876953125,-0.2219823151826858,1.8588638305664065,0.4528630375862121,75.0,5.0,nan
662858060.999781,-0.9425201416015624,0.39227294921875,-0.2022400200366974,-0.4447164833545685,1.850805640220642,0.477285236120224,75.0,5.0,nan
662858061.019793,-0.8557891845703125,0.4355010986328125,-0.2221527099609375,-0.4399534165859222,1.7025322914123535,0.5138804912567139,75.0,5.0,nan
662858061.040048,-0.8048400282859802,0.44189453125,-0.1351776123046875,-0.3674204051494598,1.5226058959960938,0.4841587841510772,75.0,5.0,nan
662858061.059968,-0.7752685546875,0.4109649658203125,-0.1475525200366974,-0.3686903715133667,1.3904889822006226,0.4576638042926788,75.0,5.0,nan
662858061.080598,-0.733978271484375,0.4352874755859375,-0.2040252685546875,-0.2259713113307953,1.2012351751327517,0.4164705574512481,75.0,5.0,nan
662858061.100461,-0.6887664794921875,0.4468231201171875,-0.154510498046875,-0.08052858710289,1.015681505203247,0.3844320178031921,75.0,5.0,nan
662858061.120251,-0.67181396484375,0.3932799696922302,-0.12005615234375,-0.1148107051849365,0.8686319589614868,0.3405534327030182,75.0,5.0,nan
662858061.140568,-0.663772463798523,0.40045166015625,-0.2411345839500427,-0.1611628234386444,0.7522843480110168,0.2596167623996734,75.0,5.0,nan
662858061.160623,-0.6216735243797302,0.447296142578125,-0.2583160996437073,-0.0397103577852249,0.6355355381965637,0.1947427093982696,75.0,5.0,nan
662858061.180802,-0.5843657851219177,0.4342193007469177,-0.22015380859375,-0.0009642913937568,0.4870331585407257,0.1649360805749893,75.0,5.0,nan
662858061.200669,-0.5984496474266052,0.413177490234375,-0.2872161865234375,-0.1396604776382446,0.362415999174118,0.1321908831596374,75.0,5.0,nan
662858061.220669,-0.6270751953125,0.4460601210594177,-0.313690185546875,-0.160330668091774,0.3189986050128937,0.0674102753400802,75.0,5.0,nan
662858061.240782,-0.5962828993797302,0.4721679091453552,-0.2717437744140625,-0.0770386606454849,0.2248207181692123,0.0381483361124992,75.0,5.0,nan
662858061.26087,-0.5821990966796875,0.4644470810890198,-0.2840728163719177,-0.0518402196466922,-0.0231316927820444,0.0457196086645126,75.0,5.0,nan
662858061.281299,-0.6352386474609375,0.463348388671875,-0.4005737900733948,0.0037162518128752,-0.1176648586988449,0.0449382364749908,75.0,5.0,nan
662858061.30122,-0.6205596327781677,0.4884033203125,-0.342437744140625,0.0785081982612609,-0.1624240726232528,-0.0176756083965301,75.0,5.0,nan
662858061.321182,-0.5948638319969177,0.4754486680030823,-0.331573486328125,0.166777566075325,-0.3229997754096985,-0.0258607752621173,75.0,5.0,nan
662858061.34124,-0.640869140625,0.478973388671875,-0.4255676865577698,0.2889695465564728,-0.4218774735927582,-0.0338516496121883,75.0,5.0,nan
662858061.361381,-0.6449279189109802,0.5111083984375,-0.4361572265625,0.4690698087215423,-0.4317332804203033,-0.0513885617256164,75.0,5.0,nan
662858061.381622,-0.6095275282859802,0.4766387939453125,-0.405120849609375,0.4505157172679901,-0.5163581967353821,-0.0230903085321187,75.0,5.0,nan
662858061.401766,-0.6452788710594177,0.4156951904296875,-0.41473388671875,0.1941687613725662,-0.565613865852356,-0.033553373068571,75.0,5.0,nan
662858061.421615,-0.692703127861023,0.4315490126609802,-0.42633056640625,0.0332873836159706,-0.5373895764350891,-0.092775173485279,75.0,5.0,nan
