Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
668386562.04274,-1.0931551456451416,0.1640625223517418,-0.3442074544727802,0.5846211910247803,0.0117502175271511,-0.0968004688620567,94.0,3.0,nan
668386562.062093,-1.1408082842826843,0.0976104810833931,-0.5030667446553707,0.7032045722007751,0.2552947998046875,-0.1031455546617508,94.0,3.0,nan
668386562.082135,-1.114853024482727,0.0236816555261611,-0.5955502912402153,0.7128838896751404,0.4514146447181701,-0.1585913449525833,94.0,3.0,nan
668386562.102025,-1.1125796437263489,-0.0045318454504013,-0.6930234655737877,0.6312018036842346,0.6992619037628174,-0.2749170064926147,94.0,3.0,nan
668386562.121979,-1.173614680767059,-0.0028228648006916,-0.8548886626958847,0.716037929058075,0.9935155510902404,-0.329666256904602,94.0,3.0,nan
668386562.141769,-1.2487031817436218,0.0340271182358264,-1.025359831750393,0.9035685062408448,1.2864185571670532,-0.4156843721866607,94.0,3.0,nan
668386562.161737,-1.2924653887748718,-0.057937603443861,-1.157226264476776,0.8039034008979797,1.5771175622940063,-0.4508071839809418,94.0,3.0,nan
668386562.182101,-1.3659669756889343,-0.1955413706600666,-1.1659543365240097,0.2468821555376052,1.9795342683792116,-0.5250656604766846,94.0,3.0,nan
668386562.201673,-1.4734498858451843,-0.2800750657916069,-1.114501714706421,-0.6696321368217468,2.4545938968658447,-0.4631669521331787,94.0,3.0,nan
668386562.221595,-1.5714113116264343,-0.2779235560446977,-1.0173948407173157,-1.160792589187622,2.990306854248047,-0.3154739439487457,94.0,3.0,nan
668386562.241461,-1.6210635304450989,-0.0750122014433145,-1.0269315540790558,-0.7882534265518188,3.326685667037964,-0.2122020572423935,94.0,3.0,nan
668386562.261351,-1.6498567461967468,0.0891113299876451,-1.0201566517353058,-0.2525861263275146,3.4166581630706787,-0.3165687620639801,94.0,3.0,nan
668386562.281277,-1.6937562227249146,-0.0428314190357923,-0.9259183704853058,-0.3724004030227661,3.591334819793701,-0.2722399532794952,94.0,3.0,nan
668386562.301208,-1.780059993267059,-0.1007232666015625,-0.7998655438423157,-0.6162636280059814,3.898822546005249,-0.1961592137813568,94.0,3.0,nan
668386562.321535,-1.758163571357727,-0.0186767615377903,-0.7303312420845032,-0.5640221238136292,4.069440364837647,-0.1358449012041092,94.0,3.0,nan
668386562.341437,-1.6403657793998718,0.0575256329029798,-0.6941984295845032,-0.5164961218833923,3.997956275939941,-0.1701600551605224,94.0,3.0,nan
668386562.36272,-1.5703889727592468,0.0322723370045423,-0.6193541884422302,-0.5135234594345093,4.029536724090576,-0.1163700670003891,94.0,3.0,nan
668386562.380682,-1.5216066241264343,0.1211700439453125,-0.552505373954773,-0.2448333203792572,4.084214687347412,-0.1254942715167999,94.0,3.0,nan
668386562.400671,-1.4276887774467468,0.1767883449792862,-0.576583743095398,0.1645542532205581,3.981964111328125,-0.0651130005717277,94.0,3.0,nan
668386562.420692,-1.2711793780326843,0.11273193359375,-0.4434508085250854,0.1367399990558624,3.8672239780426025,-0.0631189346313476,94.0,3.0,nan
668386562.440523,-1.1755219995975494,-0.036453241482377,-0.3832854628562927,-0.3193691968917846,3.812859535217285,-0.0490610674023628,94.0,3.0,nan
668386562.460265,-1.092849850654602,-0.0611267052590847,-0.4628600478172302,-0.6122886538505554,3.878298282623291,0.073040559887886,94.0,3.0,nan
668386562.480837,-0.926757961511612,0.0843200720846653,-0.5679015517234802,-0.4449407160282135,3.597574472427368,0.0105670560151338,94.0,3.0,nan
668386562.500405,-0.8219148069620132,0.1232452429831028,-0.4924468994140625,-0.3364051878452301,3.275668144226074,-0.1000193729996681,94.0,3.0,nan
668386562.520222,-0.7886049002408981,-0.0083618089556694,-0.3153228163719177,-0.7153242230415344,3.397304058074951,0.0940025672316551,94.0,3.0,nan
668386562.540182,-0.6446687057614326,-0.009674072265625,-0.3235320448875427,-0.7908474206924438,3.37308406829834,0.3263507485389709,94.0,3.0,nan
668386562.560095,-0.4392243772745132,0.1444854810833931,-0.3681793212890625,-0.4537248909473419,2.9048335552215576,0.2476335614919662,94.0,3.0,nan
668386562.58002,-0.3136292728595435,0.1560363918542862,-0.2981719970703125,-0.1988480538129806,2.555704116821289,0.1146304979920387,94.0,3.0,nan
668386562.600245,-0.2497559487819671,0.1869812086224556,-0.2710418701171875,-0.0921921730041503,2.323230743408203,0.1121411398053169,94.0,3.0,nan
668386562.620241,-0.1772004216909408,0.18798828125,-0.1896209120750427,-0.1216365471482276,2.0724334716796875,0.1029252186417579,94.0,3.0,nan
668386562.639715,-0.0309601724147796,0.0951233133673667,-0.1123047471046447,-0.2159934788942337,1.7852784395217896,0.2387879639863968,94.0,3.0,nan
668386562.659775,0.0860289484262466,0.0672454908490181,-0.0639953017234802,-0.3927442729473114,1.3826138973236084,0.2760263681411743,94.0,3.0,nan
668386562.679753,0.1135405749082565,0.0807800516486167,-0.154083251953125,-0.235691025853157,1.1230967044830322,0.2795886695384979,94.0,3.0,nan
668386562.699658,0.1787566244602203,0.1661835014820099,-0.2280121445655822,0.0055189356207847,0.7764595150947571,0.2395386099815368,94.0,3.0,nan
668386562.719548,0.253967210650444,0.1414947733283043,-0.251373291015625,-0.0391621850430965,0.4261093735694885,0.1790035665035247,94.0,3.0,nan
668386562.739418,0.2295531332492828,0.0577240139245986,-0.264373779296875,-0.1973385065793991,0.2820892035961151,0.2043463140726089,94.0,3.0,nan
668386562.759666,0.2327727526426315,0.0597534328699111,-0.3524933457374573,-0.222206562757492,0.0936017334461212,0.2046578079462051,94.0,3.0,nan
