Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
662321279.393914,-0.9693605899810792,0.3089599907398224,-0.0413970164954662,0.4569103121757507,-0.1121464669704437,0.0734565183520317,90.0,0.0,nan
662321279.41398,-0.9759064316749572,0.3245849609375,-0.011291379109025,0.6151677370071411,-0.0934578701853752,0.0680882856249809,90.0,0.0,nan
662321279.434104,-0.9961394667625428,0.29046630859375,0.013015866279602,0.5492247343063354,-0.0405387282371521,0.0763480812311172,90.0,0.0,nan
662321279.454175,-0.9812775254249572,0.2694701850414276,0.0176087263971567,0.2883907258510589,0.0183974243700504,0.064107596874237,90.0,0.0,nan
662321279.474419,-0.9410553574562072,0.2602081298828125,-0.0060119125992059,0.0942768007516861,0.0441772192716598,0.060987614095211,90.0,0.0,nan
662321279.494568,-0.9295195937156676,0.2685546875,0.0023652613162994,-0.0830875560641288,0.0572896972298622,0.0947380661964416,90.0,0.0,nan
662321279.514654,-0.9544830322265624,0.2625274658203125,0.0002443008124828,-0.2321640104055404,0.1065925359725952,0.0614226795732975,90.0,0.0,nan
662321279.534758,-0.9389038681983948,0.2650756537914276,-0.0230559185147285,-0.2382147163152694,0.1276706606149673,0.0355862863361835,90.0,0.0,nan
662321279.55482,-0.929641842842102,0.3020172715187073,-0.0632170606404542,-0.0128869740292429,0.0967172607779502,0.0062139038927853,90.0,0.0,nan
662321279.574925,-0.9501801133155824,0.3035736083984375,-0.0846861377358436,0.2110882550477981,0.0993093103170394,-0.0267508551478385,90.0,0.0,nan
662321279.595024,-0.9699554443359376,0.2524413764476776,-0.1001433311030268,0.1973776966333389,0.1631663292646408,-0.0827993676066398,90.0,0.0,nan
662321279.615141,-0.9946900010108948,0.2295685410499572,-0.1356200077570974,0.0248628761619329,0.2562509775161743,-0.1216967701911926,90.0,0.0,nan
662321279.635373,-1.0202942490577698,0.2586669623851776,-0.2003477817052044,-0.0308992248028516,0.3877545595169067,-0.1318404227495193,90.0,0.0,nan
662321279.655346,-1.0322722792625427,0.302825927734375,-0.2905883369967341,-0.0638232007622718,0.5388157367706299,-0.0919512957334518,90.0,0.0,nan
662321279.675454,-1.055206477642059,0.2654877007007599,-0.3175505734980106,-0.219833642244339,0.7468798756599426,-0.0488682948052883,90.0,0.0,nan
662321279.695524,-1.0766907334327698,0.2305755913257599,-0.3280028887093067,-0.619562029838562,0.9829331040382384,-0.0295015610754489,90.0,0.0,nan
662321279.71576,-1.088485836982727,0.2432251274585724,-0.4018858559429645,-0.8158383369445801,1.1964902877807615,-0.0136945005506277,90.0,0.0,nan
662321279.735712,-1.1032105684280396,0.3004608154296875,-0.4870604798197746,-0.678980827331543,1.356049418449402,0.0127753987908363,90.0,0.0,nan
662321279.755812,-1.1191102266311646,0.2921448051929474,-0.4970549792051315,-0.6061164140701294,1.457336664199829,0.0444210395216941,90.0,0.0,nan
662321279.775921,-1.1399840712547302,0.30426025390625,-0.5539396926760674,-0.4492680132389068,1.6119472980499268,0.0477272607386112,90.0,0.0,nan
662321279.796134,-1.1501466035842896,0.3758087456226349,-0.6086729913949966,0.0033339578658342,1.670654296875,0.0602702535688877,90.0,0.0,nan
662321279.816661,-1.1738739013671875,0.3732452094554901,-0.6023253351449966,0.4231769144535064,1.7300448417663574,0.0419352278113365,90.0,0.0,nan
662321279.836432,-1.19366455078125,0.2910919189453125,-0.5936278402805328,0.5007063746452332,1.845746636390686,-0.0420673973858356,90.0,0.0,nan
662321279.856482,-1.2171021103858948,0.3298187255859375,-0.6204832792282104,0.6484310626983643,1.962525486946106,-0.1521403193473816,90.0,0.0,nan
662321279.877073,-1.2284088730812073,0.4109802544116974,-0.6805571615695953,1.007712721824646,2.0170130729675293,-0.2084001451730728,90.0,0.0,nan
662321279.896448,-1.194916009902954,0.3085785508155823,-0.6477965414524078,0.9173546433448792,2.1447207927703857,-0.2319739758968353,90.0,0.0,nan
