Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680042799.713498,-0.9868468642234802,0.2550353407859802,-0.2076414301991462,-0.2138513773679733,0.5219992399215698,0.1248091980814933,0.0,0.0,0.0,-0.023674190044403,-0.0053342580795288,-0.1405148357152938,-0.9631726741790771,0.260369598865509,-0.0671265944838523,-0.2138513773679733,0.5219992399215698,0.1248091980814933,nan,2.0,nan
680042799.733392,-0.9784241318702698,0.29443359375,-0.225524827837944,0.0393319390714168,0.536270022392273,0.0919053554534912,0.0,0.0,0.0,-0.0165824294090271,0.0318319201469421,-0.1487072110176086,-0.9618417024612428,0.2626016736030578,-0.0768176168203353,0.0393319390714168,0.536270022392273,0.0919053554534912,nan,2.0,nan
680042799.753391,-0.9994356036186218,0.3031006157398224,-0.242736741900444,0.3321484923362732,0.5832793712615967,0.0723325610160827,0.0,0.0,0.0,-0.0389676094055175,0.0391620993614196,-0.1542035341262817,-0.9604679942131042,0.2639385163784027,-0.0885332077741622,0.3321484923362732,0.5832793712615967,0.0723325610160827,nan,2.0,nan
680042799.773532,-1.0165711045265198,0.2993011474609375,-0.2824401035904884,0.663597822189331,0.6494684815406799,0.0599109940230846,0.0,0.0,0.0,-0.0576310157775878,0.0350525975227355,-0.1794506311416626,-0.958940088748932,0.2642485499382019,-0.1029894724488258,0.663597822189331,0.6494684815406799,0.0599109940230846,nan,2.0,nan
680042799.792994,-1.0085450410842896,0.2897643744945526,-0.3343046978116035,0.8881255388259888,0.694786548614502,0.0349153131246566,0.0,0.0,0.0,-0.0513650178909301,0.0263212621212005,-0.2142863869667053,-0.9571800231933594,0.263443112373352,-0.1200183108448982,0.8881255388259888,0.694786548614502,0.0349153131246566,nan,2.0,nan
680042799.813014,-1.0047608017921448,0.2720641791820526,-0.3601072877645492,1.0507328510284424,0.7582470774650574,0.0112971737980842,0.0,0.0,0.0,-0.0495798587799072,0.0106704235076904,-0.2211728692054748,-0.9551809430122375,0.2613937556743622,-0.1389344185590744,1.0507328510284424,0.7582470774650574,0.0112971737980842,nan,2.0,nan
680042799.832976,-1.0271759629249573,0.289947509765625,-0.384704440832138,1.187490701675415,0.8391534686088562,-0.0351248681545257,0.0,0.0,0.0,-0.0742928981781005,0.0321106612682342,-0.2249103635549545,-0.9528830647468568,0.2578368484973907,-0.1597940772771835,1.187490701675415,0.8391534686088562,-0.0351248681545257,nan,2.0,nan
680042799.852995,-1.0586395859718325,0.300018310546875,-0.4537505507469177,1.2401856184005735,0.9267463088035583,-0.0751132890582084,0.0,0.0,0.0,-0.1085395216941833,0.0473923981189727,-0.2707476019859314,-0.9501000642776488,0.2526259124279022,-0.1830029487609863,1.2401856184005735,0.9267463088035583,-0.0751132890582084,nan,2.0,nan
680042799.872791,-1.0804749727249146,0.3002624660730362,-0.4628600031137466,1.1022156476974487,1.0490660667419434,-0.1138619184494018,0.0,0.0,0.0,-0.1336725354194641,0.054049015045166,-0.2556299567222595,-0.9468024373054504,0.2462134510278701,-0.2072300463914871,1.1022156476974487,1.0490660667419434,-0.1138619184494018,nan,2.0,nan
680042799.892733,-1.1059723496437073,0.2846984714269638,-0.454223558306694,1.096119403839111,1.2350066900253296,-0.1164961531758308,0.0,0.0,0.0,-0.1636489629745483,0.0453512817621231,-0.2202585786581039,-0.9423233866691588,0.2393471896648407,-0.2339649796485901,1.096119403839111,1.2350066900253296,-0.1164961531758308,nan,2.0,nan
