Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
662439542.459974,-0.9473875164985656,0.2113647162914276,-0.1452332437038421,0.1312416344881057,0.0200113914906978,0.0889170616865158,93.0,3.0,nan
662439542.480156,-0.9068907499313354,0.1071319282054901,-0.1693116128444671,-0.002109951339662,0.0159681774675846,-0.021525140851736,93.0,3.0,nan
662439542.500269,-0.9105223417282104,0.3238525390625,-0.2794495820999145,0.3637886047363281,-0.0559933632612228,-0.1175940409302711,93.0,3.0,nan
662439542.520292,-0.9253538846969604,0.30712890625,-0.3012391477823257,0.4459960460662842,-0.0602568201720714,-0.0634105801582336,93.0,3.0,nan
662439542.540382,-0.9541624784469604,0.2612456977367401,-0.3151399344205856,0.2789280414581299,0.0165744479745626,-0.0755013078451156,93.0,3.0,nan
662439542.560456,-0.972152590751648,0.2757415473461151,-0.3650971949100494,0.1721881926059723,0.0787318274378776,-0.117581270635128,93.0,3.0,nan
662439542.58056,-0.9762114882469176,0.2786864936351776,-0.3633577078580856,-0.0709298774600029,0.1975221186876297,-0.1236750409007072,93.0,3.0,nan
662439542.600742,-0.989486575126648,0.3516845703125,-0.3826905488967895,-0.0538749918341636,0.3856216073036194,-0.0859815925359726,93.0,3.0,nan
662439542.620755,-0.9685361981391908,0.4319762587547302,-0.448043942451477,0.2981135845184326,0.4959559440612793,0.002567886840552,93.0,3.0,nan
662439542.641337,-0.9799956679344176,0.4940185546875,-0.5090028345584869,0.6422405242919922,0.6216682195663452,0.070343792438507,93.0,3.0,nan
662439542.661127,-1.0037840008735657,0.4517821967601776,-0.5358735173940659,0.7374519109725952,0.76152503490448,0.1171459034085273,93.0,3.0,nan
662439542.681196,-1.010452151298523,0.36590576171875,-0.5490724146366119,0.5437533259391785,0.9096712470054626,0.1419025808572769,93.0,3.0,nan
662439542.701209,-1.0309597253799438,0.2979735434055328,-0.5747989267110825,0.2005594968795776,1.0626071691513062,0.1714724600315094,93.0,3.0,nan
662439542.721165,-1.057479739189148,0.3350066840648651,-0.5974732339382172,-0.1134037524461746,1.2359952926635742,0.2251290380954742,93.0,3.0,nan
662439542.741246,-1.057845950126648,0.3831024169921875,-0.6157837808132172,-0.2446495592594146,1.4028582572937012,0.3276588320732116,93.0,3.0,nan
662439542.761351,-1.0259093046188354,0.4116668105125427,-0.6342468857765198,-0.2307681143283844,1.4924918413162231,0.4062337279319763,93.0,3.0,nan
662439542.781481,-1.026458561420441,0.3948974311351776,-0.6400147378444672,-0.233302354812622,1.5748131275177002,0.4569439888000488,93.0,3.0,nan
662439542.801627,-1.0444029569625854,0.3930663764476776,-0.6329652070999146,-0.2152398824691772,1.6968694925308228,0.4651215970516205,93.0,3.0,nan
662439542.821797,-1.0352171063423157,0.4250640273094177,-0.6393433511257172,-0.1259574890136718,1.7924373149871826,0.4756165444850921,93.0,3.0,nan
662439542.84173,-1.0307921171188354,0.4421386122703552,-0.6497498452663422,-0.02198052033782,1.8602758646011357,0.4692738950252533,93.0,3.0,nan
662439542.861967,-1.022125065326691,0.4495696723461151,-0.6571808755397797,0.0816306769847869,1.9246985912323,0.4604732990264892,93.0,3.0,nan
662439542.882043,-1.0216978788375854,0.4500579833984375,-0.6448059678077698,0.1132941022515297,1.9947856664657595,0.474025547504425,93.0,3.0,nan
662439542.901968,-1.0122526288032532,0.4351653754711151,-0.6177215576171875,0.0899128764867782,2.0702412128448486,0.4942314624786377,93.0,3.0,nan
662439542.922067,-0.982772707939148,0.4282226860523224,-0.6201172471046448,0.061284314841032,2.085451126098633,0.5287746787071228,93.0,3.0,nan
662439542.942211,-0.965316653251648,0.4358368217945099,-0.614090085029602,0.0167037211358547,2.1010870933532715,0.5467000603675842,93.0,3.0,nan
662439542.962307,-0.9281156659126282,0.4517364203929901,-0.5960693359375,0.0181447956711053,2.110062837600708,0.559815526008606,93.0,3.0,nan
662439542.982471,-0.8928221464157104,0.4714508056640625,-0.6044464707374573,0.114228069782257,2.099520444869995,0.5661742687225342,93.0,3.0,nan
662439543.002532,-0.8485412001609802,0.4477538466453552,-0.5970764756202698,0.0888137593865394,2.047600507736206,0.5599809885025024,93.0,3.0,nan
662439543.022587,-0.8247831463813782,0.4273070693016052,-0.580780029296875,0.0437340065836906,2.064891815185547,0.5467837452888489,93.0,3.0,nan
662439543.0427,-0.7755584120750427,0.4473724067211151,-0.5856934189796448,0.0744000002741813,2.02119517326355,0.5462377667427063,93.0,3.0,nan
662439543.062867,-0.716171145439148,0.4427947700023651,-0.6047210693359375,0.1153807640075683,1.9245049953460691,0.5568541288375854,93.0,3.0,nan
662439543.082897,-0.7108153402805328,0.4377746284008026,-0.6032257676124573,0.1145222038030624,1.9097706079483032,0.5288829207420349,93.0,3.0,nan
662439543.103015,-0.6638640463352203,0.4350280463695526,-0.6031799912452698,0.1116638630628585,1.881083607673645,0.5004675984382629,93.0,3.0,nan
662439543.123352,-0.6064452230930328,0.41412353515625,-0.616851806640625,0.0529846101999282,1.802676796913147,0.5047346949577332,93.0,3.0,nan
662439543.143169,-0.580856204032898,0.4103850722312927,-0.6056060791015625,-0.0107886977493762,1.7649366855621338,0.4852696657180786,93.0,3.0,nan
662439543.163238,-0.5505522787570953,0.4193725287914276,-0.5956878662109375,-0.1214361563324928,1.7243614196777344,0.5111234188079834,93.0,3.0,nan
662439543.183387,-0.5315550863742828,0.4291228950023651,-0.5714874267578125,-0.3005266785621643,1.7212108373641968,0.5613085031509399,93.0,3.0,nan
662439543.203548,-0.4825438559055328,0.402587890625,-0.5569610595703125,-0.4620249271392822,1.709004282951355,0.6231414675712585,93.0,3.0,nan
662439543.223589,-0.3732451796531677,0.4149474799633026,-0.5543060302734375,-0.4781171679496765,1.566348433494568,0.6865648031234741,93.0,3.0,nan
662439543.244188,-0.3119048327207565,0.4219359755516052,-0.5792388916015625,-0.3449524343013763,1.3828390836715698,0.7280299663543701,93.0,3.0,nan
662439543.263965,-0.2908782213926315,0.4175872206687927,-0.5679473876953125,-0.1547782868146896,1.2738161087036133,0.6857597827911377,93.0,3.0,nan
662439543.283993,-0.2459258288145065,0.396209716796875,-0.548126220703125,-0.0551227964460849,1.1546475887298584,0.5983675718307495,93.0,3.0,nan
662439543.303986,-0.2202300280332565,0.3794860243797302,-0.5148925185203552,0.0038783950731158,1.043156385421753,0.4718171060085296,93.0,3.0,nan
662439543.324336,-0.1863402649760246,0.3907012939453125,-0.5126495361328125,0.1724990904331207,0.8685251474380493,0.3628280460834503,93.0,3.0,nan
662439543.344442,-0.1644896790385246,0.4126891493797302,-0.507476806640625,0.3329565823078155,0.6965255737304688,0.2762632369995117,93.0,3.0,nan
662439543.364792,-0.1311950013041496,0.3739928901195526,-0.4952545166015625,0.3364557027816772,0.5522152781486511,0.193862110376358,93.0,3.0,nan
662439543.384698,-0.0936126038432121,0.3368835151195526,-0.5008392333984375,0.2264878898859024,0.3953036367893219,0.1329073309898376,93.0,3.0,nan
662439543.404399,-0.0842894911766052,0.3352660536766052,-0.5108489990234375,0.1501295715570449,0.2539429366588592,0.0576448924839496,93.0,3.0,nan
662439543.42449,-0.0812224671244621,0.3557586073875427,-0.5328826904296875,0.1193751245737075,0.1219561323523521,-0.0067668543197214,93.0,3.0,nan
662439543.444512,-0.0796355605125427,0.3643798232078552,-0.537017822265625,0.091800682246685,0.0090687265619635,-0.0571753196418285,93.0,3.0,nan
662439543.464595,-0.0877684876322746,0.3657531440258026,-0.5596466064453125,0.0760954469442367,-0.0962789952754974,-0.1007300615310669,93.0,3.0,nan
662439543.484753,-0.0888060852885246,0.3733825385570526,-0.568145751953125,0.0707511305809021,-0.2011578828096389,-0.1277038007974624,93.0,3.0,nan
662439543.504836,-0.0940856263041496,0.3860930800437927,-0.58209228515625,0.0985759943723678,-0.3014661073684692,-0.1464068740606308,93.0,3.0,nan
662439543.524861,-0.0987242981791496,0.3687133491039276,-0.6110076904296875,0.0830662697553634,-0.3815136551856994,-0.1704172641038894,93.0,3.0,nan
662439543.544971,-0.1067961975932121,0.3433074355125427,-0.6077117919921875,-0.0363103821873664,-0.4451894462108612,-0.2241539806127548,93.0,3.0,nan
662439543.565078,-0.1111602112650871,0.3329772651195526,-0.6324615478515625,-0.1018068715929985,-0.5334058403968811,-0.2952418327331543,93.0,3.0,nan
662439543.585184,-0.1289977356791496,0.3680267035961151,-0.636688232421875,-0.08367420732975,-0.6176955699920654,-0.3549244701862335,93.0,3.0,nan
662439543.605296,-0.161834642291069,0.3984679877758026,-0.6319122314453125,-0.0449168756604194,-0.7068033218383789,-0.3833929598331451,93.0,3.0,nan
662439543.625298,-0.197631761431694,0.4066161513328552,-0.6024627685546875,-0.045912217348814,-0.7488542795181274,-0.4097271859645843,93.0,3.0,nan
662439543.64539,-0.1913603991270065,0.3962707221508026,-0.59112548828125,-0.0477354153990745,-0.8523530960083008,-0.383261889219284,93.0,3.0,nan
662439543.665503,-0.2248992174863815,0.4114684760570526,-0.5679168701171875,-0.0046768961474299,-0.9560264945030212,-0.3605411350727081,93.0,3.0,nan
662439543.685625,-0.2589720785617828,0.4368132948875427,-0.54095458984375,0.0913286209106445,-1.0811482667922974,-0.3051385581493377,93.0,3.0,nan
662439543.705759,-0.280486986041069,0.4219512343406677,-0.5249634385108948,0.106154665350914,-1.2014106512069702,-0.2893527448177337,93.0,3.0,nan
662439543.725791,-0.3073577284812927,0.3560485541820526,-0.5302734375,-0.0464560352265834,-1.3092955350875854,-0.2841362357139587,93.0,3.0,nan
662439543.745901,-0.3843688070774078,0.3431701362133026,-0.5008087158203125,-0.2560176253318786,-1.3467726707458496,-0.3547873497009277,93.0,3.0,nan
662439543.765997,-0.4068450033664703,0.3887023329734802,-0.487091064453125,-0.1875193417072296,-1.4530341625213623,-0.3954057395458221,93.0,3.0,nan
662439543.786251,-0.4085692465305328,0.4072417616844177,-0.50506591796875,0.0088784797117114,-1.6830055713653564,-0.3887564837932586,93.0,3.0,nan
662439543.806424,-0.507858157157898,0.4129943549633026,-0.5086669921875,0.0567963570356369,-1.7329950332641602,-0.4961312413215637,93.0,3.0,nan
662439543.826448,-0.5269469320774078,0.3678283393383026,-0.5586395859718323,0.1075289994478225,-1.92757785320282,-0.5275190472602844,93.0,3.0,nan
662439543.846566,-0.5864104330539703,0.3652648329734802,-0.532257080078125,0.0383849330246448,-2.0606088638305664,-0.5596921443939209,93.0,3.0,nan
662439543.866812,-0.6800383627414703,0.3791961371898651,-0.5369110703468323,-0.1405126899480819,-2.099231719970703,-0.6200039982795715,93.0,3.0,nan
662439543.886982,-0.7018126249313354,0.3671416938304901,-0.566650390625,-0.4741227626800537,-2.18290638923645,-0.6957855820655823,93.0,3.0,nan
662439543.906906,-0.7581632733345032,0.4296111762523651,-0.64599609375,-0.4797474443912506,-2.211516857147217,-0.7827699184417725,93.0,3.0,nan
662439543.92665,-0.8054503202438354,0.4565124213695526,-0.6106415390968323,-0.4430352747440338,-2.14679217338562,-0.8455936908721924,93.0,3.0,nan
662439543.946799,-0.840835452079773,0.5043334662914276,-0.5623779892921448,-0.2678819000720978,-2.093940496444702,-0.8734703660011292,93.0,3.0,nan
662439543.967036,-0.8494261503219604,0.5424346625804901,-0.5892486572265625,0.2234849333763122,-2.105151414871216,-0.7689511775970459,93.0,3.0,nan
662439543.98727,-0.8661345839500427,0.5341644287109375,-0.6744385361671448,0.5549151301383972,-2.267714262008667,-0.6640651226043701,93.0,3.0,nan
662439544.00714,-0.9732969403266908,0.5015258193016052,-0.6153717041015625,0.5380809903144836,-2.166250944137573,-0.592016339302063,93.0,3.0,nan
662439544.027679,-0.9921568036079408,0.4846801459789276,-0.5765839219093323,0.5562247037887573,-2.1331467628479004,-0.4408396482467651,93.0,3.0,nan
662439544.047476,-0.954238772392273,0.5473022162914276,-0.6229705810546875,1.169459342956543,-2.3506827354431152,-0.2840332090854645,93.0,3.0,nan
662439544.067638,-1.007766604423523,0.6160583198070526,-0.6625672280788422,2.121964454650879,-2.388007402420044,-0.0819599851965904,93.0,3.0,nan
662439544.087759,-1.0814055800437927,0.47711181640625,-0.8524323105812073,2.183199405670166,-2.322508811950684,-0.0115455538034439,93.0,3.0,nan
662439544.10808,-1.1274718642234802,0.1557922065258026,-0.6903687417507172,0.9040204286575316,-1.9158841371536253,-0.0282439738512039,93.0,3.0,nan
662439544.127952,-1.1039426922798157,0.0543670058250427,-0.6155243515968323,-0.3605882227420807,-1.6605116128921509,-0.2060427814722061,93.0,3.0,nan
662439544.147765,-1.0586088299751282,0.2492217719554901,-0.7128907144069672,-0.5236576795578003,-1.6142841577529907,-0.2831302881240845,93.0,3.0,nan
662439544.167613,-1.0281676054000854,0.4234619140625,-0.8571930825710297,0.0922435596585273,-1.595687747001648,-0.2850887775421142,93.0,3.0,nan
662439544.18775,-1.0267637968063354,0.4598998725414276,-0.9308930337429048,0.2443968802690506,-1.4029990434646606,-0.2483019977807998,93.0,3.0,nan
662439544.208005,-1.0281981825828552,0.292755126953125,-0.7374573647975922,-0.144477367401123,-1.1719876527786257,-0.3037287890911102,93.0,3.0,nan
662439544.228498,-1.0416258573532104,0.2761382758617401,-0.6398010849952698,-0.3117245733737945,-0.9487338066101074,-0.3381142318248749,93.0,3.0,nan
662439544.248442,-1.0424042344093325,0.3081207275390625,-0.616226315498352,-0.2923552393913269,-0.7717581391334534,-0.2506001889705658,93.0,3.0,nan
662439544.268549,-1.0313720107078552,0.3674164116382599,-0.5676576048135757,-0.1596110463142395,-0.6602218151092529,-0.1641836613416671,93.0,3.0,nan
662439544.288629,-1.00921630859375,0.4371185600757599,-0.5320435911417007,0.100744143128395,-0.5424623489379883,-0.0390463061630725,93.0,3.0,nan
662439544.308725,-0.9647977352142334,0.3190917670726776,-0.5017243772745132,-0.0596694238483905,-0.466867446899414,0.0329308360815048,93.0,3.0,nan
662439544.328986,-0.9412840604782104,0.2359771430492401,-0.4046937525272369,-0.5394985675811768,-0.3345445692539215,0.000930898822844,93.0,3.0,nan
662439544.348908,-0.9507291913032532,0.28192138671875,-0.3717957437038421,-0.7882176637649536,-0.2644991874694824,0.0008085072040557,93.0,3.0,nan
662439544.369026,-0.927047610282898,0.3579559326171875,-0.3465424627065658,-0.7275018692016602,-0.2380714267492294,0.0488442666828632,93.0,3.0,nan
662439544.389137,-0.935028076171875,0.4265899658203125,-0.3284150958061218,-0.4794938862323761,-0.2211684584617614,0.1213727444410324,93.0,3.0,nan
662439544.409392,-0.9232786297798156,0.4025878310203552,-0.2714692503213882,-0.3636461198329925,-0.1845211088657379,0.1410893201828003,93.0,3.0,nan
662439544.429606,-0.9157713651657104,0.3388671576976776,-0.2334443628787994,-0.3736034631729126,-0.173080563545227,0.1177004277706146,92.0,3.0,nan
662439544.449357,-0.924636721611023,0.3291626274585724,-0.2287446409463882,-0.2133450359106063,-0.1184281110763549,0.0926775783300399,92.0,3.0,nan
662439544.469476,-0.9467161893844604,0.438079833984375,-0.2897797673940658,0.4330277144908905,-0.0658121705055236,0.0611482411623001,92.0,3.0,nan
