Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
679955441.487316,-0.9757232666015624,0.0955200269818306,0.1609499603509903,0.4016552567481994,0.1209746822714805,-0.2298626452684402,0.0,0.0,0.0,0.0069043636322021,0.0225098952651023,-0.0096740871667861,-0.9826276302337646,0.0730101317167282,0.1706240475177765,0.4016552567481994,0.1209746822714805,-0.2298626452684402,nan,1.0,nan
679955441.506714,-0.9874878525733948,0.0809326246380806,0.1685488671064376,0.3894942104816437,0.1046189963817596,-0.2104121446609497,0.0,0.0,0.0,-0.0041539669036865,0.0109608769416809,0.0007435083389282,-0.9833338856697084,0.0699717476963996,0.1678053587675094,0.3894942104816437,0.1046189963817596,-0.2104121446609497,nan,1.0,nan
679955441.526997,-0.9787599444389344,0.0783844515681266,0.1717226952314376,0.3208190202713012,0.0820216536521911,-0.1600282192230224,0.0,0.0,0.0,0.0051372051239013,0.0108030810952186,0.006254568696022,-0.9838971495628356,0.067581370472908,0.1654681265354156,0.3208190202713012,0.0820216536521911,-0.1600282192230224,nan,1.0,nan
679955441.547231,-0.9639281034469604,0.0888824462890625,0.167801097035408,0.2699280679225921,0.0176500249654054,-0.1013501584529876,0.0,0.0,0.0,0.0203106999397277,0.0228265076875686,0.0037568509578704,-0.9842388033866882,0.0660559386014938,0.1640442460775375,0.2699280679225921,0.0176500249654054,-0.1013501584529876,nan,1.0,nan
679955441.566804,-0.9604187607765198,0.0971985012292862,0.1752016693353653,0.1898267716169357,-0.0237439610064029,-0.070586122572422,0.0,0.0,0.0,0.0239301919937133,0.032069593667984,0.0114465951919555,-0.9843489527702332,0.0651289075613021,0.1637550741434097,0.1898267716169357,-0.0237439610064029,-0.070586122572422,nan,1.0,nan
679955441.586337,-0.967193603515625,0.073272705078125,0.1801302582025528,-0.0113951433449983,0.0004466697573661,-0.0186273697763681,0.0,0.0,0.0,0.0171614289283752,0.0086643323302268,0.0162062495946884,-0.9843550324440002,0.0646083727478981,0.1639240086078643,-0.0113951433449983,0.0004466697573661,-0.0186273697763681,nan,1.0,nan
679955441.606275,-0.9799805283546448,0.0666199102997779,0.1823580116033554,-0.1502240598201751,0.0394289009273052,-0.0011812682496383,0.0,0.0,0.0,0.0044569373130798,0.0024960339069366,0.0187388658523559,-0.9844374656677246,0.0641238763928413,0.1636191457509994,-0.1502240598201751,0.0394289009273052,-0.0011812682496383,nan,1.0,nan
679955441.626954,-0.9784393906593324,0.0994720607995987,0.172897532582283,-0.1505205482244491,0.0535463355481624,0.0105432448908686,0.0,0.0,0.0,0.0061390399932861,0.0357394516468048,0.0099750757217407,-0.9845784306526184,0.0637326091527938,0.1629224568605423,-0.1505205482244491,0.0535463355481624,0.0105432448908686,nan,1.0,nan
679955441.646369,-0.9779663681983948,0.1182708963751792,0.1781771183013916,-0.0547530055046081,0.0572867840528488,0.0280687622725963,0.0,0.0,0.0,0.0067707300186157,0.0545029938220977,0.0162304639816284,-0.9847370982170104,0.0637679025530815,0.1619466543197631,-0.0547530055046081,0.0572867840528488,0.0280687622725963,nan,1.0,nan
679955441.666427,-0.9728395342826844,0.0964203178882598,0.1549075096845626,-0.0111294267699122,0.0280785821378231,0.04862005636096,0.0,0.0,0.0,0.0119036436080932,0.0316043868660926,-0.0065861791372299,-0.9847431778907776,0.0648159310221672,0.1614936888217926,-0.0111294267699122,0.0280785821378231,0.04862005636096,nan,1.0,nan
679955441.68609,-0.9728241562843324,0.0736236795783042,0.1584628224372863,-0.0565194115042686,0.0189356096088886,0.0432173535227775,0.0,0.0,0.0,0.0118429660797119,0.0079525411128997,-0.0031484365463256,-0.9846671223640442,0.0656711384654045,0.161611258983612,-0.0565194115042686,0.0189356096088886,0.0432173535227775,nan,1.0,nan
679955441.706033,-0.9862060546875,0.0785064548254013,0.1510164886713028,-0.1256147921085357,0.0218654461205005,0.0592199191451072,0.0,0.0,0.0,-0.0016295909881591,0.0116438195109367,-0.0106582790613174,-0.9845764636993408,0.0668626353144645,0.1616747677326202,-0.1256147921085357,0.0218654461205005,0.0592199191451072,nan,1.0,nan
679955441.726061,-0.9892578125,0.0642700269818306,0.1449893116950988,-0.2144595682621002,0.0451230630278587,0.1054527685046196,0.0,0.0,0.0,-0.0048075914382934,-0.0046607628464698,-0.0165853649377822,-0.9844502210617064,0.0689307898283004,0.1615746766328811,-0.2144595682621002,0.0451230630278587,0.1054527685046196,nan,1.0,nan
679955441.745921,-0.9740448594093324,0.0364837720990181,0.1416018307209015,-0.3861621022224426,0.0395471230149269,0.1380145847797393,0.0,0.0,0.0,0.0103157758712768,-0.03471040725708,-0.0195370912551879,-0.9843606352806092,0.0711941793560981,0.1611389219760894,-0.3861621022224426,0.0395471230149269,0.1380145847797393,nan,1.0,nan
679955441.766158,-0.983474612236023,0.025665283203125,0.1222536563873291,-0.4672387838363647,0.0563325136899948,0.1035619229078292,0.0,0.0,0.0,0.0008641481399536,-0.0465998128056526,-0.0385408550500869,-0.9843387603759766,0.0722650960087776,0.160794511437416,-0.4672387838363647,0.0563325136899948,0.1035619229078292,nan,1.0,nan
679955441.785631,-0.9964751601219176,0.0293273851275444,0.0983889102935791,-0.5298076272010803,0.1076962202787399,0.0573191680014133,0.0,0.0,0.0,-0.0120151042938232,-0.0430687144398689,-0.0616022497415542,-0.9844600558280944,0.0723960995674133,0.1599911600351333,-0.5298076272010803,0.1076962202787399,0.0573191680014133,nan,1.0,nan
679955441.805575,-1.0015563368797302,0.0142669901251792,0.0755312442779541,-0.4944378733634949,0.1445988714694976,-0.0187537111341953,0.0,0.0,0.0,-0.0166766047477722,-0.0567692890763282,-0.0824742466211319,-0.984879732131958,0.0710362792015075,0.158005490899086,-0.4944378733634949,0.1445988714694976,-0.0187537111341953,nan,1.0,nan
679955441.825555,-0.9858245253562928,0.0370941162109375,0.0821230858564376,-0.4076686501502991,0.1554861515760421,-0.0785155817866325,0.0,0.0,0.0,-0.0004166364669799,-0.0316317752003669,-0.0735947042703628,-0.9854078888893129,0.0687258914113044,0.1557177901268005,-0.4076686501502991,0.1554861515760421,-0.0785155817866325,nan,1.0,nan
679955441.845741,-1.0005645155906675,0.0449676662683486,0.0638277679681778,-0.2697469294071197,0.1761920154094696,-0.1499534398317337,0.0,0.0,0.0,-0.0144996047019958,-0.0205055922269821,-0.0891076624393463,-0.986064910888672,0.0654732584953308,0.1529354304075241,-0.2697469294071197,0.1761920154094696,-0.1499534398317337,nan,1.0,nan
679955441.865429,-1.0129700899124146,0.016708381474018,0.0196840465068817,-0.078290157020092,0.1538655906915664,-0.2220380753278732,0.0,0.0,0.0,-0.0261181592941284,-0.0446205958724021,-0.1298566907644271,-0.986851930618286,0.0613289773464202,0.1495407372713089,-0.078290157020092,0.1538655906915664,-0.2220380753278732,nan,1.0,nan
679955441.885317,-1.0404969453811646,0.0134735405445098,-0.0049435645341873,-0.0695859491825103,0.1833914369344711,-0.3107196092605591,0.0,0.0,0.0,-0.0528852939605712,-0.0425836667418479,-0.1515079587697982,-0.9876116514205932,0.0560572072863578,0.1465643942356109,-0.0695859491825103,0.1833914369344711,-0.3107196092605591,nan,1.0,nan
679955441.905596,-1.0949861407279968,0.0152130275964736,-0.0032040774822235,-0.1139635294675827,0.2597380876541137,-0.3323858082294464,0.0,0.0,0.0,-0.1063748598098754,-0.0338144823908805,-0.1454871743917465,-0.9886112809181212,0.0490275099873542,0.142283096909523,-0.1139635294675827,0.2597380876541137,-0.3323858082294464,nan,1.0,nan
679955441.925127,-1.0788878798484802,0.0138244666159152,0.0038148909807205,-0.1538747996091842,0.3194884359836578,-0.2749389410018921,0.0,0.0,0.0,-0.0891643166542053,-0.0289326049387455,-0.1326365619897842,-0.9897235631942748,0.0427570715546608,0.1364514529705047,-0.1538747996091842,0.3194884359836578,-0.2749389410018921,nan,1.0,nan
679955441.945006,-1.058563411235809,-0.0311584398150444,-0.0122677981853485,-0.3979370594024658,0.3468182384967804,-0.2107084542512893,0.0,0.0,0.0,-0.0678037405014038,-0.0684883892536163,-0.1426603645086288,-0.9907596707344056,0.0373299494385719,0.1303925663232803,-0.3979370594024658,0.3468182384967804,-0.2107084542512893,nan,1.0,nan
679955441.964848,-1.072540462017059,-0.0384521391242742,-0.0841519609093666,-0.2633807957172394,0.2955000400543213,-0.3315781950950622,0.0,0.0,0.0,-0.0807304382324218,-0.0696589946746826,-0.2080048173666,-0.9918100237846376,0.0312068555504083,0.1238528564572334,-0.2633807957172394,0.2955000400543213,-0.3315781950950622,nan,1.0,nan
679955441.984854,-1.1172180771827698,-0.002029426395893,-0.1334073916077613,-0.2697136998176574,0.4072311818599701,-0.3333295881748199,0.0,0.0,0.0,-0.1244214177131652,-0.0259307045489549,-0.2508113384246826,-0.9927966594696044,0.0239012781530618,0.1174039468169212,-0.2697136998176574,0.4072311818599701,-0.3333295881748199,nan,1.0,nan
679955442.004754,-1.1557464599609375,0.0251312237232923,-0.1076351851224899,-0.3292468786239624,0.6195277571678162,-0.3337842524051666,0.0,0.0,0.0,-0.1616463661193847,0.0085944514721632,-0.214834451675415,-0.9941000938415528,0.0165367722511291,0.1071992665529251,-0.3292468786239624,0.6195277571678162,-0.3337842524051666,nan,1.0,nan
679955442.024678,-1.146331965923309,0.016433703713119,-0.0823513865470886,-0.2758170664310455,0.774022102355957,-0.2811029851436615,0.0,0.0,0.0,-0.1507200002670288,0.0066672870889306,-0.1754213571548462,-0.9956119656562804,0.0097664166241884,0.0930699706077575,-0.2758170664310455,0.774022102355957,-0.2811029851436615,nan,1.0,nan
679955442.044976,-1.1130829453468325,-0.0355377183295786,-0.0848844349384307,-0.4154332280158996,0.8494582772254944,-0.1369097530841827,0.0,0.0,0.0,-0.116061270236969,-0.0405211746692657,-0.1618461608886718,-0.9970216751098632,0.0049834563396871,0.076961725950241,-0.4154332280158996,0.8494582772254944,-0.1369097530841827,nan,1.0,nan
